98.434364,81,2501.212538
98.891654,67,2505.476959
98.474735,80,2510.351444
98.901798,71,2514.738997
98.354956,93,2520.129199
98.901663,68,2524.324045
98.312447,87,2529.440957
98.544873,77,2534.117514
99.084909,77,2538.700698
98.552472,89,2543.874939
98.554467,81,2548.781958
98.669802,88,2553.915165
98.649975,76,2558.502684
98.784801,79,2563.166762
99.37297,52,2566.627856
98.1433,89,2571.74169
98.803771,82,2576.68054
97.839727,94,2582.231147
98.742295,82,2587.156283
99.115665,68,2591.318191
98.320571,101,2597.144565
98.357619,80,2602.028573
-7.375747,200,2612.813907
98.328266,82,2618.329266
98.280992,99,2624.207979
98.378719,99,2630.007032
98.443652,81,2634.917226
98.168791,90,2640.195192
98.308784,89,2645.479902
98.057653,90,2650.858757
96.153543,178,2660.641796
98.249166,106,2667.241027
98.768738,78,2672.034134
99.261709,57,2675.665892
97.894068,92,2681.146407
98.496164,81,2686.304707
97.882875,99,2692.394329
98.647143,92,2697.853726
98.858874,68,2702.330639
98.235785,104,2708.190597
98.779546,72,2712.591477
98.47582,118,2719.195304
98.740057,83,2724.417684
98.10873,99,2730.17454
99.341973,58,2733.915693
99.253579,58,2737.44926
98.136775,91,2742.600583
99.11054,73,2747.000348
98.145726,93,2752.332511
98.374704,84,2757.289265
98.425396,77,2762.08762
98.439054,88,2767.211713
98.001956,98,2772.881608
99.245768,56,2776.428386
98.566059,79,2780.938523
98.603469,81,2785.907441
98.390285,94,2791.333194
98.6955,81,2796.214579
97.674845,115,2802.760371
98.652891,77,2807.663299
99.025024,72,2812.032785
98.76789,67,2816.709618
98.445987,87,2821.736896
98.592406,83,2826.726751
98.20932,93,2832.300181
98.571151,86,2837.420798
98.009664,104,2843.388951
98.890035,67,2847.569192
98.827499,72,2851.925694
98.035816,89,2857.059708
97.862709,97,2862.680362
98.627518,76,2867.266758
97.97626,109,2873.370396
99.166703,69,2877.733396
98.174151,91,2882.994504
98.411646,86,2888.141313
98.615227,94,2893.725801
99.052545,64,2897.781778
99.048872,67,2901.752836
98.634042,78,2906.300869
98.89146,81,2911.062816
98.107667,98,2916.789074
98.690621,77,2921.516215
98.556997,79,2926.203437
98.839092,74,2930.675893
99.05805,67,2934.725346
98.385331,92,2939.958175
98.995817,75,2944.526767
99.03164,69,2948.70469
99.25475,62,2952.561283
99.101468,67,2956.550803
98.42593,95,2961.969875
98.586204,89,2967.147302
97.820195,117,2973.70214
98.789072,73,2978.174968
98.864309,70,2982.453614
98.846448,71,2986.721982
98.111351,121,2993.46457
98.358376,84,2998.593505
98.931319,80,3003.389184
98.099135,105,3009.422315
98.840837,70,3013.847503
98.279615,91,3019.194047
98.501783,77,3024.397644
99.011234,70,3029.01207
97.67149,112,3036.007761
99.497724,47,3040.478985
98.176693,96,3046.115812
98.987099,68,3051.936615
98.324388,83,3056.972719
98.355982,86,3062.072093
99.014728,67,3066.20272
98.612917,76,3070.738955
98.223572,91,3076.007881
98.142556,93,3081.435152
98.389052,101,3087.262614
98.961056,67,3091.438443
98.476386,131,3098.733806
98.150395,88,3104.152417
98.456651,88,3109.265995
98.827692,86,3114.246452
98.692107,76,3118.73815
99.283449,64,3122.595603
97.972056,96,3128.003167
99.22568,61,3131.831012
98.691547,87,3136.794353
99.00062,72,3141.134649
98.569074,84,3146.071868
99.28034,55,3149.562687
98.033708,88,3154.550304
98.09527,98,3160.203588
98.634774,97,3165.908594
98.118711,93,3171.34911
98.672451,77,3175.907665
99.114212,63,3179.690257
98.862612,74,3184.047548
98.172005,100,3189.778017
97.853559,102,3195.864058
97.391242,106,3202.271315
98.662237,73,3206.822201
98.603546,91,3212.08614
99.005594,70,3216.533068
98.301763,86,3221.574124
99.017735,64,3225.648149
98.291907,93,3231.155474
98.355978,93,3236.669891
98.044679,106,3242.907747
98.878819,69,3247.379134
99.051521,61,3251.817181
99.039667,72,3256.195395
98.484573,87,3261.30436
98.310976,98,3267.207374
98.668996,61,3273.962856
98.021245,99,3279.617678
98.86905,71,3284.119223
98.159071,91,3289.549018
98.792067,75,3294.174225
99.228112,66,3298.273991
98.452213,84,3303.511961
99.093515,71,3308.375414
97.88397,100,3314.576518
99.357415,61,3318.66715
98.292469,87,3324.3289
98.050406,86,3329.516237
99.343919,55,3333.188922
98.381826,97,3338.625486
99.374321,51,3342.024823
97.843446,94,3347.367609
98.03786,97,3353.083461
99.052239,69,3357.45829
99.131942,64,3361.442863
98.498807,86,3366.384606
98.8065,71,3370.726391
98.108087,87,3375.901686
98.634245,74,3380.380192
99.016575,65,3384.408523
98.310191,95,3389.860412
98.173637,92,3395.490359
98.872926,70,3399.794138
98.628847,94,3405.159391
98.2987,86,3410.331784
98.959982,65,3414.35513
97.714955,103,3420.21313
98.989752,62,3424.175263
98.018144,93,3429.449655
98.320424,83,3434.361243
98.196932,100,3440.134533
98.6437,83,3445.057124
98.570721,79,3449.656877
98.623047,78,3454.274861
98.281793,92,3459.603521
98.877091,70,3463.864471
99.150108,61,3467.545038
97.709975,99,3473.102875
98.140012,87,3478.307546
98.973111,77,3482.925607
99.35074,54,3486.318099
99.301418,57,3489.752882
97.982386,90,3494.863004
98.924706,67,3498.956233
98.497002,73,3504.60464
98.169163,109,3512.682393
98.429494,80,3517.996654
99.051454,63,3521.905294
99.230703,60,3525.571673
98.589195,80,3530.24802
99.316356,54,3533.728603
98.841411,72,3537.888857
98.323078,103,3543.75772
97.084313,129,3551.076819
97.8073,104,3557.186984
98.799487,91,3562.520035
99.330711,51,3565.808649
99.227088,59,3569.321387
98.775666,75,3573.694251
98.481661,82,3578.441358
98.174271,90,3583.668476
98.515132,90,3588.911331
99.088309,65,3592.937637
98.395672,82,3597.725108
97.702103,104,3603.782932
98.7031,85,3608.902197
98.994458,74,3613.395953
99.095048,69,3617.710751
99.19356,57,3621.2613
98.97965,67,3625.190255
98.663191,94,3630.548769
97.988599,100,3636.398426
98.333266,89,3641.72443
98.078044,95,3647.313406
97.782674,95,3652.845593
98.720838,84,3657.789551
98.627577,88,3662.881315
98.874959,73,3667.208017
99.125247,66,3671.111074
97.940787,92,3676.301122
98.81336,79,3680.902634
98.66995,81,3685.617299
99.267988,55,3688.975593
98.948917,66,3692.824399
98.416178,90,3697.905888
98.083164,95,3703.353092
98.245509,96,3708.897607
98.867594,74,3713.340455
98.885908,77,3717.86583
-8.602878,200,3728.565057
-5.825706,200,3741.165983
98.973403,60,3746.001691
97.882311,103,3751.791259
98.943591,72,3756.310189
99.312031,56,3759.799311
98.875496,91,3764.936407
98.194079,86,3770.088691
99.069675,59,3773.97999
98.131258,91,3779.161137
98.963793,64,3783.14077
98.435702,87,3788.183486
99.109568,69,3792.443365
98.20478,90,3797.600368
99.034183,69,3801.806302
98.760548,79,3806.410988
98.565936,78,3811.027052
98.483192,98,3816.628167
99.377217,55,3820.202554
99.131498,62,3823.938425
98.362382,86,3828.982725
98.708885,90,3834.251635
98.351835,103,3840.294084
98.738632,76,3844.967677
-8.206731,200,3855.755906
98.942859,66,3861.197607
98.34792,82,3867.161953
98.722862,73,3871.757004
98.799304,74,3877.886349
99.284041,55,3881.346699
98.536958,81,3886.294609
98.527064,81,3891.917656
98.890316,70,3896.881913
98.305667,84,3903.473358
98.721091,81,3908.296758
98.316926,83,3913.278097
99.549985,42,3916.659768
99.009235,73,3921.202976
98.57334,82,3926.611336
97.748135,99,3932.84888
-6.989931,200,3944.229013
99.009653,71,3949.949971
99.246451,61,3954.00511
98.923434,62,3958.604801
-7.783855,200,3969.436688
99.152861,59,3974.141679
98.522984,87,3979.140324
99.149611,60,3982.850064
98.404981,94,3988.211877
98.210613,96,3993.694782
97.879297,107,3999.79503
98.570949,95,4005.332365
98.081696,94,4010.735598
98.313826,86,4015.991483
98.984423,80,4020.799502
98.550895,119,4027.61183
98.218783,87,4032.934609
98.198736,100,4038.736892
98.3519,87,4044.006714
99.13012,67,4049.760194
99.319819,58,4053.386896
99.215188,53,4058.046479
98.600553,85,4064.763205
99.408317,50,4068.071785
98.722135,71,4072.262212
97.857536,97,4077.849901
98.379784,84,4083.35698
97.947265,112,4089.807825
98.249509,84,4094.907073
98.642978,75,4099.476154
98.572041,86,4104.531817
98.31891,99,4110.460844
98.595278,90,4115.936582
98.220965,85,4121.038522
98.42583,83,4125.969748
98.980838,73,4130.447375
98.32221,94,4135.86129
97.794175,101,4141.711137
-5.60886,200,4152.575099
99.181613,55,4157.128719
98.227343,89,4162.187901
98.052738,91,4167.515094
99.326048,56,4171.072355
98.993196,66,4174.976901
98.936396,68,4179.039472
98.401639,85,4183.962182
98.533842,83,4188.870315
98.980957,77,4193.441202
99.182761,76,4198.034172
98.422123,83,4203.040455
98.336241,100,4208.865084
98.560152,82,4213.847213
98.923441,83,4218.899253
98.366654,94,4224.472446
99.187148,73,4228.99005
98.983228,78,4233.653392
98.760243,76,4238.203995
98.685634,74,4242.630418
98.925064,70,4246.933101
98.282823,100,4252.72378
99.095111,61,4256.725851
98.788141,76,4261.187637
98.551362,103,4267.031049
98.885558,70,4271.327259
98.493932,94,4276.679193
99.312957,55,4280.131994
98.275014,103,4285.849027
98.306344,83,4291.103281
98.332844,97,4296.859802
99.345635,39,4303.213278
98.270907,94,4308.859693
98.573114,88,4314.167447
99.294058,56,4317.761879
97.96313,90,4322.842324
98.842001,69,4327.071073
99.398595,67,4332.88968
99.048283,67,4336.96934
98.15628,105,4342.91895
98.989006,75,4347.634417
99.00613,70,4351.853103
98.80902,76,4356.573001
99.174131,64,4360.660511
98.513843,79,4365.327903
98.388707,86,4370.350662
98.953143,72,4374.797068
98.708124,90,4379.991178
98.129615,99,4385.739928
98.326586,93,4391.156435
99.057047,74,4395.756686
98.966886,71,4400.285648
98.305183,110,4408.355706
98.95998,67,4412.914901
98.642809,95,4418.722984
98.516564,94,4424.221599
98.714569,73,4428.814728
98.786537,73,4433.251641
98.872481,71,4437.578747
98.539144,87,4442.660465
97.583541,129,4449.897676
98.113012,92,4455.445004
98.231151,88,4461.161342
98.239757,92,4466.554669
99.089638,68,4470.706965
97.7958,103,4476.542158
98.695498,85,4481.825043
98.617024,81,4486.713789
97.646531,111,4493.006154
98.20605,86,4498.258433
98.627656,80,4503.128559
98.304879,92,4508.514335
98.254418,87,4513.816393
98.742454,72,4518.374043
98.593807,84,4523.336457
97.784549,101,4529.161545
99.086113,67,4534.69768
98.094752,88,4539.847985
98.666601,96,4545.486233
98.224314,100,4551.31127
98.14429,98,4557.126333
98.569737,86,4562.631726
98.076219,96,4569.296393
98.663839,112,4576.261121
98.840725,81,4581.334304
98.880928,68,4585.565086
97.869991,101,4591.278289
-5.903811,200,4602.15714
98.693142,76,4607.768092
97.673376,125,4614.704499
98.177605,82,4619.718921
99.261977,58,4623.303679
98.381802,86,4628.155694
98.793694,73,4632.644206
98.758323,89,4637.885964
98.729567,72,4642.257021
98.838943,72,4646.538648
98.944204,69,4650.731106
98.981741,67,4654.793167
98.669882,79,4659.442081
97.817542,107,4665.612514
98.908225,78,4670.676591
98.393527,85,4675.807615
99.047037,70,4680.10948
98.104331,102,4686.014931
98.10816,91,4691.470785
98.448791,83,4696.462309
98.921262,77,4701.056823
-7.524398,200,4711.756733
98.958529,68,4716.943979
98.850837,85,4721.962038
98.494616,89,4727.221696
99.206978,60,4730.966579
98.608809,79,4735.576626
99.10918,69,4739.716698
97.364298,118,4746.314805
98.386217,97,4752.262424
98.337797,92,4757.788611
98.157094,87,4762.915338
98.382005,80,4767.690319
99.107763,71,4772.014248
98.604835,93,4777.433799
98.225504,93,4782.874945
99.071128,63,4786.91396
99.129274,59,4790.549797
97.795285,102,4796.272765
98.264657,90,4801.838373
99.02328,75,4806.425221
98.203651,102,4812.303383
98.454063,78,4817.081526
98.300587,93,4822.629784
97.807289,97,4828.387011
98.12838,91,4833.873719
98.899915,72,4838.299353
98.857831,78,4842.925668
99.00826,72,4847.331594
98.008843,88,4852.46718
99.289179,58,4856.178846
99.01991,69,4860.343153
98.047387,121,4867.087535
98.570416,87,4872.409587
97.742655,111,4878.763655
98.534963,78,4883.608767
98.502789,81,4888.413944
98.888685,78,4893.122645
99.185861,71,4897.370974
98.106359,97,4902.851507
97.905546,103,4908.834438
98.271546,113,4915.292374
98.196384,88,4920.507833
99.125539,73,4924.849035
98.615169,92,4930.067824
98.964004,72,4934.36132
98.519247,85,4939.251878
97.955037,107,4945.309623
98.017197,91,4950.613117
98.129018,117,4957.169805
98.654609,80,4962.021526
98.604559,96,4967.633998
98.597124,93,4973.152037
98.339604,82,4978.046336
97.808696,114,4984.482903
99.054594,63,4988.542439
98.746552,83,4993.310306
99.150592,71,4997.571197
99.130415,66,5001.506742
98.031301,95,5006.897178
99.258035,62,5010.75703
98.182697,95,5016.134022
98.01326,97,5021.825753
98.513256,82,5026.682315
98.383973,106,5032.691772
98.263446,100,5038.532182
98.971502,77,5043.249855
97.976897,94,5048.881119
99.45071,50,5052.198707
98.392177,84,5056.999776
99.174089,65,5060.995073
97.485278,122,5067.709086
98.900591,73,5072.238098
99.080889,70,5076.505394
99.024754,65,5080.346035
98.445165,87,5085.367974
97.740234,125,5092.374053
98.124615,100,5098.341917
98.160563,97,5104.008215
98.322226,90,5109.300251
99.27835,57,5112.838672
97.490281,105,5118.707268
99.307791,56,5122.322222
98.558452,92,5127.521567
98.346149,88,5132.656135
98.59481,110,5138.924731
98.305035,89,5144.344611
97.832675,99,5150.020615
99.316242,59,5153.717875
99.132853,65,5157.589369
99.2934,57,5161.090862
98.229075,92,5166.327786
98.832977,71,5170.654855
98.320771,107,5176.673203
98.346845,103,5182.763375
98.393056,85,5187.792597
98.813042,72,5192.113524
98.382254,97,5197.614419
99.057743,71,5201.978147
98.142509,91,5207.151607
98.338608,97,5212.755163
98.300329,90,5218.156963
98.547242,85,5223.201125
98.69717,73,5227.658647
98.16951,94,5233.044451
97.623272,98,5238.858565
98.381218,104,5244.84715
98.405744,90,5250.174664
99.000128,68,5254.638063
97.904973,110,5260.78602
99.066217,63,5264.813921
98.08055,88,5269.917952
98.437913,92,5275.474294
98.376116,83,5280.429913
98.860805,84,5285.423695
99.013262,87,5290.741736
98.36289,83,5295.678278
98.389644,86,5300.703614
98.954558,69,5304.956802
98.636699,104,5310.836652
98.210504,82,5315.851953
98.291556,94,5321.437188
98.741215,93,5326.979356
99.262796,58,5330.710408
98.314424,99,5336.321135
97.60348,104,5342.370028
98.45823,81,5347.280845
99.166798,62,5351.072984
98.891254,78,5355.589633
97.962892,109,5361.791285
98.733058,85,5367.149611
98.869362,75,5371.802392
98.050387,90,5377.011368
98.198961,84,5382.094548
98.313968,92,5387.499495
98.125914,87,5392.744645
98.633591,84,5397.716953
99.362776,58,5401.337131
98.32496,93,5406.635626
99.351025,58,5410.626433
99.039431,66,5414.535346
98.377706,78,5419.213348
98.293446,99,5424.973264
98.538593,91,5430.378842
98.278721,84,5435.413956
97.551106,114,5441.938509
99.05327,65,5446.281614
97.887874,93,5451.660119
98.907775,72,5456.059655
98.686793,86,5461.074584
99.005508,65,5465.050232
97.759338,104,5470.94229
98.825357,80,5475.849232
98.544742,78,5480.445512
98.123567,92,5485.748374
99.088154,64,5489.930549
98.450276,92,5495.207669
98.478124,91,5500.563494
99.288262,57,5504.208548
98.959393,75,5508.526647
99.223074,60,5512.228855
98.554372,82,5516.937263
98.215735,91,5522.268071
98.524312,87,5527.352531
99.333947,57,5530.886187
98.506032,106,5536.845902
98.819431,74,5541.579854
98.409331,110,5547.764555
98.985815,68,5551.99611
98.656121,78,5556.562232
97.779418,101,5562.261972
98.667437,73,5567.148208
99.191477,62,5571.123967
98.7159,78,5576.520899
98.606995,82,5581.407357
98.074779,132,5588.871549
98.791136,67,5593.19216
98.974302,76,5597.674439
98.290694,92,5602.919069
99.227335,70,5607.130853
98.748392,85,5611.968228
99.065006,88,5616.982093
98.592841,77,5621.466924
98.791778,78,5626.136804
98.886435,89,5631.873666
98.512759,89,5637.523614
97.939061,98,5643.348106
97.843186,102,5649.329676
98.599324,81,5654.286852
97.906308,93,5659.710704
98.908623,72,5664.161557
98.631718,89,5669.229805
98.241998,93,5674.884031
98.15501,97,5680.688193
98.594575,78,5685.514677
98.455756,92,5690.854255
98.760617,78,5695.681744
98.435658,87,5700.751351
98.583269,87,5705.850174
98.718449,72,5710.199525
98.176758,96,5715.844454
98.042201,92,5721.301989
99.234076,59,5725.015788
98.95452,74,5729.334086
98.196806,94,5734.760875
98.803729,77,5739.452498
98.54993,83,5744.238773
98.693893,72,5748.672973
98.579594,86,5753.63498
98.235849,85,5758.594829
98.196516,90,5763.805809
98.953039,66,5767.86183
98.462118,88,5772.884454
98.682557,84,5777.77757
97.787293,100,5783.417921
98.765505,71,5787.75316
98.314016,99,5793.422978
98.44198,90,5798.64578
98.410668,82,5803.453105
98.959351,75,5807.812971
98.513162,79,5812.36833
98.646065,83,5817.196549
97.95879,93,5822.503018
97.983952,101,5828.243014
98.066877,95,5833.714379
98.346401,85,5838.78274
99.158661,67,5842.904692
98.392944,85,5847.730681
98.306282,88,5852.840179
98.851636,81,5857.574655
98.724859,76,5862.017204
97.969254,92,5867.259573
99.119928,70,5871.550679
98.647097,87,5876.569646
98.812149,76,5881.2265
98.226649,86,5886.213366
99.003444,71,5890.574512
98.874339,78,5895.167896
99.048999,67,5899.290016
98.899714,67,5903.345649
98.730274,88,5908.383304
97.785808,91,5913.727497
97.97925,99,5919.359997
98.490732,99,5925.050665
98.779246,83,5929.973315
98.172756,101,5935.66096
98.747952,87,5940.789784
98.387416,84,5945.717484
98.732049,93,5951.223815
99.335797,62,5955.130431
98.324169,86,5960.082082
98.386191,92,5965.442804
98.573224,85,5970.472704
98.195767,108,5976.56127
98.567841,85,5981.694966
98.218567,93,5987.065862
98.595534,85,5992.097087
97.90547,95,5997.638647
98.266396,88,6002.938778
99.080847,64,6006.916476
