99.559414,41,4553.118143
-5.689281,200,4563.791839
99.574714,41,4567.933776
98.387642,101,4573.607918
98.256767,195,4584.491006
99.150121,59,4589.362317
98.400731,107,4595.520234
99.199859,63,4599.874856
97.586515,129,4607.209911
98.614161,100,4613.610982
99.109433,73,4618.365574
99.15594,70,4622.876403
98.975831,72,4627.531669
97.987823,128,4634.824308
99.075352,72,4639.70001
98.008897,112,4646.12592
98.522693,94,4651.969308
99.032283,75,4656.841873
98.639796,88,4662.155052
98.822292,115,4669.015531
98.360523,94,4674.949567
98.378741,91,4680.544482
98.920416,70,4685.466833
97.943965,102,4691.522801
98.277348,92,4697.239826
98.829859,85,4702.503341
98.889789,85,4707.688376
98.84569,77,4712.468479
98.192188,96,4718.141506
99.318555,59,4722.113076
97.425304,114,4728.574151
98.420275,87,4734.096994
99.318839,69,4738.549911
98.825402,82,4743.462116
96.678398,168,4752.770407
98.307294,99,4759.402362
98.79001,98,4765.366079
97.997031,106,4771.726153
-6.424913,200,4782.988577
98.59163,129,4791.245104
98.347566,91,4797.074976
98.355877,91,4802.64337
-8.490753,200,4813.627927
98.98551,80,4819.428411
99.06363,69,4823.806304
98.064781,100,4829.636016
96.812907,188,4840.083113
98.744596,93,4846.558416
98.436386,91,4852.230032
-5.468197,200,4863.252076
99.403776,52,4867.827266
98.157235,97,4873.433544
98.455142,88,4878.958132
98.368383,89,4884.826244
98.503249,150,4893.393903
99.33961,66,4898.358209
98.735464,90,4903.821297
98.658393,86,4909.15915
99.473031,54,4912.834364
98.00351,145,4920.775475
99.189613,73,4925.926034
98.702624,86,4931.083042
-6.296462,200,4942.050929
98.664601,94,4948.63398
97.875424,147,4957.108244
98.911618,71,4963.695096
98.763259,137,4972.196586
98.405693,104,4978.751288
98.956656,79,4983.812622
98.012567,103,4990.139114
98.174292,125,4997.605653
98.545181,104,5004.079641
98.040499,193,5014.824849
99.465307,58,5019.837736
98.69665,86,5024.969938
98.831219,188,5035.333616
98.916457,71,5040.662134
98.410915,123,5047.714336
98.338914,95,5053.683663
99.101338,73,5058.444439
98.511134,97,5064.164548
-6.883914,200,5075.230329
99.251117,65,5080.288136
98.898868,173,5089.712104
98.789471,88,5095.851032
99.074027,110,5102.504604
-1.492522,200,5113.898137
98.736696,107,5121.225357
98.025389,112,5128.052678
98.585629,88,5133.727859
98.125556,109,5140.217345
-5.556866,200,5151.45504
-1.418272,200,5163.362372
98.945158,63,5168.394346
98.37988,117,5175.026143
97.764717,99,5181.181489
98.78826,195,5192.027739
98.796794,89,5198.397341
98.449131,84,5203.603398
99.091114,63,5207.734824
98.885035,77,5212.379916
98.244796,103,5218.472937
99.044717,99,5224.624737
98.055531,96,5230.56106
98.484994,87,5235.924146
98.485337,91,5241.534885
-7.503345,200,5252.689251
98.552494,81,5258.68631
99.207842,63,5262.788055
98.353536,141,5270.648358
99.060183,79,5275.974634
98.578272,102,5282.106785
98.367438,85,5287.70645
-6.548061,200,5298.634627
99.377954,53,5303.180329
98.341109,101,5308.995279
98.961192,69,5313.625378
99.230495,80,5318.500296
-6.938562,200,5329.413802
98.934597,71,5334.967806
99.113465,75,5339.736203
99.005596,97,5345.498188
98.810405,94,5351.270957
98.252902,112,5357.987159
98.286953,102,5364.426771
98.377425,88,5370.015354
98.302211,99,5376.0882
99.120539,85,5381.412514
98.46213,91,5386.941312
-5.811672,200,5398.085972
99.260263,58,5403.027957
-5.549398,200,5414.010208
98.671671,74,5419.713705
98.213312,125,5427.12332
98.995928,117,5434.301554
98.360012,98,5440.516879
98.642213,121,5447.648267
98.867077,78,5452.935096
98.675126,74,5457.523204
98.915101,106,5463.727644
98.488181,84,5469.323996
98.508053,124,5476.832575
99.396807,51,5480.695819
97.956848,97,5486.252111
99.105641,97,5492.185803
97.909685,131,5499.816134
98.702223,75,5504.928568
98.896875,76,5509.653825
98.643362,77,5514.454685
98.671064,93,5520.02797
98.551216,79,5525.036433
98.212247,87,5530.258738
99.156458,66,5534.502764
98.572057,88,5539.763559
98.619279,75,5544.482828
-1.896998,200,5555.346409
98.790153,86,5561.461453
98.796624,74,5566.451414
98.800322,94,5573.429995
99.212913,53,5580.800256
98.821177,84,5585.686734
98.278973,98,5591.538019
98.553723,102,5597.647736
98.719913,107,5604.281566
98.228082,120,5611.379794
98.181148,83,5616.696181
98.705447,112,5626.081569
98.387058,86,5631.698837
99.10083,65,5635.974773
98.344102,101,5642.302466
98.445498,85,5647.840296
99.071072,68,5652.242074
99.175688,63,5656.170297
97.783132,112,5662.529536
99.00882,67,5667.01738
98.545722,79,5673.032368
99.244937,58,5676.944396
97.822885,167,5686.257199
98.395858,155,5696.42733
99.219665,65,5701.729708
98.793016,78,5706.443195
98.846032,81,5711.406567
98.328953,96,5717.065705
98.995891,88,5722.489121
99.120314,67,5726.813485
98.917359,93,5732.258768
98.960018,66,5736.487457
98.41368,91,5741.777958
98.004166,90,5747.203206
98.773415,109,5753.601776
98.097175,103,5759.90603
98.397057,134,5767.69502
98.620173,94,5774.001654
99.315408,55,5777.701304
98.660806,77,5782.219737
99.028988,86,5788.094115
98.084475,105,5794.259884
97.674193,103,5800.444881
98.200887,100,5806.584365
99.091861,78,5811.570331
99.053023,72,5816.022393
98.715374,81,5820.870861
98.841245,73,5825.378709
98.732774,84,5830.34693
97.869895,96,5836.046118
99.030323,70,5840.59069
99.187718,62,5844.548412
99.168048,76,5849.097714
98.54659,120,5855.964275
97.938609,120,5863.17103
98.198533,92,5869.392203
98.324325,85,5874.761933
97.922922,100,5880.726166
98.337695,82,5885.880762
98.365999,94,5891.430087
98.386708,116,5898.321065
99.125582,83,5904.219083
98.371581,87,5909.583121
97.870004,102,5915.726812
99.274146,60,5919.812916
99.385444,62,5923.810419
98.05796,98,5929.681964
98.883519,77,5935.349836
98.534098,82,5940.380166
98.446925,85,5945.535419
98.406781,89,5951.091228
98.845991,74,5955.722874
98.154111,96,5961.438598
97.988035,94,5967.378758
98.422211,95,5973.15777
98.105041,111,5979.750872
98.328664,97,5985.758793
97.65935,114,5992.504563
98.548755,81,5997.817728
99.045634,72,6002.322442
98.378399,89,6007.602598
98.541098,88,6012.961076
98.562588,93,6018.570875
99.284075,60,6022.625186
98.14964,105,6028.660815
98.482877,79,6033.763346
99.199862,66,6038.012054
98.80158,101,6043.850817
99.015108,65,6048.19513
98.423384,99,6053.937821
98.669603,99,6059.972489
98.21646,101,6066.282473
98.886005,77,6071.214939
98.853352,88,6076.530531
98.812467,84,6081.733024
99.017938,69,6086.091203
99.325603,56,6089.826698
98.528576,107,6095.886376
98.656007,89,6101.386527
98.797636,71,6105.985199
98.231281,110,6112.290076
98.481195,93,6118.250276
97.942938,107,6124.792117
99.083138,80,6130.429358
98.415432,84,6135.623068
98.357454,85,6140.952159
99.012038,80,6146.132122
98.29076,82,6151.144414
98.740104,80,6156.047222
98.109452,94,6161.632345
98.389896,117,6168.557804
98.163214,105,6175.335224
98.722313,78,6180.350512
98.538151,85,6185.445927
98.37298,87,6190.734282
98.755008,79,6195.731946
98.522281,86,6200.930604
98.827029,83,6206.107308
98.537796,90,6211.649044
98.314996,80,6217.508741
98.141738,97,6223.324399
98.320982,89,6229.041597
98.213238,107,6235.412752
97.910778,107,6242.140281
98.286824,92,6248.011489
98.0497,95,6253.892502
99.007439,65,6258.170003
98.007773,107,6264.338485
97.761576,104,6270.713061
99.229248,71,6275.564715
99.047686,71,6280.069009
98.465559,92,6285.574734
98.682853,88,6291.028911
98.88054,98,6297.030986
99.237065,79,6302.113701
98.35323,89,6307.482759
98.757565,98,6313.475367
99.004955,81,6319.26242
98.415448,94,6324.970609
98.516557,87,6330.344726
98.417007,92,6335.947546
98.000463,105,6342.234371
98.801506,76,6347.292658
99.395255,56,6351.23937
99.115527,70,6355.53593
97.974299,98,6361.324888
98.758412,72,6366.071645
98.779677,79,6370.939519
98.694155,82,6376.009345
98.661673,86,6381.372518
98.450229,112,6388.00595
98.830333,78,6393.593352
98.029913,99,6399.437371
99.11086,70,6404.010246
99.340432,55,6407.69524
98.045717,99,6413.363234
98.794633,71,6418.097562
97.699566,104,6424.15459
98.386764,97,6430.125999
98.612197,94,6435.926227
98.789897,79,6440.920358
97.81637,99,6446.772259
98.494797,79,6451.804158
98.406383,88,6457.32142
98.280488,89,6462.741292
98.686069,80,6467.706022
99.268983,63,6471.785395
97.637328,109,6478.02367
98.42398,93,6484.081666
97.941738,108,6490.49233
98.969303,89,6496.102119
98.190734,91,6501.717523
99.065574,65,6505.941205
98.538682,89,6511.196018
98.733183,75,6515.981881
98.483819,103,6522.135799
98.553955,89,6527.863116
98.77295,73,6532.573988
-1.571617,200,6543.455265
98.468596,84,6550.200534
98.770921,89,6555.996254
98.441194,84,6561.498516
98.394128,86,6566.749652
98.060862,135,6574.649277
98.620463,92,6581.224263
98.215106,90,6586.851858
98.819811,76,6591.756395
97.96808,92,6597.231177
98.220311,114,6604.057721
98.487565,81,6609.832062
98.299365,101,6615.826807
98.443261,83,6621.082339
97.97906,89,6626.580551
98.850755,76,6631.333355
98.668186,91,6636.784539
98.236029,90,6642.561386
99.032621,74,6647.31291
98.115847,96,6653.07004
97.953396,115,6660.037945
98.063329,99,6666.801233
98.493476,102,6673.766535
98.596603,85,6679.123729
98.771863,93,6684.748888
98.352454,91,6690.336103
98.713565,82,6696.056406
98.92554,77,6700.866469
97.656598,102,6706.84201
98.218617,87,6712.51097
98.807896,88,6718.185473
98.562493,108,6724.600361
99.296065,72,6729.328937
98.512445,83,6734.340064
99.340314,58,6738.228704
98.443008,92,6743.701191
98.727918,83,6748.880046
98.554827,86,6754.197412
99.185129,67,6758.656832
98.40566,87,6763.850043
98.42557,85,6769.06531
98.128866,97,6775.528954
98.276539,93,6781.258646
98.437707,110,6787.862588
98.153881,111,6794.544501
99.248226,70,6799.292948
98.727845,82,6804.210269
98.494315,84,6809.389484
98.221935,96,6815.176972
99.101302,71,6819.809777
98.602169,94,6825.443583
98.239289,103,6831.702747
98.588853,94,6837.549104
99.15955,66,6842.123837
98.655353,86,6847.249288
97.228834,151,6855.841538
98.808158,73,6861.819301
98.601426,97,6867.547084
98.564948,93,6873.269472
98.843643,84,6878.448478
97.917659,106,6884.683356
97.800115,100,6890.999842
99.034214,89,6896.732959
97.664571,119,6903.77404
99.191287,70,6908.627975
98.033665,107,6914.86521
97.910891,121,6922.213248
98.77432,72,6927.748357
99.030425,65,6931.902407
-1.603436,200,6942.731513
99.275801,61,6948.261526
97.852382,99,6954.022126
98.325083,114,6960.812921
98.595427,99,6967.090373
98.896131,77,6972.037867
98.908007,95,6977.670497
98.235502,94,6983.368948
98.133426,92,6988.921276
98.464441,81,6993.958609
98.084556,90,6999.353626
98.098266,93,7004.973963
98.107917,90,7010.438473
98.753282,82,7015.545241
98.32924,94,7021.162131
98.568549,84,7026.563745
99.179267,72,7031.474665
99.019957,77,7036.275119
98.230056,84,7041.341393
98.80517,74,7046.064092
98.787941,76,7050.728376
98.483503,88,7056.074116
98.731274,73,7060.681247
98.391472,96,7066.300061
99.13352,71,7071.678687
98.387582,85,7076.870964
97.975336,124,7084.197025
98.755465,87,7089.947177
98.627724,89,7095.400119
98.326691,105,7101.772075
98.666936,87,7107.450742
98.9606,76,7112.298695
97.955178,102,7118.476162
98.643751,74,7123.536387
99.107914,67,7127.779688
98.636688,82,7132.787808
98.108446,90,7138.260924
98.327003,86,7143.68886
98.82493,72,7148.245642
98.584931,81,7153.14244
98.423088,112,7159.693633
97.797431,135,7168.541544
99.135632,60,7173.545911
98.499368,84,7178.511741
98.623031,85,7183.684046
99.115904,76,7188.450827
98.672338,103,7194.507879
98.315961,91,7200.195075
98.691933,83,7205.533401
98.363709,86,7211.032222
98.432694,94,7217.012848
98.908362,69,7221.547292
97.60398,149,7229.838197
99.378781,52,7234.529547
98.911992,73,7238.903828
98.305669,91,7244.303356
98.659013,93,7249.885598
98.45939,96,7255.653336
99.087132,68,7260.187522
97.947512,114,7266.928127
98.827106,70,7271.946981
98.818653,74,7276.553728
97.968286,97,7282.347998
98.498,86,7287.907362
98.538911,102,7293.999473
98.965469,66,7298.603713
99.082022,72,7303.334209
98.866221,67,7309.439148
99.189171,57,7313.850296
98.688985,74,7318.506691
97.877759,101,7324.525741
98.842858,88,7330.160432
98.425763,96,7336.242516
98.34118,79,7341.332471
98.756481,87,7346.724569
98.47282,78,7351.741264
98.730742,76,7356.472024
97.953166,101,7362.502161
98.440421,79,7367.793866
99.019588,72,7372.456562
97.944031,95,7378.094056
98.724436,86,7383.600836
99.307197,55,7387.412966
98.239514,91,7392.695683
99.118062,61,7396.768299
98.696886,79,7401.51958
97.925304,102,7407.599313
99.019361,79,7412.870225
98.484838,85,7418.093782
98.362948,83,7423.243397
98.754376,73,7427.86396
99.314947,56,7431.622745
98.622996,92,7436.957859
98.656663,81,7442.068677
98.262776,90,7447.549934
98.684798,80,7452.572684
98.362189,89,7457.961037
98.119408,95,7463.731914
98.838557,73,7468.477562
99.114992,63,7472.48723
99.337627,58,7476.192926
98.335004,96,7481.917676
98.456931,99,7487.906208
98.313278,84,7493.185752
98.972611,78,7498.08783
98.896329,74,7502.72455
98.164909,96,7508.369899
97.976633,97,7514.282139
98.607486,85,7519.597057
99.364925,53,7523.15627
98.021602,98,7528.760353
99.137142,62,7532.912418
98.549121,86,7537.968089
98.495655,95,7543.665462
98.576142,82,7548.743383
98.936029,67,7553.020775
98.550147,82,7557.893452
98.894894,70,7562.350624
97.563998,119,7569.101799
99.00159,64,7573.504
98.273657,85,7578.527805
98.260826,83,7583.63223
98.189404,85,7588.793668
97.847079,94,7594.416008
99.3133,59,7598.411386
98.394607,81,7603.250932
98.35469,82,7608.267556
99.012332,66,7612.558416
98.2085,97,7618.213493
97.821487,99,7624.257622
99.166563,69,7628.721035
98.610932,83,7633.687205
98.099187,91,7639.178684
98.333008,91,7644.693739
98.554613,86,7649.985042
98.719109,78,7654.839091
99.418759,54,7658.417323
98.342396,98,7664.011571
98.598791,85,7669.289705
99.054129,71,7673.725658
98.757664,76,7678.323117
98.649471,75,7682.915282
98.008403,94,7688.418622
98.230452,89,7694.601328
98.387496,83,7699.726868
98.370618,85,7704.981314
99.03648,71,7709.514496
98.51075,84,7714.569478
98.173085,89,7720.037348
98.324375,87,7725.382987
98.394345,87,7730.708414
98.751563,88,7736.049274
98.150695,91,7741.529495
98.574818,86,7746.807198
98.655452,78,7751.901922
98.365373,88,7757.237503
98.778134,82,7762.338703
98.444569,83,7767.592566
99.374858,58,7771.496141
98.163018,92,7776.859144
98.193021,86,7782.3607
97.867671,104,7788.474745
98.944032,66,7792.810388
98.171591,92,7798.201181
98.329677,97,7804.004973
98.670169,75,7808.762713
98.519737,93,7814.277021
98.643264,75,7819.30296
98.48963,88,7824.597212
98.757407,76,7829.531177
98.728202,86,7834.794347
98.478017,82,7839.87865
98.782845,75,7844.600399
97.46268,113,7851.104889
99.175772,63,7855.411701
99.147466,76,7860.246806
99.023119,75,7865.359274
98.164182,98,7871.275918
98.61473,75,7876.124905
97.933022,94,7881.723197
98.87432,82,7886.899127
98.54857,96,7892.637704
98.268988,91,7898.285198
98.907278,68,7902.844095
98.8901,85,7907.907212
98.523871,82,7913.051535
98.297016,103,7919.287542
98.499996,81,7924.561573
98.452223,82,7929.631255
98.818648,71,7934.141558
98.165354,101,7940.035586
98.372281,80,7945.406585
98.364839,86,7950.611483
99.101517,65,7954.910368
98.781797,81,7959.934007
99.20391,59,7963.854335
98.480421,87,7968.964
98.398304,84,7974.127252
99.090429,75,7978.822331
98.643347,86,7984.206494
98.298006,87,7989.450519
98.522448,109,7995.847386
98.956211,70,8000.488642
98.746541,85,8005.89781
98.173574,91,8011.438581
98.131594,103,8017.572258
98.153966,94,8023.306672
98.079869,103,8029.500682
98.421246,86,8034.899183
98.903617,76,8039.679537
98.316992,99,8045.601221
97.544977,124,8052.853598
99.335268,53,8056.673168
98.666502,87,8061.725462
98.28091,96,8067.436662
98.191155,92,8072.99673
98.824345,76,8077.844611
98.892086,71,8082.193385
97.862364,100,8087.97712
98.393988,99,8093.933268
98.700379,81,8098.991103
98.635296,77,8103.758821
98.604894,76,8108.514926
98.380195,83,8113.558554
99.112265,70,8118.075461
98.333076,84,8123.157404
98.307212,86,8128.38973
98.56808,93,8134.078605
98.150944,97,8139.942942
99.372695,62,8144.061707
98.37134,84,8149.061939
98.687646,79,8154.261723
97.173109,126,8161.561611
98.511007,86,8167.140777
98.512176,85,8172.382961
98.295079,84,8177.519729
98.365091,85,8182.783486
98.633263,75,8187.481873
98.81217,88,8192.987533
99.05343,70,8197.433498
98.445768,81,8202.328258
98.692102,92,8207.858309
99.095963,75,8212.700359
98.963789,82,8217.730059
98.255941,93,8223.298868
98.666642,79,8228.284873
98.593011,144,8236.563808
99.24958,58,8240.978806
98.323695,84,8245.883439
98.942973,69,8250.370106
98.732089,77,8255.076446
98.547468,88,8260.37339
98.458755,81,8265.47868
99.41252,53,8269.049847
