-9.216255,200,2524.856855
-7.871786,200,2538.83109
-6.569833,200,2550.344047
-10.248765,200,2561.63205
-7.340985,200,2572.808056
-8.009443,200,2583.977501
-6.489673,200,2595.158476
-8.495801,200,2606.440888
-7.038525,200,2618.111536
-9.935856,200,2629.424163
-7.773012,200,2640.691082
-8.864802,200,2653.415459
-8.88107,200,2666.299516
-7.775798,200,2679.635893
-5.875978,200,2691.30839
-6.219576,200,2703.640797
-9.115126,200,2715.288867
-13.404117,200,2727.002717
-11.390147,200,2738.442864
-7.701977,200,2750.10376
-10.445536,200,2761.688264
-6.437674,200,2772.977882
-7.700915,200,2784.335845
-13.901647,200,2795.748708
-13.605319,200,2807.398553
-7.976845,200,2818.67844
-6.388248,200,2829.953461
-8.524823,200,2841.297296
-6.652641,200,2852.772782
-7.824773,200,2864.096159
-12.28425,200,2875.326406
-5.471478,200,2886.886264
-9.564374,200,2898.630049
-7.10048,200,2910.245878
-8.767145,200,2921.545084
-10.509708,200,2932.852098
-7.761894,200,2944.450091
-8.578133,200,2956.019726
-7.159064,200,2967.366733
-7.400737,200,2979.179179
-7.896813,200,2990.885689
-12.135908,200,3002.785581
-6.396478,200,3014.114681
-11.459015,200,3026.017258
-6.63434,200,3038.31845
-5.492284,200,3049.962485
-7.494552,200,3061.475888
-13.52435,200,3073.046051
-7.347176,200,3084.602163
-10.077581,200,3096.122284
-8.437046,200,3111.043581
-11.570536,200,3123.140475
-13.238464,200,3135.34487
-7.987706,200,3147.709786
-8.625409,200,3160.231376
-5.977442,200,3172.022889
-8.424114,200,3184.216929
-7.956756,200,3196.222471
-5.970703,200,3207.671707
-9.113468,200,3219.559386
-10.007806,200,3231.358049
-6.776248,200,3243.25966
-12.2395,200,3255.256832
-13.296956,200,3267.880409
-12.264324,200,3282.089911
-8.807311,200,3300.144043
-12.414081,200,3312.442315
-12.706368,200,3324.188174
-9.492462,200,3336.133311
-13.876611,200,3349.553668
-7.66344,200,3362.514913
-8.202139,200,3375.113983
-7.618311,200,3387.163687
-11.204613,200,3399.265912
-9.917116,200,3410.810797
-7.676819,200,3422.612216
-8.591272,200,3433.881253
-9.666005,200,3445.509525
-8.601137,200,3456.732138
-16.843961,200,3468.013758
-8.083271,200,3479.222608
-8.820508,200,3490.474888
-9.679844,200,3501.591836
-6.313257,200,3512.82216
-8.0645,200,3524.094668
-11.365663,200,3535.374689
-11.276427,200,3546.603386
-6.978387,200,3557.81514
-10.235826,200,3569.530216
-10.668856,200,3581.178063
-7.779952,200,3592.451656
-10.83106,200,3604.021798
-7.87728,200,3615.680907
-6.677006,200,3627.335235
-11.080811,200,3638.566615
-11.136722,200,3649.811409
-11.379098,200,3661.350805
-8.599588,200,3673.197353
-7.709399,200,3684.434356
-9.571479,200,3696.076907
-10.379164,200,3707.746952
-8.630851,200,3718.991779
-6.52689,200,3730.200717
-8.852402,200,3741.974576
-12.907954,200,3753.401973
-8.083988,200,3765.084882
-10.343229,200,3776.451456
-12.328028,200,3788.785266
-10.967233,200,3801.121445
-8.804648,200,3813.313976
-9.455726,200,3826.906152
-8.940284,200,3841.381731
-6.278367,200,3857.187152
-6.382227,200,3869.084848
-6.129864,200,3880.316481
-6.78049,200,3891.483985
-13.58975,200,3902.647146
-7.976295,200,3914.814388
-8.811732,200,3926.017863
-8.165952,200,3937.162204
-7.053201,200,3948.910204
-9.347652,200,3960.151213
-8.477328,200,3971.354799
-13.054362,200,3982.481356
-8.82811,200,3993.759661
-11.05538,200,4005.08418
-10.511462,200,4016.242311
-14.465702,200,4027.55171
-7.012079,200,4039.122755
-9.296429,200,4050.808259
-6.440017,200,4062.246616
-7.406717,200,4073.915404
-9.419664,200,4086.190999
-8.585088,200,4098.536417
-10.020798,200,4110.338047
-9.511587,200,4121.862531
-10.023088,200,4133.611826
-6.673561,200,4145.295577
-9.952982,200,4156.893611
-8.125807,200,4168.279119
-7.568617,200,4179.666464
-7.949211,200,4190.951241
-10.650473,200,4202.263701
-14.372644,200,4213.500065
-10.574567,200,4224.707987
-8.706926,200,4236.126608
-7.629839,200,4247.470654
-7.289198,200,4258.738338
-8.507895,200,4270.098148
-6.768526,200,4281.743443
-12.224012,200,4293.598902
-12.060153,200,4305.004039
-11.054607,200,4316.274765
-9.860111,200,4327.538437
-7.596197,200,4338.870895
-10.390199,200,4350.414721
-8.997464,200,4361.807404
-8.351815,200,4373.190903
-6.284358,200,4384.512074
-12.220799,200,4395.874976
-11.420368,200,4407.25649
-10.931256,200,4418.594811
-7.640572,200,4429.84543
-9.384678,200,4441.175719
-10.332423,200,4452.556092
-8.26184,200,4463.886316
-7.258498,200,4475.438681
-12.047605,200,4486.825705
-10.019184,200,4498.484769
-10.867131,200,4509.93816
-8.969705,200,4521.32099
-8.799668,200,4532.821261
-7.681244,200,4544.29245
-10.163681,200,4555.759964
95.548987,84,4561.427337
-11.227156,200,4572.19952
-11.083808,200,4583.698403
-12.361281,200,4595.158425
-6.863887,200,4606.464428
-7.458566,200,4617.743431
-9.777285,200,4628.984807
-6.236959,200,4640.25947
96.584025,84,4645.825376
-10.800427,200,4656.492264
-8.532821,200,4668.000418
-16.260881,200,4679.359033
-8.827051,200,4691.034501
-7.407318,200,4702.329702
-12.942346,200,4713.65221
94.900642,105,4720.184531
-10.042262,200,4731.068428
-9.001516,200,4742.474555
-9.306398,200,4753.941967
-12.105438,200,4765.386688
-8.611419,200,4777.322688
-15.986781,200,4790.340569
-9.652628,200,4801.88231
-9.273411,200,4813.217861
-11.109858,200,4824.595152
-12.653109,200,4835.888292
-7.447235,200,4847.17306
-11.576545,200,4858.462984
-7.895122,200,4869.702994
-9.31027,200,4881.078427
-10.650792,200,4892.221211
-13.418952,200,4903.419061
-14.146995,200,4914.57727
-13.942593,200,4925.745763
-11.770804,200,4936.815946
-12.100007,200,4947.969319
-10.766056,200,4959.110819
-7.17541,200,4970.202073
-8.913095,200,4981.341212
-9.119548,200,4992.478718
-6.755858,200,5003.569819
-6.229535,200,5014.763451
95.196256,82,5019.970863
-11.402481,200,5030.604102
-10.684317,200,5041.799022
-9.330823,200,5053.019557
-11.568878,200,5064.159278
-8.710104,200,5075.380467
-9.688858,200,5086.601378
-9.195525,200,5097.864286
-8.79904,200,5109.053352
-12.531371,200,5120.225881
-11.244179,200,5131.428533
94.971291,96,5137.406638
-8.017303,200,5148.36937
-8.34858,200,5159.630203
-12.578418,200,5170.883116
-8.622494,200,5182.099857
-7.80713,200,5193.455408
93.527351,118,5200.641504
-12.507194,200,5211.502589
-8.657153,200,5222.734681
93.547328,111,5229.507637
92.297913,112,5235.907968
-8.487933,200,5246.784305
-6.64088,200,5258.204674
96.075319,90,5263.97066
-8.244934,200,5274.695923
-8.216402,200,5286.013939
96.11674,101,5292.241382
-10.518711,200,5302.98081
-7.692352,200,5314.100789
-7.024595,200,5325.534513
95.493586,101,5331.838561
-6.825882,200,5342.683952
-9.560809,200,5354.889606
-9.463106,200,5367.339336
-8.893184,200,5378.778319
-6.329377,200,5390.140321
-8.204714,200,5401.448951
-9.302307,200,5412.699843
-8.734089,200,5423.813594
-10.044744,200,5434.970613
-9.562296,200,5446.057332
96.054174,80,5451.146733
-8.794964,200,5461.760219
95.364746,100,5467.888209
90.208272,185,5477.861423
-8.009942,200,5488.85227
-8.944836,200,5499.967544
89.736167,174,5509.731043
-6.379041,200,5520.754017
95.460386,109,5527.274559
96.598877,81,5532.103569
94.530132,95,5537.514484
92.95093,142,5545.323544
95.700013,103,5551.435199
97.306125,60,5555.197852
-8.998334,200,5565.753347
90.67564,189,5576.34444
-7.269096,200,5587.427389
-6.746839,200,5598.635656
-7.09956,200,5609.794549
-9.021284,200,5621.089579
-9.823499,200,5632.289677
89.281868,162,5641.489262
-8.324974,200,5652.485671
-9.007301,200,5663.644817
95.74451,83,5668.928332
-7.639392,200,5679.649676
95.604368,102,5685.965652
-6.882832,200,5696.762089
94.703132,73,5701.628435
-8.957483,200,5712.316101
93.658928,94,5718.236588
-6.892352,200,5729.027519
-10.855002,200,5740.283903
-7.459758,200,5751.467302
-9.326308,200,5762.583356
-8.353285,200,5773.673552
96.710716,82,5778.892425
-7.135048,200,5789.626606
96.262043,77,5794.58714
-9.586793,200,5805.223877
96.599297,68,5809.732096
-8.6409,200,5820.379262
-7.547118,200,5831.479919
95.155975,77,5836.460761
-8.396045,200,5847.131945
-7.591653,200,5858.352494
-10.65958,200,5869.420032
92.456793,113,5876.226022
-7.352266,200,5887.040604
-9.613215,200,5898.136342
-8.842921,200,5909.469448
-9.058307,200,5920.685616
-7.212966,200,5931.898386
92.903296,99,5938.043962
-8.609467,200,5948.899285
-12.495299,200,5960.091757
-10.505504,200,5971.266307
-8.548521,200,5982.430841
95.723361,81,5987.605534
-6.639036,200,5998.299949
-5.875221,200,6009.457725
-8.545046,200,6020.547085
-8.186926,200,6032.31116
-12.493619,200,6043.896116
93.064617,140,6052.828421
-6.743781,200,6064.215794
-8.434376,200,6076.063756
-7.24498,200,6087.596237
94.67033,112,6094.558176
-6.165819,200,6105.600169
95.572813,87,6111.23643
-7.585281,200,6121.955324
94.598648,99,6128.418056
-8.562536,200,6139.280149
-6.342672,200,6150.599504
-12.048567,200,6162.270431
-8.751627,200,6173.866427
-9.21827,200,6185.522543
-8.988728,200,6197.168544
-7.172605,200,6208.913424
-7.226333,200,6220.3892
-8.96044,200,6231.785155
-8.87356,200,6243.441086
-9.912768,200,6254.923852
96.524194,63,6259.971374
-7.463768,200,6270.645564
95.816449,92,6277.102709
-12.090796,200,6287.970988
-9.04842,200,6299.468263
-9.998204,200,6311.071003
-7.266787,200,6322.713891
96.540303,62,6327.254921
-6.458968,200,6338.038142
91.516486,115,6345.209878
97.853586,54,6348.926514
-7.40588,200,6359.534983
93.839101,124,6367.146596
93.936062,91,6372.634147
92.402414,125,6379.646039
97.394097,50,6383.099415
95.792351,77,6387.465721
96.309863,90,6392.632596
94.813612,98,6398.288108
96.333161,71,6402.653034
95.800226,100,6408.292148
96.611068,85,6413.345426
96.740377,50,6416.56928
-8.724239,200,6427.11868
-7.539956,200,6438.380991
96.508845,53,6442.276317
96.456554,88,6447.207877
-5.9185,200,6457.99843
91.850682,137,6466.160833
-9.732908,200,6477.265398
91.61869,181,6488.343996
-8.42299,200,6499.559559
97.199198,82,6504.965541
95.423184,100,6510.640271
-10.178483,200,6521.430849
-7.749255,200,6532.672195
96.084628,77,6537.749227
-8.808107,200,6548.427671
97.353333,55,6552.459782
93.449844,114,6558.749895
-8.909963,200,6569.685024
95.791412,79,6574.969212
-10.858036,200,6585.73286
95.749591,85,6591.325528
92.139857,167,6600.496333
93.198726,106,6607.161502
-7.688436,200,6618.045094
-8.365933,200,6629.752563
93.367218,159,6639.281082
94.61779,109,6646.094658
-8.62645,200,6657.114415
96.344094,99,6663.500693
97.058638,60,6667.316766
93.463693,86,6672.308567
88.833479,199,6683.168992
94.783728,98,6689.69281
-11.274857,200,6700.665692
92.140877,153,6711.725799
95.476626,80,6717.018056
-12.389085,200,6727.891513
-13.433074,200,6739.427969
-9.53456,200,6750.995179
95.224051,99,6757.330734
-7.969799,200,6768.183504
-14.617948,200,6779.547736
96.38493,95,6785.715977
-9.070241,200,6796.523055
90.84037,168,6806.42458
92.937116,136,6814.758751
95.335663,114,6821.545179
96.701284,74,6826.143696
-9.617242,200,6836.92183
-7.496752,200,6848.305985
92.911528,92,6854.503113
93.159298,113,6861.147789
91.27172,133,6868.824678
-7.782728,200,6881.762361
-7.77294,200,6893.520874
96.189216,75,6899.007955
-7.340589,200,6909.90673
90.750885,187,6920.739118
-9.674039,200,6932.146134
95.101305,90,6938.049151
94.648714,100,6943.825674
96.596584,93,6949.306842
94.616533,108,6955.481242
93.835493,100,6961.45371
93.104762,139,6969.367168
-8.930975,200,6980.383917
-9.857556,200,6991.913784
-6.049626,200,7003.307838
94.572799,98,7009.478316
95.902949,69,7013.69366
-8.738437,200,7024.325608
-8.577966,200,7035.548577
96.240374,65,7039.947594
-8.098439,200,7050.526253
88.02307,190,7061.162248
-10.791918,200,7072.414658
95.551268,85,7078.009058
-8.099007,200,7088.75596
-8.289842,200,7100.079756
97.305839,52,7103.960926
94.168892,125,7110.77495
-8.152041,200,7121.835839
92.420245,135,7129.987652
93.973132,124,7137.448727
-9.314082,200,7148.401888
96.313676,64,7152.941052
-11.032949,200,7163.604886
-12.518644,200,7174.867695
95.151679,129,7182.658658
-9.618061,200,7193.779042
97.3154,53,7197.892298
-10.206141,200,7208.532185
-8.815145,200,7219.938827
95.722155,80,7225.937837
95.331446,82,7230.959315
96.908038,54,7234.372913
94.151169,86,7239.30015
95.40517,69,7243.67148
93.447704,145,7251.655158
-13.028169,200,7262.964931
-10.390044,200,7274.439904
96.800099,66,7279.068004
93.925871,98,7284.581583
-10.830651,200,7295.401684
-9.297824,200,7306.641299
95.884008,81,7311.95674
94.383422,115,7318.415004
96.819205,72,7322.914752
90.729456,153,7331.576764
93.399667,115,7338.68327
96.86584,62,7342.904297
96.223526,81,7347.69526
95.947376,67,7351.781578
89.959139,157,7360.350177
97.883781,53,7364.180248
93.616191,140,7371.813952
94.565495,105,7378.129811
93.32287,88,7383.502087
-11.319896,200,7394.330845
95.432648,91,7400.400311
96.671866,58,7404.058655
91.540846,192,7414.251527
95.295605,84,7419.936911
95.074826,109,7426.095367
95.951131,65,7430.261762
-14.697315,200,7440.970547
90.491759,177,7452.771506
95.507172,96,7458.906117
94.068729,117,7465.65317
96.032198,79,7471.21409
94.52357,92,7476.64271
-7.772568,200,7487.578301
94.471026,99,7493.887215
94.062932,107,7500.017853
95.181385,91,7505.401369
95.251467,101,7511.154411
95.55984,81,7516.002139
95.666999,73,7520.361425
-11.08956,200,7531.079719
92.543156,178,7541.503596
92.333984,123,7549.030968
-10.22308,200,7560.061443
91.582978,177,7570.234613
94.571592,105,7576.76187
93.993363,92,7582.468771
91.497297,149,7590.795784
95.367388,95,7596.756029
95.555105,105,7602.891032
-7.711361,200,7613.841239
94.476396,113,7621.174674
95.179821,102,7627.627944
96.141044,95,7633.325273
94.842864,119,7640.116538
94.355099,109,7646.513483
95.536617,89,7651.883598
94.500848,103,7657.776885
96.902948,76,7662.314555
-13.780452,200,7673.010887
94.3379,102,7679.574722
96.787583,89,7684.843645
95.189625,87,7689.954239
94.608687,97,7695.625376
95.430166,111,7701.939125
97.535451,81,7707.007783
95.651272,79,7711.883811
95.236036,74,7716.414395
94.726946,101,7722.249409
97.631827,64,7726.490244
-13.947272,200,7737.166579
97.331741,55,7741.295136
95.161939,101,7747.092638
97.300343,60,7751.036656
95.897872,95,7756.691365
-13.16017,200,7767.557902
96.56609,82,7773.023551
-13.631002,200,7783.791213
91.798698,181,7794.356977
95.603003,83,7799.828749
94.631437,112,7806.361766
-8.13123,200,7817.388164
94.368205,94,7823.909696
-7.292572,200,7834.83742
95.633475,86,7840.902909
94.916129,87,7846.098032
-11.829209,200,7857.139609
95.973469,96,7863.500586
95.793591,85,7868.656675
95.111474,90,7874.121855
95.135312,104,7880.271097
93.672685,143,7888.447146
94.058005,118,7895.564169
-13.766464,200,7906.505194
93.192682,121,7913.893218
-8.103664,200,7924.783237
96.628198,65,7929.275064
93.227713,134,7936.616491
94.100025,147,7944.938908
94.730689,103,7951.304513
92.733452,131,7958.729597
-6.986329,200,7969.714984
93.669444,113,7976.628449
93.804264,131,7984.051369
96.298974,107,7990.519888
97.355354,49,7993.830744
95.839302,96,7999.251646
94.292282,89,8004.601442
92.890007,160,8013.411083
94.838413,107,8019.951932
93.920901,115,8026.757586
94.058057,130,8034.301474
96.805573,73,8039.035423
94.908879,128,8046.197271
94.910854,107,8052.715819
97.028641,71,8057.848742
94.681643,111,8064.155498
96.712879,95,8069.960431
-8.928456,200,8080.897288
97.497848,60,8085.468515
95.713076,79,8090.07752
95.454745,87,8095.108286
95.970852,87,8100.248423
95.701339,124,8107.144802
94.382607,98,8112.943955
97.165038,61,8116.729038
94.751098,89,8121.761045
95.969363,89,8126.99415
96.33132,76,8131.68423
96.082648,101,8137.477648
96.866307,81,8142.478561
95.770262,105,8148.440088
-8.050628,200,8159.229345
-8.038228,200,8170.524686
93.66649,118,8177.575535
95.5526,93,8183.085787
96.93883,84,8188.050656
95.990314,81,8192.773791
94.058275,90,8197.989337
96.441543,59,8201.651
96.191332,84,8206.466241
95.743184,87,8211.524271
96.525966,84,8216.487204
94.559456,88,8221.637055
96.967981,61,8225.548569
96.434555,101,8231.247568
-8.441607,200,8242.063366
95.458088,89,8247.792138
94.539398,132,8255.126796
96.634179,63,8259.381638
96.830652,55,8262.772469
96.30983,85,8267.607467
94.614993,108,8273.723065
94.86042,94,8279.265794
96.381457,79,8283.948741
96.108009,92,8289.163719
95.906745,93,8294.491962
-8.02119,200,8305.183225
-10.40398,200,8316.491013
97.304084,48,8321.015496
95.450608,90,8326.194014
94.99876,76,8331.482415
95.311378,93,8336.888733
95.471557,96,8342.41129
96.951866,58,8346.074972
94.152279,101,8351.677373
96.591659,79,8356.474928
96.290637,79,8361.100585
94.053427,88,8366.140371
96.522373,91,8371.414169
95.920547,103,8377.345536
96.976196,80,8382.447501
94.699439,109,8388.580326
96.85607,58,8392.323635
95.281832,95,8397.696456
-8.792197,200,8408.541903
95.830799,66,8413.418161
93.100303,109,8419.574146
96.946014,59,8423.457569
93.350973,126,8430.428699
93.773434,135,8438.33278
95.160973,87,8443.74081
96.154596,72,8448.101249
96.516809,80,8452.820164
92.390488,150,8461.146484
96.973317,65,8465.994986
95.259729,88,8471.014131
-9.813256,200,8481.735022
95.840986,95,8487.650081
95.862312,78,8492.315674
-8.664572,200,8502.994029
96.102252,78,8510.603345
95.310177,103,8516.571631
97.141627,70,8521.024531
-7.346376,200,8531.758244
95.885788,86,8537.772892
94.528811,109,8544.002031
95.049833,91,8549.417304
96.13534,86,8554.454901
95.668662,77,8559.070191
90.357452,169,8568.170302
96.871637,92,8573.834288
94.958314,101,8579.675201
94.279476,100,8585.601974
96.816026,58,8589.284659
-7.270215,200,8599.93643
97.065531,65,8604.764106
96.084235,62,8608.532497
94.681923,99,8614.146759
96.931047,54,8617.656474
96.657306,80,8622.229348
94.356663,102,8628.018339
94.995358,88,8633.193355
96.197318,77,8638.983647
96.051325,89,8644.216104
95.030106,107,8650.339839
95.753256,95,8655.890662
96.377063,100,8661.779575
95.530913,80,8666.80984
95.557589,90,8672.081567
95.839045,70,8676.341952
94.938887,100,8681.95483
94.1954,90,8687.245867
95.892171,85,8692.223683
95.58612,72,8696.507178
96.047002,66,8700.426955
94.314255,88,8705.467422
96.042619,86,8710.486027
92.573734,116,8717.001144
95.912147,85,8722.025452
97.512594,50,8725.240775
96.857252,81,8729.882465
96.897556,58,8733.633942
96.132734,61,8737.294886
94.069439,93,8742.52362
97.279135,63,8746.466982
95.591986,87,8751.450232
94.865785,102,8757.40074
94.701531,93,8763.025511
94.528566,87,8768.202812
96.743569,91,8773.894849
94.828664,92,8779.823396
95.716589,86,8785.073756
95.962531,78,8789.873688
96.596357,90,8795.23043
95.732423,103,8801.282172
94.724884,84,8806.548729
-10.6872,200,8817.519469
-9.630263,200,8829.171697
94.893945,93,8835.432123
94.383404,92,8840.993418
94.674663,87,8846.277719
-7.913338,200,8857.143038
-10.140944,200,8868.805994
95.370678,97,8875.104289
95.878271,77,8879.767726
95.856429,85,8884.718807
95.067789,92,8890.063669
95.364775,121,8896.865929
96.340823,86,8902.440936
96.638161,58,8906.322681
95.741554,88,8911.411218
96.527136,79,8916.262902
97.018566,67,8920.366606
93.955561,106,8926.434543
95.81558,67,8930.693709
93.719461,97,8936.300288
93.795495,114,8942.926458
97.267781,58,8946.804129
-6.478826,200,8957.419502
-8.646671,200,8968.91972
91.237554,154,8978.452284
95.825504,91,8984.372981
95.339107,96,8990.03855
-9.150168,200,9001.047164
91.1394,154,9010.264965
95.74616,102,9016.424627
95.013247,92,9021.962452
96.82818,65,9026.077331
95.932416,81,9030.805662
95.274695,105,9036.963932
96.144353,76,9041.671077
93.871436,114,9048.175303
96.281255,70,9052.721467
-14.042097,200,9063.407833
96.17346,66,9068.2213
96.082892,89,9073.380313
94.860582,102,9079.360442
96.696801,52,9082.85081
95.00599,86,9087.961887
95.301952,91,9093.344329
96.763311,96,9099.018265
-9.38311,200,9109.966664
95.047585,83,9115.498308
95.838727,96,9121.090324
96.033373,83,9126.121285
95.152337,93,9131.563436
94.467139,95,9137.166871
97.363654,70,9141.547909
96.802516,74,9146.023535
96.000552,93,9151.434012
-8.970042,200,9162.335756
95.696112,75,9167.471616
-7.76357,200,9178.188869
96.599847,48,9182.286483
96.025952,83,9187.033389
94.462396,98,9192.697969
-10.439196,200,9203.508851
95.272007,76,9208.55183
96.841367,53,9212.054773
95.550755,96,9217.527917
97.052345,63,9221.558215
96.035809,71,9225.748179
94.845912,102,9231.562272
96.165506,85,9236.63802
-8.396015,200,9247.356606
95.170606,94,9253.367505
95.57313,80,9258.15128
96.483174,60,9261.897161
96.048813,69,9266.046399
95.171194,92,9271.388411
92.845632,101,9277.310734
95.010997,95,9282.895678
97.059312,66,9287.050497
95.858794,98,9292.644629
97.326703,57,9296.368871
96.546947,60,9300.117632
95.326568,102,9305.834048
94.942944,92,9311.221668
95.614062,105,9317.196556
96.183469,66,9321.306707
95.918921,87,9326.315246
94.264182,92,9331.651398
94.70151,86,9336.746522
93.220373,99,9342.412704
94.971265,108,9348.528583
95.342464,84,9353.653198
95.991924,85,9358.560164
95.238252,102,9364.373878
97.018285,73,9368.93855
94.881138,108,9375.001845
95.523953,95,9380.820056
94.751605,92,9386.190464
95.91744,83,9391.085988
95.817303,102,9396.86078
96.915714,72,9401.683561
95.609735,99,9407.376078
95.984498,83,9412.448476
96.380872,67,9416.754393
93.988013,109,9422.864983
96.332274,100,9428.862651
91.224672,175,9438.966375
97.815004,51,9442.744763
94.861592,87,9447.660803
95.440433,103,9453.522288
96.175564,78,9458.173387
93.793294,140,9465.873428
97.212103,70,9470.243506
95.90231,88,9475.242908
