-4.607952,200,1015.440352
-7.304093,200,1026.643335
-7.496558,200,1037.848679
-7.654184,200,1049.002173
-6.741428,200,1060.16363
-6.544878,200,1071.400828
-11.070446,200,1082.494931
-8.382356,200,1093.65972
-8.137426,200,1105.131642
-7.193562,200,1116.95179
-7.140822,200,1128.544243
-6.88094,200,1139.665771
-7.80939,200,1150.854777
-7.268219,200,1162.015251
-7.555893,200,1173.317364
-5.712851,200,1184.47658
-6.750436,200,1195.640115
-9.502732,200,1206.782297
-7.800715,200,1217.934069
-5.019448,200,1229.135854
-7.580466,200,1240.254638
-8.790636,200,1252.046692
-5.304947,200,1263.886859
-6.616167,200,1275.504252
-6.385925,200,1287.287738
-8.217563,200,1298.926076
-9.303119,200,1310.488177
-7.738661,200,1322.78942
-6.640601,200,1337.642298
-6.45524,200,1349.961406
-7.381085,200,1363.367278
-6.99612,200,1377.43268
-6.215377,200,1391.077462
-6.867869,200,1402.805946
-6.885304,200,1414.407257
-7.131703,200,1426.313572
-7.743949,200,1437.57626
-7.748936,200,1448.872318
-5.513285,200,1460.448537
-7.989405,200,1471.754233
-8.083556,200,1483.042885
-5.568827,200,1494.624458
-5.033729,200,1506.212811
-5.948126,200,1517.912347
-8.387717,200,1529.220712
-6.169395,200,1540.9353
-6.212843,200,1552.85987
-6.869116,200,1564.830644
-7.543946,200,1577.03104
-8.429772,200,1589.119691
-8.717245,200,1601.020498
-7.408758,200,1612.934377
-7.185202,200,1625.273682
-6.96524,200,1637.32141
-7.489663,200,1649.285331
-9.604484,200,1661.196464
-8.28709,200,1672.666605
-6.854835,200,1684.462763
-8.513703,200,1696.455844
-8.494281,200,1708.171479
-7.965308,200,1719.865415
-6.649463,200,1732.668134
-9.116423,200,1746.01563
-7.980003,200,1759.220719
-9.127811,200,1771.67361
-8.460483,200,1783.862181
-5.953499,200,1796.043177
-7.18007,200,1808.191046
-8.072148,200,1820.371441
-5.097085,200,1832.419652
-7.865096,200,1844.39742
-5.646132,200,1856.367334
-6.579099,200,1867.927229
-6.965773,200,1879.789966
-7.812178,200,1891.617147
-7.485476,200,1903.277573
-10.663324,200,1914.713153
-5.156679,200,1926.107817
-11.849532,200,1937.440212
-5.153578,200,1949.13245
-6.239301,200,1960.364082
-9.127179,200,1971.631033
-14.042262,200,1983.277858
-7.303433,200,1994.915427
-8.220758,200,2006.292916
-11.991304,200,2017.941188
-9.050121,200,2029.510676
-7.318568,200,2041.121042
-8.197945,200,2052.395475
-7.446147,200,2063.975324
-13.491418,200,2075.591237
-6.45912,200,2087.129171
-5.184442,200,2098.412474
-8.594947,200,2110.04213
-5.861173,200,2121.84097
-9.693293,200,2134.148349
-8.165143,200,2145.608407
-6.909956,200,2158.673723
-7.613461,200,2171.277192
-9.129708,200,2184.230128
-5.748087,200,2196.090097
-7.108969,200,2207.417764
-9.046048,200,2218.743025
-5.314716,200,2229.991501
-6.442074,200,2241.232003
-5.99379,200,2252.355507
-7.744372,200,2263.549519
-8.474363,200,2274.67734
-5.130289,200,2285.811953
-7.5447,200,2296.913244
-7.113688,200,2308.026672
-8.979609,200,2319.304209
-8.405019,200,2330.384757
-6.87495,200,2341.523763
-8.705185,200,2352.698369
-7.970048,200,2363.851525
-8.796612,200,2374.99986
-8.246328,200,2386.104505
-10.662162,200,2397.435822
-8.325584,200,2408.584842
-12.065741,200,2419.788521
-7.973753,200,2430.892921
-7.534289,200,2442.020392
-7.314956,200,2453.159352
-7.786656,200,2464.27933
-10.735128,200,2475.381032
-6.494677,200,2486.55796
-8.427648,200,2497.704414
-5.796253,200,2509.061136
-9.642351,200,2520.274543
-7.385892,200,2531.368254
-12.108611,200,2542.538205
-7.661018,200,2553.68655
-10.350134,200,2564.819469
-10.71291,200,2575.964712
-7.934096,200,2587.115984
-8.196867,200,2598.269789
-7.935699,200,2609.583459
-10.049614,200,2620.688698
-10.150843,200,2631.80468
-7.157855,200,2642.967052
-5.323409,200,2654.113236
-8.299227,200,2665.242781
-11.520107,200,2676.373895
-7.822351,200,2687.68012
-9.546791,200,2698.806108
-7.059111,200,2709.936796
-7.299024,200,2721.120598
-4.767089,200,2732.242867
-5.556622,200,2743.397107
-9.06439,200,2754.490815
-6.970402,200,2765.847741
-5.045381,200,2777.015402
-6.31688,200,2788.136552
-8.696717,200,2799.26538
-10.633173,200,2810.410597
-6.734667,200,2821.529129
-5.710899,200,2832.812523
-5.252725,200,2843.903177
-8.309038,200,2855.068963
-5.705093,200,2866.221361
-6.701825,200,2877.332759
-8.586841,200,2888.597985
-11.558002,200,2899.816797
-8.087863,200,2910.986017
-12.618404,200,2922.140429
-7.953898,200,2933.36211
-8.233673,200,2944.672609
-8.116663,200,2955.736781
-10.92863,200,2966.858587
-7.411349,200,2978.001653
-9.341681,200,2989.170353
-5.04461,200,3000.465067
-12.402963,200,3011.650443
-11.542318,200,3022.827867
-11.886809,200,3033.973075
-10.268782,200,3045.259369
-8.934813,200,3056.372952
-7.510184,200,3067.592145
-6.888865,200,3078.721253
-10.039072,200,3089.958807
-6.999308,200,3101.117486
-11.5673,200,3112.332468
-11.629965,200,3123.512112
-6.91408,200,3134.70297
-11.354725,200,3145.839926
-7.118355,200,3157.025167
-7.669779,200,3168.128068
-11.158258,200,3179.367081
-9.102325,200,3190.560491
-8.507785,200,3201.726305
-12.423541,200,3212.88767
-10.265475,200,3224.115473
-11.174554,200,3235.278345
-10.268577,200,3246.418961
-10.472133,200,3257.54928
-6.989892,200,3268.758121
-9.858427,200,3279.869546
-10.384028,200,3291.014246
-14.072519,200,3302.234182
-9.892706,200,3313.348366
-8.175192,200,3324.457991
-12.049585,200,3335.625909
-11.642092,200,3346.745013
-9.27951,200,3357.940867
-11.145873,200,3369.186677
-12.874326,200,3380.317031
-8.613002,200,3391.464894
-11.49038,200,3402.639492
97.85872,66,3407.095061
-10.952537,200,3417.706695
-12.348541,200,3428.809809
-13.24025,200,3440.102573
-11.925587,200,3451.283891
-11.138095,200,3462.429081
-12.958538,200,3473.606851
-13.163092,200,3484.759543
-12.244884,200,3495.896474
-10.459982,200,3507.053563
-10.239608,200,3518.185815
-9.937017,200,3529.338819
-14.612837,200,3540.501586
-12.146739,200,3551.676491
-10.983054,200,3562.819873
-11.597671,200,3574.002043
-11.431818,200,3585.151976
-10.280403,200,3596.34366
-12.211845,200,3607.526102
-9.464198,200,3618.684391
-14.380802,200,3629.817199
-11.745123,200,3641.022516
-10.147544,200,3652.195034
-13.159223,200,3663.375969
-10.057729,200,3674.504236
-10.404664,200,3685.681693
98.121026,61,3689.877926
-10.820104,200,3700.484516
-10.578359,200,3711.674882
-9.157062,200,3722.916347
-9.984622,200,3734.057599
-12.410909,200,3745.192196
-13.096682,200,3756.382978
-11.564332,200,3767.528486
-9.612037,200,3778.695561
-7.321768,200,3789.871325
-8.604291,200,3800.999869
-10.03905,200,3812.195318
-10.696718,200,3823.3426
-9.147155,200,3834.477286
-8.413291,200,3845.657411
-9.058941,200,3856.838646
-9.47698,200,3867.991226
-10.460733,200,3879.195317
-7.167442,200,3890.321125
-11.428626,200,3901.492746
-11.789248,200,3912.648947
-9.999336,200,3923.816139
-7.89945,200,3934.938826
-11.394356,200,3946.146817
-7.281392,200,3957.315334
-11.135685,200,3968.477318
-9.839062,200,3979.66017
-7.124583,200,3990.880257
-8.006101,200,4002.010557
-8.84371,200,4013.224388
-7.962334,200,4024.434788
-10.075952,200,4035.616018
-15.014899,200,4046.773888
-11.760982,200,4057.941629
-9.944584,200,4069.151935
-9.37432,200,4080.288597
-11.133209,200,4091.472497
-13.679598,200,4102.618416
-10.488762,200,4113.775915
-10.500926,200,4124.926776
-11.599571,200,4136.105947
-8.060748,200,4147.321721
-9.280261,200,4158.476693
-9.502044,200,4169.657983
-12.258093,200,4180.802639
-7.31372,200,4192.042171
-12.059514,200,4203.317806
-11.096773,200,4214.427244
-7.882275,200,4225.619069
-10.528118,200,4236.79161
-8.564647,200,4247.989955
-10.030796,200,4259.108857
-7.751949,200,4270.267998
-9.290676,200,4281.379596
-8.85702,200,4292.520675
-6.342242,200,4303.692409
-8.430471,200,4314.923259
-6.364561,200,4326.121671
-9.087169,200,4337.240286
-9.483183,200,4348.439389
-9.01047,200,4359.616428
-9.311215,200,4370.839427
-8.435098,200,4382.022358
-10.176435,200,4393.204178
-10.802413,200,4404.41081
-11.449061,200,4415.58997
-10.727897,200,4426.723714
-8.864384,200,4437.891376
-11.328296,200,4449.069194
-7.264392,200,4460.303154
-11.237157,200,4471.468226
-10.428753,200,4482.618126
-11.581641,200,4493.82742
-9.951671,200,4505.004328
-9.473825,200,4516.157772
-10.562465,200,4527.326027
-11.521013,200,4538.478928
-9.532537,200,4549.678127
-8.122302,200,4560.800736
-8.674055,200,4571.923421
-8.987308,200,4583.082267
-9.65267,200,4594.231966
-8.322987,200,4605.393897
-8.656869,200,4616.50723
-13.292051,200,4627.62421
-8.307655,200,4638.728712
-9.377838,200,4649.905033
-8.892179,200,4661.088146
-8.989979,200,4672.223729
-7.58255,200,4683.40042
-8.487275,200,4694.529415
-8.350014,200,4705.734263
-10.974196,200,4716.889514
-8.617249,200,4728.054835
-8.131343,200,4739.229974
-8.217295,200,4750.388935
-7.064392,200,4761.526191
-8.754153,200,4772.728041
-12.398399,200,4783.841931
-9.347798,200,4795.068143
-9.702605,200,4806.292567
-9.559092,200,4817.447913
-9.132551,200,4828.599491
-8.810035,200,4839.721958
-7.305093,200,4850.868822
-10.205728,200,4862.047538
-9.00463,200,4873.2674
-8.27364,200,4884.380985
-9.453547,200,4895.501797
-7.186805,200,4906.627575
-10.257617,200,4917.732937
-6.406844,200,4928.862178
-6.715591,200,4940.006047
-5.932988,200,4951.18385
-8.007161,200,4962.303664
-7.790672,200,4973.407928
-9.945759,200,4984.534433
-7.219466,200,4995.830341
-9.074477,200,5006.966967
-8.757726,200,5018.134728
-9.255653,200,5029.298779
-7.66011,200,5040.494102
-7.423415,200,5051.650822
-10.938757,200,5062.772065
-11.936042,200,5074.023361
-7.290563,200,5085.220118
-6.825841,200,5096.445862
-9.200035,200,5107.619517
-7.996973,200,5118.825492
-12.353716,200,5130.075393
-10.770881,200,5141.247058
-8.796477,200,5152.373165
-10.595231,200,5163.535686
-9.519884,200,5174.683659
-10.400888,200,5185.847867
-9.020929,200,5197.015025
-7.04911,200,5208.174907
-9.980227,200,5219.334619
-10.131094,200,5230.441161
-6.765052,200,5241.632977
-6.660507,200,5252.817037
-9.207799,200,5263.959296
-9.218364,200,5275.208472
-8.880017,200,5286.36129
-11.598256,200,5297.492801
-6.774198,200,5308.687936
-9.743515,200,5319.849724
-5.965278,200,5330.980434
-7.038503,200,5342.164584
-7.344879,200,5353.353103
-7.122352,200,5364.508551
-11.964076,200,5375.716755
-13.00365,200,5386.839042
-6.871956,200,5398.086154
-7.627402,200,5409.214345
-9.583228,200,5420.312297
-6.277501,200,5431.471196
-5.521186,200,5442.597249
-7.174844,200,5453.722495
-9.543957,200,5464.899587
-6.738391,200,5476.180921
-6.672528,200,5487.320889
-7.978513,200,5498.427984
-7.299136,200,5509.592443
-6.319853,200,5520.75983
-7.91859,200,5531.915555
-5.611759,200,5543.090609
-8.646104,200,5554.214502
-6.949241,200,5565.426489
-12.813106,200,5576.57234
-13.733275,200,5587.7746
-16.967201,200,5598.944824
-7.246399,200,5610.069015
-11.6734,200,5621.231232
-15.844285,200,5632.439886
-5.320396,200,5643.586903
-8.141059,200,5654.73395
-5.96041,200,5665.896122
-10.003299,200,5676.992611
-8.362584,200,5688.118354
-6.416308,200,5699.260721
-5.953442,200,5710.481421
-7.09817,200,5721.671499
-9.117567,200,5732.854808
-9.435582,200,5743.99268
-11.79383,200,5755.183862
-9.127895,200,5766.356276
-5.878504,200,5777.551465
-5.951371,200,5788.669013
-9.107844,200,5799.862521
-8.470831,200,5811.005294
-7.54598,200,5822.102007
-8.801216,200,5833.338743
-10.854632,200,5844.515383
-11.263686,200,5855.643906
-11.421801,200,5866.791212
-8.36099,200,5877.915909
-7.255202,200,5889.151476
-8.093186,200,5900.334864
-7.978631,200,5911.489746
-9.158275,200,5922.672451
-7.375997,200,5933.817702
-8.644482,200,5944.947886
-6.585464,200,5956.049165
-6.476129,200,5967.227583
-9.71208,200,5978.322653
-8.095638,200,5989.464831
-9.463186,200,6000.714496
-9.107229,200,6011.887789
-6.62592,200,6022.962985
-7.91493,200,6034.077653
-7.621715,200,6045.216807
-8.232589,200,6056.345071
-6.834326,200,6067.529709
-8.614432,200,6078.715826
-8.850897,200,6089.93627
-8.373209,200,6101.053986
-7.614194,200,6112.152875
-8.041295,200,6123.285174
-6.350342,200,6134.472149
-8.577419,200,6145.640732
-8.813302,200,6156.807696
-8.686648,200,6167.972757
-8.761096,200,6179.065518
-8.978761,200,6190.19481
-7.560929,200,6201.37007
-7.86466,200,6212.517064
-7.081784,200,6223.620742
-6.268018,200,6234.765807
-8.352732,200,6246.085569
-8.167904,200,6257.197538
-8.812881,200,6268.302156
-8.467483,200,6279.445214
-7.532439,200,6290.62563
-7.101488,200,6301.815985
-7.363252,200,6313.005338
-7.980874,200,6324.215447
-9.251617,200,6335.351335
-8.383381,200,6346.469528
-6.45063,200,6357.58919
-5.21979,200,6368.774439
-8.011731,200,6379.940106
95.03343,74,6384.742042
-8.656069,200,6395.381456
-9.006315,200,6406.49437
-9.933527,200,6417.686924
-6.77028,200,6428.868596
-5.991727,200,6440.06389
-7.738176,200,6451.272977
-7.495001,200,6462.398019
-6.780031,200,6473.580166
-7.621021,200,6484.712108
-6.998917,200,6495.865469
-6.184406,200,6507.016191
-10.747359,200,6518.149466
-7.273212,200,6529.375036
93.129429,154,6538.243782
-13.148842,200,6549.185615
-9.378303,200,6560.330668
-6.284269,200,6571.507891
-7.937647,200,6582.704752
-9.558948,200,6593.814487
-8.417952,200,6604.921037
-9.578236,200,6616.107513
-9.014638,200,6627.236922
-8.917874,200,6638.441334
-8.706451,200,6649.586313
-6.582238,200,6660.725872
-8.615732,200,6671.844177
-6.676302,200,6683.028161
-6.584691,200,6694.159062
-8.760233,200,6705.295847
-9.281178,200,6716.414586
-7.765902,200,6727.572838
-11.626902,200,6738.778332
-8.096344,200,6749.935221
-13.931008,200,6761.09883
-8.471987,200,6772.234167
-8.776856,200,6783.389369
-9.432005,200,6794.539501
-7.670913,200,6805.691011
-9.857027,200,6816.894345
-7.145489,200,6828.032024
-8.91929,200,6839.176754
-7.314849,200,6850.352487
-12.656308,200,6861.460767
-7.590789,200,6872.615
-11.064032,200,6883.745251
-9.2006,200,6894.945663
-8.635176,200,6906.130915
-10.761441,200,6917.252499
-8.815325,200,6928.40671
-10.92045,200,6939.560296
-8.146683,200,6950.747239
-5.975417,200,6961.923217
96.117754,76,6966.880697
-9.592621,200,6977.5396
-5.825034,200,6988.69125
-8.749701,200,6999.888501
-7.829185,200,7011.028764
-5.025432,200,7022.196342
-7.726849,200,7033.355634
-8.364404,200,7044.484998
-9.055452,200,7055.58059
-8.178599,200,7066.789092
-9.012581,200,7077.98048
-6.707934,200,7089.157502
-7.988216,200,7100.265177
-8.062409,200,7111.418412
-8.306108,200,7122.665087
-9.482022,200,7133.801443
-10.408535,200,7144.944172
-6.590537,200,7156.222402
-6.841806,200,7167.357156
-9.385836,200,7178.496072
-9.676795,200,7189.647831
-6.796847,200,7200.794977
-10.647977,200,7211.942687
-7.747486,200,7223.129976
-5.668543,200,7234.294508
-8.879164,200,7245.428873
97.800795,65,7249.858189
-7.82741,200,7260.446048
-8.569044,200,7271.597771
-6.448853,200,7282.727586
-7.883639,200,7293.866343
-7.828667,200,7305.029745
-8.010891,200,7316.149328
-10.743679,200,7327.292831
-7.353896,200,7338.472524
-9.683524,200,7349.565955
-8.432695,200,7360.696995
-8.588984,200,7371.814653
-8.773174,200,7382.961697
-8.48477,200,7394.153598
-6.826471,200,7405.28641
-9.454468,200,7416.445952
-7.299589,200,7427.625501
-6.801208,200,7438.890027
-7.820688,200,7450.043739
-7.817431,200,7461.193128
-8.16672,200,7472.334467
-8.567394,200,7483.46139
-11.162642,200,7494.549679
-11.111722,200,7505.733244
-7.841676,200,7516.883559
-7.049249,200,7528.059224
-9.358777,200,7539.212849
-6.006699,200,7550.409528
-10.921313,200,7561.49982
-7.415525,200,7572.633871
-6.703405,200,7583.73504
-7.692657,200,7594.860318
-9.836194,200,7606.020415
-9.023718,200,7617.231935
-9.141543,200,7628.327834
-10.111175,200,7639.408564
-8.380457,200,7650.533676
-7.649631,200,7661.735423
98.757561,42,7664.980567
-6.254705,200,7675.501671
-9.610944,200,7686.694092
-9.091728,200,7697.849466
-8.516488,200,7708.965828
-7.741564,200,7720.083582
97.219471,70,7724.720574
-8.091132,200,7735.380413
-6.704165,200,7746.538856
-5.90063,200,7757.67241
-8.731938,200,7768.843549
-9.324899,200,7780.045667
-9.899874,200,7791.185074
-6.75984,200,7802.351653
-7.120384,200,7813.536666
-10.970221,200,7824.674198
-5.81316,200,7835.848552
-9.412136,200,7846.932106
-6.906038,200,7858.058654
-9.612019,200,7869.240792
-8.983041,200,7880.433728
-7.822186,200,7891.575931
-7.9498,200,7902.724063
-6.14246,200,7913.990819
-7.489252,200,7925.152847
-6.432689,200,7936.289165
-9.904075,200,7947.399868
-7.399412,200,7958.580837
-6.958258,200,7969.77138
-8.73041,200,7980.955233
-6.666945,200,7992.14208
-8.713141,200,8003.299939
-6.79112,200,8014.457077
-9.799803,200,8025.570878
-7.424171,200,8036.747075
-8.355104,200,8047.953402
-8.084299,200,8059.121153
-9.092044,200,8070.298313
-8.67982,200,8081.434723
-7.244227,200,8092.605025
-10.008816,200,8103.749642
-10.20372,200,8114.985816
-8.436324,200,8126.088548
-7.766743,200,8137.227415
-9.295881,200,8148.360831
-11.144384,200,8159.49642
-7.438012,200,8170.672147
-9.287181,200,8181.821286
-8.929733,200,8192.973646
-7.839185,200,8204.097876
-6.858369,200,8215.315507
-10.076908,200,8226.488524
-9.443515,200,8237.648348
-8.711178,200,8248.765009
-9.60067,200,8259.901699
-7.028416,200,8271.084921
-8.39783,200,8282.211
-10.799752,200,8293.395316
-7.53841,200,8304.529292
97.656594,73,8309.337677
-6.914093,200,8320.006456
-10.035384,200,8331.136294
-5.458793,200,8342.272576
-8.300102,200,8353.419781
95.698809,98,8359.495306
-8.765253,200,8370.225388
-7.416714,200,8381.376674
-10.456074,200,8392.533696
-5.734895,200,8403.661505
-11.286209,200,8414.835063
-6.367984,200,8425.959905
-8.663937,200,8437.211847
-9.804948,200,8448.439388
-7.365888,200,8459.621504
-9.223509,200,8470.823669
-5.348733,200,8481.916686
-6.887687,200,8493.094272
-7.22379,200,8504.23334
-7.212265,200,8515.429795
-13.442764,200,8526.571995
-10.981852,200,8537.713851
-9.970878,200,8548.835039
95.9419,112,8555.592083
-8.561932,200,8566.367202
-8.944061,200,8577.535682
-7.579167,200,8588.729282
-11.568375,200,8599.928649
-8.961324,200,8611.092825
-7.931834,200,8622.287498
-7.503284,200,8633.48055
-6.590998,200,8644.632987
95.420916,111,8651.351426
94.563267,116,8657.957289
94.241428,120,8664.75345
-6.901838,200,8675.628243
97.451921,71,8680.301122
96.692296,85,8685.178334
-10.183211,200,8695.900075
-8.152595,200,8707.087807
96.058988,99,8713.233549
-10.567446,200,8723.946663
-7.300184,200,8735.115829
98.165022,49,8738.718948
96.341785,78,8743.153283
-8.18274,200,8753.816942
-7.888397,200,8764.959584
-9.603617,200,8776.118523
-8.7382,200,8787.256892
-6.136334,200,8798.41565
96.319163,102,8804.638724
97.270929,79,8809.384975
-7.983848,200,8820.043402
-9.361236,200,8831.211425
-7.342882,200,8842.344058
-6.632735,200,8853.521848
-7.954896,200,8864.671896
94.516122,122,8871.942621
-7.64617,200,8882.809367
-6.593775,200,8893.964387
-7.250429,200,8905.103409
-6.737419,200,8916.261395
-7.986852,200,8927.4467
-9.764438,200,8938.600077
-7.239959,200,8949.760321
-8.626063,200,8960.901677
97.77859,86,8966.385598
-10.878042,200,8977.092484
94.528514,139,8985.198544
-8.965588,200,8996.07968
96.338789,76,9001.040944
96.348348,90,9006.227672
95.373878,130,9013.452272
97.471611,75,9018.045128
-6.692297,200,9028.69489
96.835879,74,9033.515599
-5.66859,200,9044.175608
-6.695979,200,9055.356688
98.132668,55,9059.293183
-8.132051,200,9069.866628
-8.754413,200,9081.031239
-9.309435,200,9092.152304
98.320326,58,9096.200152
-8.747723,200,9106.934698
97.141506,83,9112.309803
-7.181337,200,9122.994882
-6.659446,200,9134.164898
93.357003,155,9143.044163
-8.866264,200,9154.025571
-7.554987,200,9165.232402
-13.254073,200,9176.383967
-12.301078,200,9187.549367
98.24691,71,9192.259131
93.116518,133,9199.515046
-9.997541,200,9210.4123
-10.355298,200,9221.599225
97.603939,73,9226.381923
95.642372,88,9231.412642
95.303955,90,9236.571235
96.981781,78,9241.1887
94.857418,129,9248.279275
96.130363,122,9255.241695
-6.474898,200,9266.099385
-8.898631,200,9277.310925
96.758803,105,9283.78528
95.823911,97,9289.369229
95.954187,81,9294.152976
98.60332,48,9297.26334
-9.636429,200,9307.808304
96.355529,85,9313.161082
-5.274023,200,9323.877204
-8.451338,200,9334.984194
-6.389769,200,9346.167699
-10.821155,200,9357.362652
95.435763,90,9362.979959
-8.984057,200,9373.699575
-8.602624,200,9384.867755
96.441444,93,9390.656348
-8.523191,200,9401.401295
95.473711,95,9407.278703
-8.038989,200,9418.047996
97.145523,77,9423.086995
95.362102,112,9429.32356
-7.294516,200,9440.145739
-8.991494,200,9451.265449
-6.697662,200,9462.424444
94.447982,129,9470.00796
-10.579817,200,9480.858002
97.509485,79,9485.923424
98.509821,51,9489.154556
-8.496906,200,9499.72218
94.035556,117,9506.730695
-8.315826,200,9517.601464
98.285395,55,9521.482134
-8.291353,200,9532.045113
97.08261,85,9537.385451
94.11163,122,9544.269373
-9.45426,200,9555.133317
-9.415348,200,9566.285174
96.732629,60,9570.405749
-7.262377,200,9580.999907
97.039248,72,9585.740698
-7.63908,200,9596.399261
-8.988419,200,9607.50882
-6.723239,200,9618.638366
-8.484415,200,9629.831488
-9.689092,200,9640.977845
-5.102141,200,9652.174509
-6.70033,200,9663.35596
96.145537,87,9668.838291
-7.035186,200,9679.564153
-9.007665,200,9690.72531
-6.381711,200,9701.903435
-9.066267,200,9713.163763
-7.37319,200,9724.300906
-7.893019,200,9735.493923
-8.136961,200,9746.646016
95.677367,101,9752.826545
-10.665138,200,9763.628841
-7.730925,200,9774.77611
-8.269848,200,9785.882573
96.444708,88,9791.410416
-8.655532,200,9802.108255
96.212711,109,9808.721904
-11.654414,200,9819.495971
-7.037608,200,9830.640774
-9.905053,200,9841.850228
-11.830111,200,9853.067044
97.155539,66,9857.472768
-7.490028,200,9868.095618
-7.993642,200,9879.268245
-7.708824,200,9890.465557
97.297687,62,9894.706688
-8.863703,200,9905.312199
-8.050673,200,9916.472152
-8.57879,200,9927.602661
-9.155061,200,9938.738321
94.278801,132,9946.51048
93.993447,121,9953.437323
-9.692058,200,9964.259718
-5.492881,200,9975.399176
96.668588,83,9980.713635
95.681176,109,9986.86371
-9.014664,200,9997.632472
-9.4423,200,10008.75492
-7.739307,200,10019.841845
98.113317,47,10023.466082
95.804343,98,10028.902137
-8.647133,200,10039.747472
-6.920918,200,10050.908816
-7.116371,200,10062.01921
95.102196,84,10067.311238
94.801265,115,10073.785472
-8.690027,200,10084.601651
94.49788,118,10091.627725
92.788526,147,10099.767704
96.592141,75,10104.469066
94.778083,113,10110.739998
95.078625,109,10117.036848
-8.580233,200,10127.823473
96.654673,75,10132.704309
97.499098,63,10136.500944
95.353034,95,10141.895816
94.221782,104,10147.83718
97.865701,54,10151.319117
-7.383025,200,10161.873803
-8.420776,200,10173.045692
-7.916447,200,10184.217191
96.577385,82,10189.518785
95.740292,77,10194.027785
96.685988,70,10198.185317
97.23202,52,10201.445469
96.185911,103,10207.131243
96.987653,69,10211.362728
95.043925,115,10217.752477
97.360607,70,10222.060679
92.557092,175,10231.460065
95.370967,114,10238.217338
95.280403,98,10243.954211
94.015829,137,10251.591824
93.494367,126,10258.81163
-5.953383,200,10269.690778
97.112252,74,10274.546415
97.846828,57,10278.076075
98.050289,55,10281.403538
94.383499,124,10288.158495
96.031672,88,10293.392045
-8.842967,200,10304.13588
97.433634,68,10308.675508
97.22445,54,10311.979754
96.766039,75,10316.31068
-9.763523,200,10326.933086
96.801193,70,10331.586387
93.71279,123,10338.382075
-8.516514,200,10349.24091
-9.560832,200,10360.397704
-8.81011,200,10371.583027
96.288153,84,10376.952389
-8.16556,200,10387.676236
96.197909,95,10393.512416
-9.849161,200,10404.239307
96.965683,75,10409.07606
96.988969,79,10413.667981
-7.38373,200,10424.664061
94.969104,117,10431.679374
96.985694,66,10435.834741
94.839965,101,10441.526371
94.955279,94,10446.993911
-9.029852,200,10457.752501
-9.990728,200,10468.879963
90.822536,183,10479.160045
-8.55306,200,10490.36412
-9.225102,200,10501.486068
-11.886642,200,10512.636092
95.559431,104,10518.996584
95.269764,97,10524.658668
95.901556,94,10530.057489
96.22298,94,10535.49494
96.231809,70,10539.682798
96.545752,96,10545.134925
95.82182,88,10550.296003
-8.311798,200,10561.004788
95.44653,86,10566.491578
95.429018,112,10572.80695
95.371078,94,10578.327415
-7.680331,200,10589.041845
95.040379,98,10595.142048
97.824642,50,10598.382739
96.033356,78,10602.848378
96.784391,70,10607.019811
96.316765,81,10611.6895
95.176088,101,10617.424273
97.340852,51,10620.69269
-6.136853,200,10631.272835
