95.531898,97,10600.411699
98.358316,53,10603.770586
97.869053,64,10607.540521
95.867652,100,10613.124588
96.032089,97,10618.683126
97.775657,68,10622.803413
-6.963286,200,10633.415191
96.845403,71,10638.036236
95.017747,88,10643.038706
97.762677,66,10647.04944
95.606251,97,10652.633596
96.202895,80,10657.397647
-6.726175,200,10668.041688
96.830835,77,10673.005738
97.928199,58,10676.522054
-12.645704,200,10687.252417
96.853674,91,10692.899892
97.711499,59,10696.535086
95.223998,87,10701.472519
96.3562,81,10706.223341
96.026338,89,10711.34306
97.817646,58,10714.91793
95.704457,85,10719.767815
96.202848,98,10725.418512
97.477414,59,10729.059106
97.937189,49,10732.058879
95.316246,114,10738.274347
95.170402,87,10743.42494
-8.776116,200,10754.077446
-8.555193,200,10765.179656
97.942862,63,10769.471698
97.48995,61,10773.090038
-7.030098,200,10783.916949
96.369481,98,10789.977523
97.576089,72,10794.33766
-8.514058,200,10805.031125
96.649416,76,10810.145047
97.261298,74,10814.485278
96.944931,94,10819.866578
97.878876,63,10823.920191
95.93542,124,10830.744889
97.186114,68,10835.06968
97.97184,68,10839.100102
95.843739,116,10845.689641
98.054101,47,10849.406087
98.035606,67,10853.310046
-8.291323,200,10864.036294
-9.306075,200,10875.378261
96.020008,97,10881.6312
98.51782,50,10884.96058
97.294716,80,10889.564718
96.114986,108,10895.70696
97.855466,66,10899.828031
96.600342,85,10904.810055
98.061643,62,10908.669997
95.960167,97,10914.117839
97.47217,72,10918.4817
97.20434,75,10922.837608
96.720451,89,10927.915936
96.001674,96,10933.479062
96.896268,77,10938.296385
96.779183,79,10943.005211
-9.533623,200,10953.880849
96.951573,91,10959.804302
96.351603,85,10964.818733
96.647396,83,10969.673398
96.302311,91,10974.936693
-7.453015,200,10985.736565
97.190434,70,10990.531247
96.363153,102,10996.322272
96.896349,78,11001.18027
95.645052,110,11007.361479
96.095193,78,11012.044753
92.73973,185,11021.986419
95.679202,91,11027.727484
96.201672,101,11033.648756
97.494968,53,11037.097429
96.901006,93,11042.307405
97.694412,60,11046.025171
95.159654,120,11052.638336
96.207149,96,11058.268689
96.018944,96,11063.821965
96.797145,64,11067.776029
97.735449,65,11071.57522
95.175046,110,11077.761637
96.035272,104,11083.736274
94.922137,112,11090.044992
96.990264,67,11094.144789
96.969753,68,11098.137821
97.265895,76,11102.53976
96.875955,73,11106.789471
97.331262,76,11111.193733
96.597724,67,11115.133503
97.681314,72,11119.310445
97.451323,85,11124.2103
95.478197,103,11130.05965
95.258271,106,11136.118283
95.048273,122,11142.988385
97.013655,78,11147.707359
97.162816,77,11152.196553
97.825519,68,11156.266995
95.855004,104,11162.082688
95.142146,112,11168.513306
96.234341,114,11175.072707
-8.619752,200,11185.996783
97.311692,63,11190.633243
95.080994,127,11197.623809
97.715201,79,11202.553157
96.351863,97,11208.388503
97.01323,68,11212.648689
-6.707083,200,11223.362841
98.72526,45,11228.288008
-8.284459,200,11239.612264
97.636345,70,11245.028072
96.682267,72,11249.342678
96.75642,77,11253.875698
95.667263,96,11259.846735
94.852326,160,11273.543173
95.306334,100,11280.538585
96.266274,87,11285.912839
-9.477548,200,11296.712461
-6.96182,200,11308.652833
95.405543,107,11315.828465
96.141697,72,11320.277158
96.725429,109,11326.355417
96.255543,88,11331.557089
96.276061,110,11337.743876
96.652513,78,11342.488204
96.415852,101,11348.234584
97.046245,78,11352.947968
95.707189,117,11359.478777
96.888982,91,11364.875644
95.249348,100,11370.664768
97.724886,58,11374.363032
95.563439,118,11380.940871
-8.470914,200,11391.927848
98.280165,52,11396.340065
95.732753,85,11401.187443
97.000309,81,11405.997186
96.196682,106,11412.108311
97.986033,51,11415.592975
96.311446,100,11421.142435
96.357829,90,11426.55355
95.340294,130,11433.887268
-8.715381,200,11445.576134
96.608428,74,11451.33757
97.162936,68,11455.541238
95.229853,83,11460.545404
97.979993,65,11464.705321
96.098693,112,11470.983412
97.771087,58,11474.998014
-9.476073,200,11485.761548
97.630824,78,11491.669854
94.325597,150,11499.939637
98.232855,63,11504.31212
96.040712,94,11509.690103
97.988709,58,11513.483951
95.663937,97,11518.989626
96.542339,69,11523.419363
96.708576,76,11527.963909
96.711156,74,11532.403631
96.302199,90,11537.684148
96.267247,86,11542.896712
96.233068,86,11548.046982
97.488089,63,11552.054689
98.404483,56,11555.672941
97.30473,77,11560.227102
95.679481,89,11565.622
96.998187,81,11570.626908
95.986639,114,11577.155645
97.157561,80,11582.311883
95.367966,126,11589.492024
98.445021,45,11592.834774
96.09535,88,11597.918298
94.709872,108,11604.180119
97.132824,78,11609.027801
97.173906,68,11613.180015
95.142487,123,11620.038691
96.53196,92,11625.938848
95.220267,112,11632.506094
96.485824,90,11638.433742
98.043635,71,11642.868501
96.11066,84,11647.811878
95.706154,103,11653.790952
95.626379,128,11661.372601
96.188147,88,11667.085912
97.052908,82,11672.25147
97.601579,60,11676.209162
96.947763,88,11681.453643
97.337675,89,11686.841021
95.907876,109,11693.228553
97.200861,77,11698.181262
96.860858,85,11703.289547
97.467955,70,11707.731263
95.985853,112,11714.154771
95.910873,83,11719.537718
96.15384,94,11725.125716
96.135168,78,11730.12379
96.432081,80,11734.92959
96.155019,81,11739.901018
96.425351,75,11744.557768
97.623892,58,11748.227098
97.15419,92,11753.592969
96.364785,91,11759.233153
96.293188,79,11764.076105
96.730141,91,11769.520503
97.884616,53,11773.094301
97.258422,87,11778.102884
97.641855,70,11782.512752
96.3626,88,11787.749836
97.523185,65,11792.131959
96.044837,101,11797.902455
97.183786,73,11802.548308
96.206148,83,11807.503393
97.365815,82,11812.473932
95.891268,91,11817.931057
95.254805,106,11824.233325
97.317736,81,11829.465532
96.836588,93,11835.162688
96.780398,71,11839.72799
96.296591,94,11845.36241
98.384824,57,11849.196146
96.445425,100,11854.880827
96.517281,81,11860.039042
97.041224,95,11865.733147
96.966174,80,11870.766205
96.570309,87,11876.238878
96.783163,87,11881.590223
96.466146,94,11887.226036
96.28312,96,11893.0261
95.303586,113,11899.699914
96.783552,88,11907.385309
97.831045,68,11911.741682
96.579044,93,11917.15183
96.63739,75,11921.787115
96.699901,87,11926.886643
97.810343,62,11930.77637
97.298866,72,11935.077073
96.206309,88,11940.262937
96.381205,87,11945.438951
98.105523,54,11949.003785
98.060112,61,11952.657785
95.232951,95,11958.059148
96.535196,80,11962.990076
97.031159,86,11968.130952
96.872655,76,11972.889123
97.459879,65,11976.958097
96.562163,87,11982.079213
96.064084,82,11987.123722
96.407888,77,11991.819496
95.313894,91,11997.166426
96.89888,82,12002.080694
95.825005,94,12007.501824
96.787798,74,12011.950828
97.176262,78,12016.510727
95.637511,95,12021.960363
96.41551,78,12026.680986
97.1981,84,12031.608798
96.510939,87,12036.660046
96.797705,87,12041.768412
-7.789028,200,12052.576138
