-7.52375,200,2099.457541
-9.522527,200,2111.005581
-10.479512,200,2122.572239
-12.156312,200,2134.112533
-9.762566,200,2145.543358
-9.25294,200,2157.316334
-8.316491,200,2168.858101
-7.469408,200,2180.323553
-11.606991,200,2191.849662
-7.948388,200,2203.334377
-11.786931,200,2214.856605
-11.613082,200,2226.374974
-6.81573,200,2237.916248
-10.215045,200,2249.435055
-9.895841,200,2260.923733
-9.083502,200,2272.496371
-9.824715,200,2284.049278
-8.469372,200,2295.497496
-12.384418,200,2307.19132
-8.567762,200,2318.695938
-9.020994,200,2330.305945
-11.925438,200,2341.988444
-10.886361,200,2353.505507
-8.115549,200,2365.04674
-8.86615,200,2376.560401
-8.435886,200,2388.102749
-9.11193,200,2399.751877
-12.364866,200,2411.355262
-9.057241,200,2422.881817
-11.010652,200,2434.574372
-12.061214,200,2446.08206
-7.931996,200,2457.656476
-10.525893,200,2469.200734
-7.017292,200,2480.794676
-10.66122,200,2492.372775
-8.564229,200,2503.847828
-6.997828,200,2515.397727
-10.671774,200,2526.917616
-8.795061,200,2538.909341
-8.462139,200,2550.318647
-7.135486,200,2561.866682
-9.286515,200,2573.468877
-9.178966,200,2585.02665
-9.549006,200,2596.555343
-7.214431,200,2608.13558
-11.068927,200,2619.649293
-7.733503,200,2631.163105
-8.712894,200,2642.721439
-7.371467,200,2654.818733
-6.649413,200,2666.350987
-5.881941,200,2677.79386
-6.445148,200,2689.255504
-6.235941,200,2700.881198
-7.819057,200,2712.398858
-6.521078,200,2723.861311
-5.765522,200,2735.340375
-6.111412,200,2746.79372
-8.112311,200,2758.27288
-6.798996,200,2769.744395
-8.815444,200,2781.321609
-8.891428,200,2792.891035
-6.682421,200,2804.37944
-7.790647,200,2815.943255
-7.042567,200,2827.379278
-6.463946,200,2838.826072
-7.689013,200,2850.463323
-7.265909,200,2861.970171
-7.066249,200,2873.47268
-5.935009,200,2884.999128
-6.735812,200,2897.644655
-6.873892,200,2909.394845
-5.339518,200,2920.917485
-5.742741,200,2932.715011
-6.235871,200,2944.313038
-6.30541,200,2955.842272
-7.412478,200,2967.385532
98.485591,55,2971.3137
-9.085725,200,2982.383973
-6.299743,200,2993.942914
-6.411426,200,3005.442407
-7.574972,200,3016.910519
-8.436908,200,3028.400115
-5.543836,200,3039.90436
-6.472638,200,3051.426222
-8.766054,200,3063.010115
-8.698867,200,3074.518918
-7.557455,200,3086.004136
-10.012934,200,3097.694667
-11.386007,200,3109.279717
-9.809352,200,3120.855602
-9.225917,200,3132.314687
-11.411822,200,3143.985624
-10.666904,200,3156.032308
-7.986429,200,3167.876547
-6.792116,200,3180.231493
-10.556544,200,3192.578114
-7.333395,200,3204.903013
-8.456544,200,3216.776092
-10.330402,200,3228.986426
-9.296315,200,3241.333816
-10.709876,200,3253.977375
-8.256909,200,3265.847018
-11.214258,200,3278.32777
-12.024317,200,3290.520254
-8.633861,200,3302.774668
-6.6539,200,3314.63134
-11.304762,200,3327.039533
-10.529434,200,3339.193333
-8.516925,200,3351.577681
-7.703447,200,3363.697308
-7.490359,200,3375.851314
-7.225488,200,3388.132434
-10.640798,200,3400.471012
-8.563372,200,3413.278045
-7.103619,200,3425.613866
-8.402965,200,3437.995743
-8.468093,200,3450.459533
-8.225022,200,3462.444673
-6.773345,200,3474.758406
-7.845101,200,3487.036901
-6.227189,200,3499.550827
-6.389245,200,3511.371902
-8.771799,200,3523.834255
-7.027134,200,3535.610554
-10.574544,200,3547.806572
-10.127739,200,3559.617764
-9.240498,200,3571.783361
-7.407933,200,3584.043664
-8.806685,200,3596.490672
-10.994126,200,3608.394797
-6.454594,200,3620.669277
-8.655581,200,3633.107988
-9.584869,200,3645.411177
-7.950526,200,3657.171994
-6.626569,200,3669.446701
-8.398688,200,3681.704344
-8.240974,200,3693.964478
-7.777845,200,3705.963702
-6.958975,200,3718.306573
-7.576589,200,3730.591105
-10.625333,200,3742.767295
-6.650365,200,3754.499104
-8.558291,200,3766.883628
-7.004525,200,3779.397973
-8.251841,200,3791.771399
-7.45118,200,3803.586637
-7.760553,200,3816.020862
-6.331311,200,3828.147024
-10.136808,200,3840.168099
-7.976764,200,3851.877665
-8.57666,200,3864.089637
-7.363204,200,3876.35669
-9.830862,200,3888.795115
-8.00817,200,3900.788879
-6.668114,200,3913.144736
-6.526864,200,3925.664326
-6.363977,200,3938.241826
-6.57429,200,3951.023545
-6.790501,200,3963.405718
-5.947732,200,3975.905677
-5.196902,200,3988.270128
-6.215182,200,4000.155092
-5.781239,200,4012.387725
-5.478923,200,4024.588325
-5.655492,200,4036.763928
-7.116525,200,4048.743997
-5.682764,200,4061.180588
-6.130582,200,4073.53394
-6.036074,200,4085.873213
96.789822,118,4093.349196
-6.961279,200,4104.822724
-6.796363,200,4117.14582
-6.612609,200,4129.421257
-6.478491,200,4141.353581
-7.378466,200,4153.789267
-6.277007,200,4166.258115
-6.72267,200,4178.555146
-7.494369,200,4190.494384
-5.92183,200,4202.79068
-6.29568,200,4214.86665
-6.515663,200,4226.933543
-7.73944,200,4238.743314
-6.902703,200,4251.210258
-6.988105,200,4263.610276
-6.934687,200,4275.877853
-5.975724,200,4287.777312
-6.869973,200,4300.298197
-7.304094,200,4312.838701
-7.148104,200,4325.238261
98.298077,43,4328.808616
-8.474541,200,4339.857928
-6.77349,200,4352.109296
-7.613963,200,4364.485112
-5.146357,200,4376.673249
-5.882624,200,4389.162853
-9.236211,200,4401.483298
-6.144011,200,4413.740558
-5.636976,200,4425.752612
-6.119143,200,4438.041018
-6.945314,200,4450.601723
-6.700643,200,4463.118487
-6.304297,200,4475.250864
98.672235,50,4479.604595
-7.636817,200,4490.736423
-10.095951,200,4503.810876
-9.073177,200,4516.253204
-7.627859,200,4528.663898
-8.359332,200,4540.921155
-8.424945,200,4553.07728
-8.360811,200,4564.790815
-7.033166,200,4576.722669
-8.131631,200,4588.848973
-7.968794,200,4600.917132
-7.583536,200,4613.250135
-7.580125,200,4625.580481
-6.522533,200,4637.961797
98.41849,45,4642.024038
-7.948858,200,4653.049447
-8.460987,200,4665.348673
-10.498711,200,4677.682044
-8.12868,200,4690.039629
-6.443343,200,4702.046925
-11.409691,200,4714.453063
-7.465314,200,4726.759666
-11.080126,200,4739.563511
-7.712864,200,4751.57802
-7.610912,200,4764.202266
-10.178223,200,4776.806146
-9.007555,200,4789.127523
-7.474605,200,4801.112693
-9.397829,200,4813.556488
-12.146781,200,4825.673351
-9.469389,200,4837.625577
-10.721105,200,4849.313345
-8.814392,200,4861.115311
-9.852823,200,4873.514486
-9.718437,200,4885.796517
-8.250565,200,4897.69815
-8.277427,200,4910.07418
-10.919372,200,4922.519423
-10.131831,200,4935.129366
-7.787622,200,4947.13792
-9.393715,200,4960.002821
-7.989144,200,4972.691452
-7.618746,200,4985.289883
-12.13503,200,4997.346848
-9.334917,200,5009.835799
-8.089115,200,5022.361756
-9.10692,200,5034.872659
-7.276159,200,5047.733609
-10.010977,200,5059.986005
-7.771184,200,5072.566496
-8.154502,200,5084.96465
97.011403,69,5090.015963
-9.074306,200,5101.224313
-9.105538,200,5114.065062
-8.15218,200,5126.457943
-7.969462,200,5138.546545
-11.418906,200,5150.817947
-9.892903,200,5163.834695
-10.836554,200,5176.720444
-11.702777,200,5188.717249
-10.618244,200,5201.220668
-8.591268,200,5214.087889
-10.112987,200,5226.716283
-8.970386,200,5238.648861
-9.073768,200,5251.825684
-13.971505,200,5264.438348
-9.747633,200,5276.881849
-9.964062,200,5289.424694
-8.72831,200,5301.761245
-13.454592,200,5314.243891
-9.843511,200,5327.056599
-9.515993,200,5339.281444
-14.108831,200,5351.702992
-7.610233,200,5364.191067
-10.673037,200,5376.660712
-7.714768,200,5388.658762
-7.870583,200,5401.146175
-10.040798,200,5413.574246
-7.688894,200,5426.042073
-8.271429,200,5438.028346
-9.551646,200,5450.474552
-8.361912,200,5463.053525
-8.332809,200,5475.530268
-9.786433,200,5487.875713
-14.291376,200,5500.376872
-14.997932,200,5512.894168
-6.951812,200,5525.296631
-6.799581,200,5538.015891
-11.973498,200,5550.606518
-11.209303,200,5563.359763
-9.244835,200,5575.854958
-9.05233,200,5587.960074
-10.090882,200,5600.328804
-7.998969,200,5612.900774
-7.030152,200,5625.354048
-9.564007,200,5637.281914
-9.759849,200,5649.664654
-7.193026,200,5662.061616
-9.254357,200,5674.438479
-7.959819,200,5686.449036
-8.247037,200,5698.966721
-6.731918,200,5711.828869
-9.441899,200,5724.232633
-7.439137,200,5736.14589
-8.174281,200,5748.634628
-11.141933,200,5761.21281
-7.658876,200,5773.602825
-8.181771,200,5785.730417
-7.438472,200,5798.343574
-7.418271,200,5810.734977
-8.11541,200,5823.054678
-6.409453,200,5834.913274
-6.492052,200,5847.024515
-8.1038,200,5859.426219
-9.09272,200,5871.907295
-9.518432,200,5884.636063
-8.944193,200,5897.32933
-7.336075,200,5909.599095
-7.175045,200,5922.001858
-9.27077,200,5933.838192
-7.610843,200,5946.651628
-7.086709,200,5959.179942
-7.323444,200,5971.779398
-8.555024,200,5984.672031
-9.819818,200,5997.261856
-6.155036,200,6009.641056
-9.221306,200,6022.22798
-7.460481,200,6034.24256
-5.859429,200,6046.97783
-8.632073,200,6059.319937
-10.158479,200,6071.733248
-7.959481,200,6084.285697
-6.58799,200,6096.561973
-6.828056,200,6108.884299
-8.331556,200,6121.307585
-8.190835,200,6133.292377
-6.941214,200,6145.661322
-7.742714,200,6158.01596
-7.448128,200,6170.682718
-7.495903,200,6183.311011
-8.08828,200,6195.595123
-6.441082,200,6208.829284
-6.650467,200,6221.987583
-6.158717,200,6233.970164
-6.422171,200,6246.686665
97.611771,61,6251.858216
-10.191595,200,6263.091671
-6.925692,200,6275.492177
-6.319782,200,6287.870051
-7.377248,200,6300.27592
-8.541267,200,6312.783635
-9.735577,200,6324.689175
98.686329,33,6328.259378
-6.717466,200,6339.254183
-7.788569,200,6351.543418
-8.571539,200,6363.654053
-7.157295,200,6376.00904
-6.248093,200,6388.262634
-8.323065,200,6400.66303
-10.176388,200,6412.61759
-6.625089,200,6425.028504
-9.401357,200,6437.461753
-7.914732,200,6449.872638
-6.771288,200,6461.878339
-6.791288,200,6474.188995
-8.118841,200,6486.656675
-7.624472,200,6499.235
-7.14144,200,6511.527862
-7.816708,200,6523.81864
-9.388839,200,6536.18883
-7.527058,200,6548.981158
-6.380592,200,6561.799419
97.993856,51,6566.64434
-7.935302,200,6577.851514
-6.786008,200,6590.338667
-9.761286,200,6603.026373
-8.630025,200,6615.575475
-7.632513,200,6627.999162
-7.909431,200,6640.292495
-7.281779,200,6652.254911
-9.055597,200,6664.682816
-6.250219,200,6677.11768
-7.211429,200,6689.536031
-8.809729,200,6701.504776
-7.170477,200,6713.874265
95.558268,131,6722.64704
97.528351,68,6727.188627
-7.694773,200,6738.372841
-12.630753,200,6750.687109
-7.845172,200,6762.97996
96.369415,109,6770.515533
-5.583953,200,6782.103782
95.369551,124,6790.763868
97.214757,71,6795.527002
-7.267945,200,6806.760418
98.542693,33,6810.105488
95.765892,89,6815.289132
-7.557241,200,6826.596469
-7.983092,200,6838.836467
-7.516098,200,6850.633992
-8.560452,200,6863.136792
-9.152292,200,6875.325747
-10.184297,200,6887.765307
-8.497899,200,6899.761193
-8.245246,200,6912.565382
-8.477251,200,6924.991985
-9.321346,200,6937.48737
-7.438116,200,6949.450947
-8.748013,200,6961.855415
98.174322,45,6966.243414
-8.791212,200,6977.319995
-8.269055,200,6989.359019
-9.476015,200,7001.68678
96.397357,84,7007.932665
-9.095507,200,7019.221518
96.829628,82,7024.94863
-8.112399,200,7036.159508
96.999417,57,7041.638649
97.29284,69,7045.929307
-8.600071,200,7057.158587
-7.788198,200,7069.496631
-9.968072,200,7081.906125
92.006032,195,7094.188571
-8.040269,200,7106.084491
-8.619244,200,7118.454669
-8.263171,200,7130.894675
93.97664,152,7140.877083
-9.15555,200,7152.485012
93.630395,148,7162.086874
90.651228,186,7173.007154
-8.769581,200,7185.255969
96.367609,86,7191.201663
97.290565,66,7195.460486
-9.196047,200,7206.612562
-7.924204,200,7218.819048
97.923952,59,7223.400576
-6.763189,200,7234.657112
-10.124914,200,7247.056419
-8.87309,200,7259.277263
-9.660973,200,7271.216482
-8.351612,200,7283.564262
-9.780359,200,7295.944724
92.756618,168,7306.720891
96.283063,90,7312.617059
97.00877,83,7317.846533
97.017482,87,7323.159007
95.512551,98,7329.079172
95.726125,95,7334.908694
-8.712071,200,7346.215371
95.738123,100,7353.69342
-8.964825,200,7365.132553
-9.38199,200,7377.125843
95.857638,99,7384.428621
97.882643,53,7388.028556
94.131511,107,7394.273636
97.810213,57,7398.131607
97.467775,73,7402.581398
95.772377,82,7407.680032
-6.749726,200,7419.088311
96.042964,101,7425.872109
97.407866,67,7430.272019
98.22543,65,7434.447565
-9.042233,200,7445.578083
96.12971,84,7452.196764
97.929622,64,7456.30338
98.299892,52,7459.65441
96.294626,102,7465.620842
96.680467,88,7471.077012
97.706503,62,7475.131547
95.391884,110,7481.668769
96.5244,94,7487.525449
-7.220286,200,7498.859274
97.368421,66,7504.127621
95.453807,92,7509.665918
-7.542692,200,7520.942579
-7.63813,200,7532.833863
98.480746,42,7536.895982
96.371167,87,7542.04451
97.437191,66,7546.2686
-6.444776,200,7557.452079
95.325468,122,7565.614865
-8.074716,200,7577.023788
-9.555519,200,7589.669138
-8.21822,200,7601.625731
-7.207863,200,7613.887376
96.876505,85,7620.18339
96.426089,93,7625.824187
96.919377,78,7630.825758
96.788863,61,7634.739692
95.24119,92,7640.254272
95.633708,105,7646.589739
-7.830692,200,7657.983993
95.881624,98,7665.101111
96.869612,81,7670.254458
-9.403645,200,7681.583534
97.073291,72,7686.824729
94.136177,114,7693.575411
94.009934,114,7700.66975
-7.695659,200,7712.109884
93.81503,142,7721.051811
97.076592,81,7726.671995
97.235694,69,7731.143041
95.462754,106,7737.504972
97.55675,71,7742.14387
-9.767557,200,7753.393185
95.870262,114,7761.521835
-5.758111,200,7772.942234
96.249271,106,7779.984486
96.197341,82,7785.158831
-9.825638,200,7796.377607
96.066855,101,7803.444993
95.978343,91,7809.075739
96.803917,83,7814.223781
-8.200479,200,7825.491202
96.54676,93,7832.310256
95.590825,121,7839.489306
-7.528674,200,7851.045679
94.429643,141,7860.324735
96.439538,108,7867.046169
94.000197,135,7874.982069
97.643214,59,7879.660154
97.908737,53,7883.098228
96.088625,86,7888.222224
97.377065,57,7892.044092
95.314898,87,7897.230893
96.660347,64,7901.378092
95.252286,118,7908.262134
95.291067,113,7915.099072
96.469342,101,7921.340467
96.227801,78,7926.360489
98.208089,56,7930.065723
96.40984,81,7934.924087
-6.477614,200,7946.266158
96.372587,103,7953.506894
97.794668,67,7957.869923
96.104133,87,7963.233605
96.155056,89,7968.74439
96.313674,83,7973.925131
96.858049,84,7979.049913
95.399429,122,7986.213022
97.197404,75,7991.237554
98.049281,71,7995.666887
98.168926,61,7999.549682
95.804276,98,8005.338757
97.350669,74,8010.02549
97.447823,77,8014.743716
96.631338,86,8019.941684
-8.153083,200,8031.463673
95.904632,96,8038.507548
-5.69737,200,8049.914892
97.806535,54,8054.509233
94.189596,138,8062.369152
96.073953,76,8067.348804
97.062211,82,8072.377095
96.979669,68,8076.676579
95.916831,101,8082.62283
96.467233,89,8088.081521
95.922028,93,8093.783352
98.442278,45,8097.103969
97.194109,85,8102.145777
-8.633086,200,8113.460675
96.261158,91,8120.229957
94.174992,142,8128.778847
-10.689258,200,8141.002293
97.51369,73,8147.044055
97.703734,73,8151.698587
-9.913628,200,8163.023417
97.415711,76,8168.737846
95.584173,81,8173.742655
96.034559,102,8179.934656
97.554667,65,8184.243454
97.162004,77,8189.007659
97.792866,59,8192.777676
96.709899,91,8198.163218
96.621347,64,8202.340838
92.178635,171,8211.978993
96.869084,95,8218.694552
95.499482,81,8223.721481
95.092022,84,8228.845764
97.370093,70,8233.312446
-7.325382,200,8244.509321
96.72276,69,8249.730225
96.604319,83,8254.732857
96.235192,106,8261.022344
-8.60662,200,8272.35934
95.836946,95,8279.138587
96.863742,92,8284.841265
96.861028,81,8289.95753
-8.742704,200,8301.324758
97.222528,85,8307.701423
-8.265927,200,8318.955462
97.936608,57,8323.332839
97.270797,70,8327.640993
95.853668,80,8332.525721
96.26877,80,8337.445462
96.906174,83,8342.605947
95.65062,87,8347.924897
96.181912,93,8353.629683
96.015844,96,8359.42703
97.510133,62,8363.535446
97.172116,87,8368.788163
96.239109,93,8374.61608
97.889828,66,8379.167181
96.40244,98,8385.017767
97.371576,56,8388.954289
95.788003,81,8393.817603
-8.254998,200,8405.093646
97.18744,63,8409.703525
96.883909,88,8415.022249
96.282964,83,8420.326122
-7.257642,200,8431.859936
97.101988,54,8437.079229
-9.5568,200,8448.269536
97.381392,65,8454.080693
96.299344,93,8459.712508
96.398632,92,8465.374487
96.625452,89,8470.934335
94.705701,81,8476.036577
95.877606,97,8481.923613
96.695447,84,8487.261857
96.363647,68,8491.669297
96.441401,84,8496.774528
96.555432,68,8501.207666
93.981833,119,8508.193798
-8.195188,200,8519.814237
-8.055654,200,8532.265795
-9.431516,200,8544.57996
98.590918,42,8548.205686
95.806044,83,8553.139054
96.706342,84,8558.28126
-9.182712,200,8569.847734
-6.964968,200,8582.522908
98.579707,42,8586.639441
96.612541,71,8590.897985
96.404196,82,8595.857946
96.264308,91,8601.354728
96.203748,82,8606.466617
96.7912,74,8611.306149
96.44784,86,8616.602397
96.744697,74,8621.311834
97.631025,66,8625.499933
-6.251579,200,8636.725713
98.149367,54,8641.425223
95.316884,87,8646.60567
95.103037,112,8653.247945
96.353635,78,8658.233469
96.027294,92,8663.894402
96.381908,69,8668.318588
95.586144,86,8673.507092
97.255551,79,8678.475705
-6.880103,200,8689.805717
-7.73996,200,8701.801997
98.149054,45,8706.094718
95.900821,94,8711.613411
-5.930896,200,8722.944187
97.539435,72,8728.848996
97.040322,72,8733.323908
96.834261,78,8738.134198
96.213231,96,8744.024276
97.18548,87,8749.493651
97.490186,68,8753.808497
95.787178,77,8758.537134
97.104767,80,8763.464555
97.708345,63,8767.579734
96.458858,75,8772.171561
96.460203,100,8778.311265
97.285618,70,8782.843928
95.260514,103,8788.961441
94.718327,104,8795.321658
96.906096,70,8800.075626
96.266333,76,8804.728088
95.466128,110,8811.220989
97.271784,63,8815.404001
98.098534,61,8819.27045
97.010239,80,8824.110786
96.807165,85,8829.297803
-9.265573,200,8840.614344
97.048504,83,8847.020223
97.124892,81,8852.028483
96.763685,76,8856.726085
97.884033,64,8860.811406
97.81882,57,8864.683335
95.49766,96,8870.478689
96.411769,70,8874.999918
-9.748131,200,8886.259786
97.443249,74,8892.476282
97.598852,56,8896.120448
96.036035,71,8900.445964
96.977224,83,8905.525744
96.028932,78,8910.423638
96.378773,87,8915.755718
97.698087,72,8920.365323
96.494854,77,8925.133837
94.901988,90,8930.575439
97.085292,73,8935.479142
95.85323,78,8940.305055
95.776487,91,8945.78932
97.540007,57,8949.579791
97.08051,81,8954.48204
95.508258,94,8960.183734
96.456572,80,8965.289902
96.625711,80,8970.252768
97.310918,77,8975.102396
95.887391,101,8981.332727
97.432662,65,8985.555016
97.183156,69,8989.866379
96.342131,85,8995.038947
97.063511,85,9000.479312
95.979587,82,9005.622052
97.103496,67,9009.887222
96.658724,77,9014.586212
95.420341,91,9020.071911
96.381189,70,9024.511851
98.321844,45,9027.58519
97.272716,64,9031.535217
97.334466,73,9036.021322
96.205835,81,9041.090325
97.216238,67,9045.324477
97.383599,59,9049.13427
94.629274,112,9055.631176
95.595655,86,9061.092791
97.143829,76,9065.807947
96.96144,74,9070.381267
95.520306,85,9075.54479
96.180783,91,9081.092809
94.326965,112,9087.799699
97.006774,70,9092.418276
96.360466,73,9096.919192
95.914953,94,9102.622367
-8.987454,200,9114.838168
97.110915,78,9120.881485
96.041682,85,9126.076696
97.083858,64,9130.190018
95.508492,79,9135.0744
96.263934,91,9140.615565
97.590502,70,9145.192654
94.541382,95,9150.889886
96.354727,91,9156.488328
96.312417,79,9161.485365
96.540938,83,9166.635361
94.239971,104,9172.889884
97.217249,61,9176.964212
96.982451,82,9182.036228
96.051743,72,9186.580557
97.397446,61,9190.596781
96.794626,67,9194.746963
-9.666265,200,9205.939992
93.193585,167,9216.934782
96.304017,82,9222.881117
95.263252,91,9228.447904
96.012441,78,9233.34986
97.415847,60,9237.306065
96.413389,100,9243.191288
96.226589,82,9248.391044
98.262717,57,9252.151527
96.972396,79,9256.921641
96.384902,86,9262.304052
98.114613,57,9266.049525
97.362681,78,9270.797956
97.012431,69,9275.135858
96.190433,77,9279.860692
96.582614,71,9284.294533
96.076485,87,9289.555274
98.018628,50,9292.972992
97.21607,62,9296.812425
-7.46771,200,9308.042731
95.979528,83,9314.273694
98.277232,49,9317.622119
97.959772,54,9321.023639
96.615716,82,9325.936789
96.537198,72,9330.405555
94.849463,103,9336.510706
94.287302,140,9344.732276
96.668537,70,9349.48339
95.580118,90,9354.903847
95.569044,91,9360.471859
97.594256,61,9364.501427
96.419145,76,9369.13271
97.069655,68,9373.393832
96.948925,85,9378.542144
96.160261,83,9383.738855
96.791879,74,9388.365281
96.114621,100,9394.316217
95.481239,103,9400.617828
97.437389,57,9404.497402
96.966398,72,9410.333684
96.495156,91,9415.877172
96.422961,89,9421.43555
95.596344,81,9426.551491
97.076166,73,9431.218123
97.123126,77,9435.998031
96.432077,84,9441.357397
97.07495,76,9446.552561
96.803887,83,9451.908964
97.15351,74,9458.996009
95.912208,88,9464.90299
97.106527,59,9470.278726
95.846636,102,9476.662089
95.092934,123,9485.991854
92.431318,147,9494.87357
96.680543,85,9501.488148
97.878559,67,9505.891823
96.992204,81,9510.967755
96.501741,72,9515.672599
96.440077,78,9520.644667
97.700173,53,9524.195951
95.947584,82,9529.191049
97.979286,51,9532.68388
96.842329,93,9538.285644
96.766116,70,9542.884021
-8.453601,200,9554.123391
98.092107,57,9558.975896
96.385797,80,9563.907739
96.851393,85,9569.126589
92.614664,156,9578.079074
96.247226,86,9583.958622
97.985287,50,9588.062383
96.271586,97,9593.770174
96.56291,90,9599.406239
96.04479,110,9606.09533
96.587498,87,9611.655627
96.801321,70,9616.240513
97.377497,77,9621.113878
97.668264,64,9625.28193
96.142024,98,9631.090349
95.628088,83,9636.34823
-8.986645,200,9647.658723
98.03084,56,9653.052027
-8.97007,200,9664.236006
97.771418,60,9669.300635
97.090374,74,9673.884684
97.976138,50,9677.365308
-6.599152,200,9688.456437
97.350067,64,9693.622522
95.426984,76,9698.328024
97.431239,62,9702.284585
98.187085,53,9705.758845
98.00262,71,9710.102609
95.642343,85,9715.273618
97.252448,73,9719.88829
97.548044,77,9724.621002
96.544818,82,9729.661927
96.328277,97,9735.545529
95.4563,92,9741.209299
95.817927,87,9746.574694
96.363808,88,9751.967366
95.698473,96,9757.906773
98.327986,55,9761.670381
95.333544,103,9767.737275
95.046773,113,9774.590022
94.913781,107,9781.233537
96.885225,73,9785.892966
