CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,127,False,3.147292085251589,-31.238772751293382,161.28315567756104,299.96658985786064,0.2507686679055832,-0.11943807868020115,-1.239190741559899,39.46339367881464,-137.59254382302538,231.19890406724053,0.029374332410134176,0.014528003466581363,-0.0010763199924957842,-1.8137912672987373e-05,0.02543410134219828,-0.002848064485881286,0.49532837,-0.49999788,-0.9983564,-0.03147292085251589,-0.0002559307155041823,97.30427981515899
0,0,128,False,3.1247703878644137,-29.954644523413815,160.63633928014343,293.5091682613011,0.26090102446909375,-0.13608243634075565,-1.3265364381106448,39.46339367881464,-137.59254382302538,231.19890406724053,0.027846756423176928,0.015707630159287164,-0.0011502842791498403,-0.04506930415319812,0.021943518288444472,-0.0003580226507678157,0.4954471,-0.4999985,-0.99837947,-0.03124770387864414,-0.0005012871783665767,97.27303211128034
0,0,129,False,3.1017868731766423,-28.619737745301162,159.90481089957734,286.6139671336107,0.270985146056046,-0.15311519445655608,-1.4140385389738683,39.46339367881464,-137.59254382302538,231.19890406724053,0.025433936487895582,0.016425375290371462,-0.0012202715538139335,-0.04585613925175395,0.008645046886116111,-0.0010293465605267806,0.49541163,-0.49999887,-0.9984443,-0.031017868731766422,-0.00046675281435477856,97.24201424254858
0,0,130,False,3.0786455803147224,-27.236135002412464,159.08936293350365,279.2780593107151,0.28043154160289924,-0.16961453161850157,-1.5027522991907845,39.46339367881464,-137.59254382302538,231.19890406724053,0.023812414955885486,0.016571201470769403,-0.0013400677549007531,-0.022133496312783874,-0.000646729226587075,-0.0023651312543806154,0.49529487,-0.49999908,-0.9984587,-0.030786455803147223,-0.0002226889677489631,97.21122778674543
0,0,131,False,3.0557243777592915,-25.80810081026948,158.1948779798952,271.4971402403867,0.2889144004871407,-0.18488581523842645,-1.591781579154242,39.46339367881464,-137.59254382302538,231.19890406724053,0.023442237462892944,0.01638448166325092,-0.0014807504301087469,0.000569124483020993,-0.004779687841841152,-0.0027051794803828523,0.4953044,-0.4999992,-0.9983491,-0.030557243777592915,-5.5215319037113675e-05,97.18067054296783
0,0,132,False,3.0334698706239682,-24.341004146827757,157.22894228606248,263.2720190760762,0.29626453268465697,-0.19847955540164083,-1.6804141399175134,39.46339367881464,-137.59254382302538,231.19890406724053,0.02360053334159832,0.016177652980405275,-0.0015810922518385354,0.001455256448867483,-0.0029370626790831767,-0.0014376670057183638,0.4956708,-0.4999992,-0.99804765,-0.03033469870623968,-3.5792450226500076e-05,97.15033584426159
0,0,133,False,3.0123757313310775,-22.840894767478517,156.20064199548145,254.6043537518305,0.3023630617187116,-0.21018476868859737,-1.7690035598475033,39.46339367881464,-137.59254382302538,231.19890406724053,0.02357812949563222,0.01626058955485392,-0.0016151199673922203,-0.00429911681943568,0.004049292802796436,-0.0001256627226667356,0.4964835,-0.49999917,-0.997354,-0.030123757313310774,-5.907196352738057e-05,97.12021208694829
0,0,134,False,2.9929924597863287,-21.31194824971483,155.11622243141318,245.62022906368156,0.3081698979968017,-0.2215370677055676,-1.798316146966961,39.46339367881464,-137.59254382302538,231.19890406724053,0.022671134171204005,0.016432802339798273,-0.001599834910410006,-0.02571038423274529,0.003072322739287086,0.0010000822082352903,0.49755585,-0.49999908,-0.99559927,-0.029929924597863287,-0.00025912606754878345,97.09028216235042
0,0,135,False,2.975707688226537,-19.751998245102044,153.97150993992312,236.88242149209628,0.3145474094042695,-0.23387188891566757,-1.700721808726104,39.46339367881464,-137.59254382302538,231.19890406724053,0.02121769461389482,0.016577307318275527,-0.0015584523369801546,-0.02919838035199849,0.0017081815928379853,0.001391074369074179,0.49799,-0.49999925,-0.9918569,-0.02975707688226537,-0.0002928136587378357,97.06052508546816
0,0,136,False,2.960343291734389,-18.16176359010807,152.76888893763072,228.76915838530488,0.3201680051214518,-0.24452817865866042,-1.5776401264431752,39.46339367881464,-137.59254382302538,231.19890406724053,0.020017789340525075,0.016647439787784546,-0.0015072403506415854,-0.02016767857334395,-2.5867762780746174e-05,0.0013524862037446017,0.49770683,-0.49999964,-0.991541,-0.02960343291734389,-0.00020212994511209552,97.03092165255082
0,0,137,False,2.946691438605534,-16.548947462885042,151.5240286922022,220.99451871659284,0.32390868070783285,-0.2514347832635476,-1.5569112637191567,39.46339367881464,-137.59254382302538,231.19890406724053,0.01924623233686503,0.016463502559229192,-0.0014652965104826037,-0.012689112162801693,-0.005916268819349501,0.0008967340682906847,0.49824888,-0.49999982,-0.99562645,-0.02946691438605534,-0.0001402925287434089,97.00145473816477
0,0,138,False,2.935027186282194,-14.921830549096885,150.2537674533633,213.01665139019696,0.32634882289718575,-0.25557370433765847,-1.6263095068028082,39.46339367881464,-137.59254382302538,231.19890406724053,0.01874851712820511,0.016087052221547406,-0.0014436803042210508,-0.008300548117619565,-0.008076292340623454,0.00038380635555537734,0.49900717,-0.49999988,-0.99447185,-0.02935027186282194,-0.00011587618579444848,96.97210446630194
0,0,139,False,2.925737186008102,-13.283018846495324,148.9659251494337,204.71417937967578,0.32880090635312875,-0.2589129131741641,-1.669758297385861,39.46339367881464,-137.59254382302538,231.19890406724053,0.01846346028618955,0.015826139464172762,-0.001435773343391526,-0.003972759635437149,-0.002801710149837704,0.00016745112954853,0.49943054,-0.49999988,-0.98198485,-0.02925737186008102,-4.864199704519686e-05,96.94284709444186
0,0,140,False,2.918548448016584,-11.6290146994546,147.66032746568237,196.5634358033899,0.33228154936491705,-0.2626488626673565,-1.5875645931023554,39.46339367881464,-137.59254382302538,231.19890406724053,0.01834868978917099,0.015883368649151356,-0.0014300083083414014,-0.002083558032874655,0.003100665582431823,0.00014129306194252998,0.4996451,-0.49999988,-0.9568615,-0.029185484480165842,-3.738355903306542e-05,96.9136616099617
0,0,141,False,2.9126417728503826,-9.955305494907705,146.33562076407918,189.03955758623573,0.33635513641785497,-0.2663825483794522,-1.4569595548579493,39.46339367881464,-137.59254382302538,231.19890406724053,0.01811132647837546,0.01602916479276091,-0.0014299623743218796,-0.006988141703329801,0.0019062729066909642,1.2176546381716831e-05,0.49978143,-0.49999994,-0.9744428,-0.029126417728503825,-7.243490120714112e-05,96.88453519223319
0,0,142,False,2.9079989778172224,-8.26271326306744,144.99462996058165,181.89080656768542,0.3398516027888853,-0.2692921283402125,-1.4293762290282308,39.46339367881464,-137.59254382302538,231.19890406724053,0.017636747478911186,0.01602580358252137,-0.0014440638703384558,-0.010938534288599916,-0.001954897751279477,-0.000238219806356295,0.49987227,-0.49999997,-0.989791,-0.029079989778172225,-0.00011114400851011902,96.85545520245502
0,0,143,False,2.9054828103784156,-6.5544052924708955,143.64087573971733,174.55590350292323,0.34287307743269774,-0.2717295925943598,-1.497368224567434,39.46339367881464,-137.59254382302538,231.19890406724053,0.01707848974321336,0.015765201617484407,-0.0014734485888232179,-0.010645908404840936,-0.006562053250584645,-0.0005228950534173416,0.49990702,-0.49999997,-0.98901045,-0.029054828103784156,-0.00012516761876166683,96.82640037435124
0,0,144,False,2.905644903701618,-4.829988993850421,142.2738878671839,166.851412053378,0.3463476805027481,-0.2746337894222252,-1.5636682047801331,39.46339367881464,-137.59254382302538,231.19890406724053,0.01675278251730878,0.015419535148035082,-0.0015080519808426177,-0.0034935720942482883,-0.006530104236653143,-0.0006275000412385199,0.49991882,-0.49999997,-0.97467154,-0.02905644903701618,-7.432433223448432e-05,96.79734392531422
0,0,145,False,2.9078628434870466,-3.083391843246962,140.88769007953005,159.1212131175198,0.3516226605656085,-0.27929547642700187,-1.512684367825417,39.46339367881464,-137.59254382302538,231.19890406724053,0.016747942776869362,0.015172850947855454,-0.001541102241806584,0.0013292316977870505,-0.0038504380417990897,-0.0006640674432752484,0.4999274,-0.49999997,-0.93264264,-0.029078628434870465,-4.127192216186881e-05,96.76826529687935
0,0,146,False,2.9101345439936166,-1.3039117027782814,139.47143200382288,152.06350900034937,0.35882721195533873,-0.28601894080370543,-1.342030899595108,39.46339367881464,-137.59254382302538,231.19890406724053,0.016645429011995158,0.01497186368632437,-0.0015711263856205903,-0.005321047777833896,-0.004591910645025321,-0.000509652680392314,0.49994445,-0.5,-0.9255778,-0.029101345439936165,-7.046909867489365e-05,96.73916395143941
0,0,147,False,2.911863790550299,0.5106066074233214,138.0212344076034,145.70485178295496,0.365352483018938,-0.29251859360749816,-1.2472834983778152,39.46339367881464,-137.59254382302538,231.19890406724053,0.016054853882748465,0.014620248599505203,-0.0016024634589328218,-0.01633337104240265,-0.00913216198347266,-0.000408555810381237,0.4999531,-0.5,-0.95026463,-0.029118637905502988,-0.00018717433316333117,96.71004531353391
0,0,148,False,2.914901946063414,2.351754718675865,136.543203046706,139.33567914284737,0.3700343507243071,-0.29759616608822365,-1.3006298693543388,39.46339367881464,-137.59254382302538,231.19890406724053,0.015014888951107381,0.014002860482420063,-0.0016346157177019168,-0.022562298355040124,-0.014092446405523557,-0.00030455168877487374,0.4999497,-0.5,-0.9255267,-0.029149019460634137,-0.00026603516769132905,96.68089629407328
0,0,149,False,2.92055254856654,4.214766774667042,135.0403902353615,132.58303588431275,0.37428667436680574,-0.302549359914834,-1.3849762952701767,39.46339367881464,-137.59254382302538,231.19890406724053,0.014050944505902609,0.01329421348266027,-0.001659558087860276,-0.016009630194419002,-0.013343559640021332,-0.00020749640645868032,0.49995446,-0.5,-0.79378873,-0.0292055254856654,-0.0002084231027471648,96.65169076858761
0,0,150,False,2.9272953833849997,6.105582435790741,133.50462986738697,125.91755974633752,0.3811086475348704,-0.3106704121776623,-1.270076454202317,39.46339367881464,-137.59254382302538,231.19890406724053,0.01372002911048988,0.01283006941783402,-0.0016718967732753426,-0.000489823619684567,-0.006059470788192765,-0.00011997226866541115,0.4999615,-0.5,-0.2536105,-0.029272953833849997,-6.080419949034037e-05,96.62241781475376
0,0,151,False,2.93162387039066,8.034951720697174,131.92220397270756,120.21134201125679,0.389030531653469,-0.32038688006208194,-1.0531903353989756,39.46339367881464,-137.59254382302538,231.19890406724053,0.013786424833462428,0.01264763061948782,-0.0016749390657827318,0.0007481793793958537,-0.003207654391981195,-8.344077049464914e-05,0.4999509,-0.5,0.22950208,-0.0293162387039066,-3.294811291156165e-05,96.59310157604985
0,0,152,False,2.9324147573092163,10.002966837519619,130.29125947620298,115.60948297206525,0.3965861507323894,-0.33002418521449434,-0.8319710457455833,39.46339367881464,-137.59254382302538,231.19890406724053,0.01358385916372262,0.012383698883966931,-0.001678310175291147,-0.008499589171080214,-0.0074829517114805505,7.744909642965075e-05,0.49988794,-0.5,0.6650988,-0.029324147573092162,-0.00011324468232814798,96.56377742847675
0,0,153,False,2.9291802244269887,12.007203012731477,128.6130376912783,112.11190294419377,0.40361405513369386,-0.3393402990160878,-0.6109515727691518,39.46339367881464,-137.59254382302538,231.19890406724053,0.012786914329900045,0.011801550611901968,-0.0016737651035114217,-0.019467085895227686,-0.013400134189597401,0.00037220504282828467,0.49968648,-0.5,0.91728544,-0.029291802244269888,-0.0002363619187063129,96.53448562623248
0,0,154,False,2.921529621924096,14.044780929461528,126.8896393504045,109.72288903746524,0.41002790840940356,-0.3481586801118582,-0.3889438956787936,39.46339367881464,-137.59254382302538,231.19890406724053,0.011651938430036196,0.01105514805003357,-0.0016638659678625445,-0.024247654409587954,-0.015500597310507019,0.0004987759579281933,0.49916553,-0.5,0.9715769,-0.029215296219240957,-0.00028783085984750053,96.50527033001325
0,0,155,False,2.9091896215789323,16.112329412581662,125.12419977163174,108.44515473273279,0.41573028127431255,-0.3562648696546533,-0.1666222330966084,39.46339367881464,-137.59254382302538,231.19890406724053,0.010422497726150582,0.010282242091554145,-0.0016504962245013832,-0.023955179713312395,-0.01509582293782254,0.0005427077728270528,0.49788797,-0.5,0.97109354,-0.029091896215789323,-0.0002832011717832166,96.47617843379746
0,0,156,False,2.8920095864288755,18.20605324637469,123.32089756895412,108.27821395081394,0.4206461194991239,-0.3634571693692804,0.055385473550878334,39.46339367881464,-137.59254382302538,231.19890406724053,0.009346971193021424,0.00956600721531994,-0.0016325434221164203,-0.019493211138923352,-0.013342049069852263,0.0006223125060886341,0.49428225,-0.5,0.9121907,-0.028920095864288755,-0.00023630125406866242,96.44725833793316
0,0,157,False,2.869954133967512,20.321866993415888,121.48478232625857,109.21977330192547,0.42472670534918794,-0.3695812686746566,0.2766737781875427,39.46339367881464,-137.59254382302538,231.19890406724053,0.008550343021688044,0.008836070133634034,-0.001611106050141693,-0.014017747223721596,-0.016399418039053308,0.0005593777636365092,0.48177087,-0.5,0.5312183,-0.02869954133967512,-0.00021581266244829857,96.41855879659349
0,0,158,False,2.8431130700078806,22.455492741991254,119.62154690442142,111.26324579384655,0.42794415256860047,-0.37453809972145036,0.49734211908028303,39.46339367881464,-137.59254382302538,231.19890406724053,0.007963222910697135,0.007741850789733867,-0.0015893977343354334,-0.010287192093816304,-0.02244771668988971,0.0005735893548368644,0.42868006,-0.5,-0.5060886,-0.028431130700078806,-0.00024699297773673887,96.3901276658934
0,0,159,False,2.8139568209033348,24.59934487078276,117.7413020036658,113.86511896052892,0.42906271411252034,-0.3767342337087463,0.5092548419267999,39.46339367881464,-137.59254382302538,231.19890406724053,0.0075605129407768056,0.004951911925770756,-0.0015785086128260802,-0.006722116716485813,-0.06609433426018547,0.00019117125026403803,0.16446209,-0.5,-0.9512363,-0.028139568209033346,-0.0006643556593342239,96.36198809768437
0,0,160,False,2.785623403032767,26.745172506268037,115.85438520406821,116.30818010668695,0.4289802703699662,-0.37767990561571235,0.470635661972971,39.46339367881464,-137.59254382302538,231.19890406724053,0.007354097600773943,-0.014494746232387215,-0.0017197579944662504,-0.0030473664988802723,-0.5664582724962014,-0.004428267785970148,-0.0049376786,-0.5,-0.97810817,-0.027856234030327668,-0.005664837777708587,96.33413186365405
0,0,161,False,2.758568160107276,28.88218178062904,113.96557154712441,118.48894228142271,0.4256876440733669,-0.3776859896592508,0.4104404905892418,39.46339367881464,-137.59254382302538,231.19890406724053,0.007363595723416396,-0.05121025927923962,-0.001997376085646576,-0.0013206506613515632,-0.7330195587478366,-0.005115201639734071,0.016740322,-0.5,-0.97365004,-0.02758568160107276,-0.007330385957866459,96.30654618205298
0,0,162,False,2.7330904402607787,30.984825605219356,112.07958180290278,120.33963690702201,0.4160577481127194,-0.3767893331014573,0.34491712738505065,39.46339367881464,-137.59254382302538,231.19890406724053,0.007104378871858625,-0.07605986705622778,-0.002085494101216676,-0.0075309244562935815,-0.2645599773519691,0.0005068276169936254,0.19707727,-0.5,-0.92239606,-0.027330904402607787,-0.002646676280051532,96.27921527765038
0,0,163,False,2.7089985766869273,33.01521283518717,110.19922405349388,121.90849450924199,0.39846342546250285,-0.3755377846659628,0.2899799817934025,39.46339367881464,-137.59254382302538,231.19890406724053,0.0070452979000678395,-0.06447728383269026,-0.0018105841970302897,0.0007980778330763918,0.4695116441530258,0.007795047619084971,0.32529706,-0.5,-0.8028717,-0.027089985766869273,-0.0046957702636616395,96.25212529188352
0,0,164,False,2.6863961954062763,34.93813925187524,108.32484650522845,123.16462990646377,0.37473425489385237,-0.3744701735705446,0.22320505875408816,39.46339367881464,-137.59254382302538,231.19890406724053,0.007322952633002435,-0.030293406308124007,-0.0013522014413808767,0.006732391425338742,0.7362451003248076,0.0093979978496012,0.29317117,-0.5,-0.80560094,-0.02686396195406276,-0.007363358576153759,96.22526132992945
0,0,165,False,2.665303815815716,36.73054609591937,106.45417703463764,124.09066960915267,0.3474608677509184,-0.373870542954883,0.1608426524257241,39.46339367881464,-137.59254382302538,231.19890406724053,0.006986062244819758,-0.0035731156114599425,-0.001086180691981382,-0.01357635605146928,0.3560340226183114,0.0026275009672510384,0.13275003,-0.5,-0.8849297,-0.02665303815815716,-0.003563024648620122,96.1986082917713
0,0,166,False,2.6454801018503473,38.38460532388969,104.58705284683244,124.73985623488615,0.3202693305695897,-0.37310692675802587,0.10411412998219739,39.46339367881464,-137.59254382302538,231.19890406724053,0.006029996156557018,-0.006083406758903564,-0.0011574890921610848,-0.02106477140035872,-0.2532524280417823,-0.0037366203529561382,-0.011161804,-0.5,-0.9145753,-0.026454801018503473,-0.002541544397307858,96.17215349075279
0,0,167,False,2.6270437007286507,39.909627027547295,102.72388697955259,125.07916029875483,0.29510038056091376,-0.37233481915545463,0.04407629056671625,39.46339367881464,-137.59254382302538,231.19890406724053,0.005378767348009029,-0.03341215767955308,-0.0014110448620957945,-0.007818997862206727,-0.6229760998414984,-0.005331598627968571,0.07555288,-0.5,-0.81340027,-0.026270437007286505,-0.006230479786061612,96.14588305374551
0,0,168,False,2.609995267922244,41.31421190794048,100.86409845931234,125.10575061669489,0.2715279364439583,-0.3717294534438109,-0.020903877651521772,39.46339367881464,-137.59254382302538,231.19890406724053,0.0054740340148523815,-0.05501955640816224,-0.0015672677179139425,0.004556085627686266,-0.25039687197705707,-0.0009040541846939448,0.32498503,-0.5,-0.20018017,-0.02609995267922244,-0.0025043995033961815,96.11978310106629
0,0,169,False,2.5942503886905404,42.60006896428542,99.00674543336156,124.83966195008247,0.24770865014815546,-0.37130404335973294,-0.0771151133959118,39.46339367881464,-137.59254382302538,231.19890406724053,0.005774858401910258,-0.044229824871725346,-0.0014522064357576617,0.005083601967837429,0.4537363645410018,0.004485665288491401,0.4357977,-0.5,0.544214,-0.025942503886905402,-0.004537870124947745,96.09384059717938
0,0,170,False,2.578261410174781,43.75051036985792,97.15041474747719,124.6546267736703,0.21731158597540834,-0.3713243819878527,0.017275441836984675,39.46339367881464,-137.59254382302538,231.19890406724053,0.006114106424516503,-0.009293833035439448,-0.0011638234734214522,0.009153465341135208,0.7636274981389789,0.006174546257424314,0.4334656,-0.5,0.7221632,-0.02578261410174781,-0.007637073175394043,96.06805798307764
0,0,171,False,2.5589332729743894,44.744832127381116,95.2927173568951,125.2840491675219,0.18773629818093382,-0.3716798795979872,0.19264257103336271,39.46339367881464,-137.59254382302538,231.19890406724053,0.007432734621399136,0.024479434949077936,-0.0008930030512313085,0.04379702172449176,0.5739773795409351,0.0038090608862766445,0.24962342,-0.5,0.34046137,-0.025589332729743893,-0.0057565851012683685,96.0424686503479
0,0,172,False,2.5379810362488704,45.63269670532763,93.4338056657241,126.30732697137385,0.17260574445128987,-0.37185062235231753,0.18991613827830042,39.46339367881464,-137.59254382302538,231.19890406724053,0.010339965848542878,0.03206920711160309,-0.0007794747645699152,0.06179254770325361,-0.14321511204520224,-0.0017525844401642618,-0.2266706,-0.5,-0.5580578,-0.025379810362488705,-0.0015598704696864613,96.0170888399854
0,0,173,False,2.5182490006347873,46.47667761649385,91.57322128069494,127.03726888030138,0.1672259202731519,-0.37235021599536916,0.11880011676462868,39.46339367881464,-137.59254382302538,231.19890406724053,0.012933906844797142,0.0003377047738855152,-0.000984855452186525,0.035165052935600995,-0.8222999723994616,-0.006546242492273945,-0.30251297,-0.5,-0.55302906,-0.025182490006347872,-0.008230775655106186,95.99190634997906
0,0,174,False,2.4998269699816174,47.3113931270263,89.70655643442883,127.44498016415442,0.1671607975237965,-0.37417596521450475,0.0571728417613808,39.46339367881464,-137.59254382302538,231.19890406724053,0.012314129420903666,-0.03808034021323358,-0.0011943286007610866,-0.04487971883096633,-0.6464652399400242,-0.0025509618205205634,-0.06341925,-0.5,0.3404268,-0.024998269699816174,-0.006480262363664526,95.96690808027924
0,0,175,False,2.4824878684390903,48.151246097426565,87.82803387386392,127.57678026819033,0.16845571400533393,-0.3768332842386746,0.011626608206320655,39.46339367881464,-137.59254382302538,231.19890406724053,0.009749195645873869,-0.04491773088635483,-0.0009518858226806225,-0.05160885919561502,0.21156111151487117,0.0061312399448709455,0.21505564,-0.5,0.8792714,-0.024824878684390903,-0.002178512574123504,95.94208320159485
0,0,176,False,2.4641699842815123,48.99595450942618,85.93155288317217,127.91557729070502,0.1691985783708677,-0.38122697061324945,0.13431311208099667,39.46339367881464,-137.59254382302538,231.19890406724053,0.007348207332205276,-0.018723084351695923,-0.00042643936420906306,-0.045302241424125755,0.6109747977948078,0.009192856758703814,0.2539736,-0.5,0.9510044,-0.024641699842815123,-0.006127209848159618,95.91744150175204
0,0,177,False,2.441846064976419,49.84458642095132,84.01012294457166,129.16650250210938,0.17014926483515555,-0.386154644150713,0.3123057698022161,39.46339367881464,-137.59254382302538,231.19890406724053,0.005257981454840505,0.011621933441510572,-2.6717350266206374e-05,-0.020199144634490834,0.5103435929314162,0.005784498333186453,-0.22972238,-0.5,0.74059784,-0.02441846064976419,-0.00510775928084986,95.89302304110227
0,0,178,False,2.4175077169308437,50.70061093215469,82.0691406030755,130.86992042995294,0.17220932495334113,-0.3895174752261827,0.3612173500506665,39.46339367881464,-137.59254382302538,231.19890406724053,0.006845248967673371,0.01607020592167774,-2.335421407261617e-05,0.06037442663089534,-0.13715915209338944,-0.0043397410943582454,-0.4842808,-0.5,-0.3710519,-0.024175077169308435,-0.0014992177209049045,95.86884796393296
0,0,179,False,2.393002750709504,51.57020287085305,80.11391920636856,132.59899141286124,0.17505017904019696,-0.3919426824642179,0.32388438318384494,39.46339367881464,-137.59254382302538,231.19890406724053,0.010467156225249852,-0.007185658345347535,-0.0004227437371847897,0.0690792449231037,-0.5934719767415813,-0.009984740894180473,-0.4954053,-0.5,-0.6010557,-0.02393002750709504,-0.00597562234673034,95.84491793642587
0,0,180,False,2.369807578847874,52.45131671444017,78.14814039954983,134.00245025310204,0.17667196589108836,-0.3939307948079903,0.2521014945504579,39.46339367881464,-137.59254382302538,231.19890406724053,0.01178952639389293,-0.03734991512931255,-0.0009015086679480226,-0.013674054143585357,-0.5314860801345718,-0.007364660577312475,-0.49462026,-0.5,-0.068822145,-0.02369807578847874,-0.0053171295955520325,95.8212198606374
0,0,181,False,2.348129359668644,53.330047785719415,76.17344950007052,135.02754190652072,0.17447374764901105,-0.3955779081209833,0.17314396019406128,39.46339367881464,-137.59254382302538,231.19890406724053,0.008883339812977918,-0.05506307901801765,-0.0009548975613858129,-0.07968468820454001,-0.2501805575676243,-0.001932776076677871,-0.48828524,-0.5,0.7506187,-0.02348129359668644,-0.002625713170596985,95.79773856704071
