CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,197,False,1.997636633427845,-83.03237357252172,17.19060924663342,261.8988018431347,0.17737624402214333,-0.422000995346529,-0.03746178985634985,39.46339367881464,-137.59254382302538,231.19890406724053,0.005880386854838508,-0.005987571325246483,0.0010271315227517264,-0.008293958220332836,-0.2917716130886931,-0.004745015766921812,-0.17487162,-0.5,0.27135158,-0.01997636633427845,-0.029192803757427443,90.9564657692125
0,0,198,False,1.9756629026096175,-82.2131333547959,15.08072469135394,261.49964494356016,0.15562015535415702,-0.4219677832261165,-0.11019541018179521,39.46339367881464,-137.59254382302538,231.19890406724053,0.005517813026497311,-0.029192520789386157,0.0007437043576407818,-0.004706046041431325,-0.5247405520312591,-0.005940197699881929,0.0412997,-0.5,0.913872,-0.019756629026096175,-0.05247952741442402,90.88422961277197
0,0,199,False,1.9545747691800408,-81.50896224290331,12.969189383800492,261.20688433346106,0.13047583382509467,-0.42259324984002034,-0.00012557947343765996,39.46339367881464,-137.59254382302538,231.19890406724053,0.005985723465376642,-0.04867991815251593,0.0005171047352892799,0.017935164010903712,-0.29997502654044916,-0.0029489748617106647,0.3316933,-0.5,0.9846823,-0.019545747691800407,-0.03005251788266271,90.83463134719752
0,0,200,False,1.9352518589033412,-80.92435603296447,10.854356531344509,261.5683799995345,0.10781920445430893,-0.4232544422092136,0.1323433983394769,39.46339367881464,-137.59254382302538,231.19890406724053,0.007815209736618691,-0.051011735515433816,0.000424895961153671,0.04955278650502909,0.07548075987396552,0.0018431998770583459,0.37358654,-0.5,0.9622717,-0.01935251858903341,-0.009031179960199568,90.80624764864828
0,0,201,False,1.9180075884512928,-80.45085232421516,8.735612434740226,262.7611502689166,0.08608439873079883,-0.42411641847193604,0.31639795563504364,39.46339367881464,-137.59254382302538,231.19890406724053,0.010634508691672165,-0.04138392665044035,0.00044995747449327704,0.05311135161648218,0.24053166946707832,0.0032216533183158365,0.36978894,-0.5,0.68313193,-0.01918007588451293,-0.024634666374289065,90.76243290638948
0,0,202,False,1.9024457181406234,-80.06779401994714,6.613095604016762,264.51595419892544,0.0714186604526575,-0.4247148229954551,0.3458781489838417,39.46339367881464,-137.59254382302538,231.19890406724053,0.012342740856039737,-0.027015062703919592,0.0005276443278180365,0.016275813925227135,0.30564407037177693,0.0023123906373201217,0.37716055,-0.5,-0.703893,-0.019024457181406232,-0.030608584910579568,90.7127998642975
0,0,203,False,1.887060698516998,-79.74002834511569,4.487646273861636,266.03774099805406,0.06210791557932995,-0.42538334332999667,0.2727659437175265,39.46339367881464,-137.59254382302538,231.19890406724053,0.011621281701815986,-0.011776658379589668,0.0006067040010845274,-0.03323214430355926,0.29710531387025324,0.0006767331042060166,0.4292513,-0.5,-0.9173245,-0.01887060698516998,-0.02989588615723719,90.66403337115509
0,0,204,False,1.8713214347589298,-79.44869052627274,2.3577789088606713,267.14695713170204,0.05617339364447112,-0.4264195240706373,0.18775011714972334,39.46339367881464,-137.59254382302538,231.19890406724053,0.009314258058937486,0.002315448852612294,0.0006041027138215621,-0.04765274113523571,0.25790438182592834,-0.0008616568590984344,0.46491277,-0.5,-0.8389165,-0.018713214347589296,-0.026227122670102198,90.61909303413739
0,0,205,False,1.854981476241625,-79.17594052454518,0.22174827069169856,267.8252886347446,0.053993581538022466,-0.4277685829274933,0.10110624838107768,39.46339367881464,-137.59254382302538,231.19890406724053,0.0077597820903608,0.012973156064918329,0.0005086140351079856,-0.020445805672178612,0.1871439646328167,-0.0020709611580468734,0.48296797,-0.5,-0.5176067,-0.01854981476241625,-0.018826891232540645,90.58171632814243
0,0,206,False,1.8378349565508696,-78.90186523846894,-1.9216602902793878,268.06962575928037,0.0559303990481358,-0.429308285057749,0.0138504753467883,39.46339367881464,-137.59254382302538,231.19890406724053,0.00762292903874634,0.02054146323536532,0.0003872575404249066,0.008375373717312508,0.12167164216716325,-0.002546069143901897,0.4924575,-0.5,0.2280308,-0.018378349565508698,-0.012198613798561046,90.55113936477836
0,0,207,False,1.8196946572375259,-78.60544443445649,-4.073071056425173,267.87568574856095,0.06206910325154601,-0.43093516413727373,-0.07403299340003106,39.46339367881464,-137.59254382302538,231.19890406724053,0.008491478557003333,0.025019390603628223,0.00029412418136331444,0.02004615487458571,0.0691298169615415,-0.0019382992368491608,0.496984,-0.5,0.76747036,-0.01819694657237526,-0.00720037285307065,90.52574204535291
0,0,208,False,1.8015493741201818,-78.25202360018262,-6.237305617647969,267.8688291389978,0.07771378536990975,-0.43430600742057845,0.0737960532644197,39.46339367881464,-137.59254382302538,231.19890406724053,0.00906435167764892,0.027391349901210536,0.0002645856299510926,0.0021392668633037726,0.03498036197526995,-0.0001899887458440036,0.49889886,-0.5,0.9324498,-0.01801549374120182,-0.0035046230644063397,90.50422192854731
0,0,209,False,1.784791846514526,-77.79954474817052,-8.419998677701148,268.86422241178104,0.09915289852018647,-0.43790217982014573,0.26849129324790494,39.46339367881464,-137.59254382302538,231.19890406724053,0.00846264534676697,0.028415977176015933,0.0002796479626034192,-0.020498462183185722,0.011964314396667376,0.0011430969683550126,0.49909186,-0.5,0.39983833,-0.01784791846514526,-0.0023762121991456483,90.48399779788302
0,0,210,False,1.768199084761858,-77.25047257192621,-10.615297558375692,270.18521434889465,0.11666545217465614,-0.4396751173069622,0.24444735864633732,39.46339367881464,-137.59254382302538,231.19890406724053,0.007043892098878601,0.028509070677709077,0.000320442851664802,-0.031020834749450252,-0.004108294589645908,0.0018006175467695652,0.4991125,-0.5,-0.93208396,-0.01768199084761858,-0.003134346018769703,90.46318146101663
0,0,211,False,1.7504547187868744,-76.61507285183961,-12.816964547017982,271.1709148930787,0.13414657806259483,-0.4407027859548303,0.16347201902180894,39.46339367881464,-137.59254382302538,231.19890406724053,0.005739145680720948,0.02817067709812786,0.0003632314540998672,-0.020099616809108434,-0.006285480626716075,0.0013242124476273162,0.49949753,-0.5,-0.9436902,-0.017504547187868744,-0.002110107583011512,90.44356680624576
0,0,212,False,1.731247290229039,-75.88972711142719,-15.022260231852497,271.72488219960934,0.15242526899259182,-0.4412398283405747,0.075537704208082,39.46339367881464,-137.59254382302538,231.19890406724053,0.005455068473524944,0.028086304135274857,0.0003871589020252449,0.0008846647295696417,0.005442771331645557,0.00041695269655806606,0.49975395,-0.5,-0.8837401,-0.01731247290229039,-0.0005529940415908142,90.42570133930188
0,0,213,False,1.7104773414715169,-75.07217830709574,-17.228910345946776,271.83787357841913,0.1708637729259967,-0.4413321440877197,-0.01280095914620066,39.46339367881464,-137.59254382302538,231.19890406724053,0.005847423331087778,0.028731409158655276,0.00040818580424694626,0.01085816071456452,0.01799754859003215,0.0001275814556139905,0.49987942,-0.5,-0.7728696,-0.01710477341471517,-0.002101969758064319,90.40649459612911
0,0,214,False,1.6881144210717747,-74.16386493493616,-19.434809175953525,271.50893792111964,0.18875723008492826,-0.4410327060003334,-0.10090678325661402,39.46339367881464,-137.59254382302538,231.19890406724053,0.006319192697984163,0.029447901121179655,0.000426603992291203,0.006187217710539802,0.005812948139916458,8.21077071671952e-05,0.4999411,-0.5,-0.60905457,-0.016881144210717746,-0.0008489921716397146,90.38876445974675
0,0,215,False,1.664179234107004,-73.1692830759539,-21.63825534501064,270.73886288035646,0.20549948498793533,-0.44042504087067424,-0.18958436603568074,39.46339367881464,-137.59254382302538,231.19890406724053,0.006390781693675349,0.029291439292991103,0.00043694860706101966,-0.0021522172043894694,-0.008957034293044031,0.00023592302221589367,0.49997306,-0.5,-0.36889648,-0.01664179234107004,-0.0009214996575910827,90.3712011677481
0,0,216,False,1.6387324017755573,-72.09549985478657,-23.837948225942654,269.5257106181869,0.22070563073490562,-0.4395883508047195,-0.2778928420399397,39.46339367881464,-137.59254382302538,231.19890406724053,0.006155456761084429,0.028876935244174604,0.0004481277538972709,-0.005259773217127864,-0.007055342268940595,0.0004346113182136494,0.4999894,-0.5,-0.06982386,-0.016387324017755573,-0.0008810899830632216,90.35393275374727
0,0,217,False,1.6118839346918734,-70.95095847110674,-26.032963197059132,267.87081428540665,0.23413052231032538,-0.43859752067618857,-0.3664426350431839,39.46339367881464,-137.59254382302538,231.19890406724053,0.005971085384599829,0.028469653156164,0.00046616921095967345,-0.001711890208989291,-0.008336407983912657,0.0004611052786703853,0.49999648,-0.5,0.22506285,-0.016118839346918733,-0.0008522844844293118,90.33696162991592
0,0,218,False,1.583838647461319,-69.74386387446762,-28.222814404480385,265.80361178925915,0.24667369458407926,-0.4375718300043132,-0.4234490777956075,39.46339367881464,-137.59254382302538,231.19890406724053,0.006068857999651762,0.028088156145201767,0.0004891666610828025,0.0038581952874349916,-0.006855365235953327,0.0003745787452189869,0.49999905,-0.5,0.51821256,-0.015838386474613192,-0.0007875405553409477,90.32033570288597
0,0,219,False,1.556504981852718,-68.45659957233497,-30.408521343788376,264.24338873814355,0.2646397717491988,-0.4368764253575776,-0.22726089906367222,39.46339367881464,-137.59254382302538,231.19890406724053,0.0062569961913274685,0.027923626527600033,0.0005167384475489307,0.003250325069174701,-0.00011442200696118609,0.0005361472264292257,0.4999997,-0.5,0.6853365,-0.01556504981852718,-0.0003296234108705009,90.30444102965657
0,0,220,False,1.5309543603925828,-67.08308411086522,-32.591177388402826,263.7684243818845,0.28114122960363075,-0.436319068862887,-0.006823767776884267,39.46339367881464,-137.59254382302538,231.19890406724053,0.006362964682796987,0.027884252709652873,0.0005467228651198742,0.001422246364933778,-0.002823516336200835,0.0005206024604209549,0.4999987,-0.5,-0.05844164,-0.015309543603925828,-0.0003204068686085971,90.28881107918404
0,0,221,False,1.5061898661030153,-65.6452203938598,-34.77057828569101,263.8470552901658,0.2910950877550288,-0.43556979266461954,0.004451921160854886,39.46339367881464,-137.59254382302538,231.19890406724053,0.006397970315661443,0.027409132537826654,0.0005694542734118763,0.0004793252291626955,-0.014301492859514384,0.0003662937823265734,0.49998975,-0.5,-0.77706754,-0.015061898661030153,-0.0014314210485424053,90.27231775947448
0,0,222,False,1.4806173188498648,-64.1683087474619,-36.94625883418216,263.6499752199442,0.2980561909298582,-0.4348669830696735,-0.07186940917111281,39.46339367881464,-137.59254382302538,231.19890406724053,0.006423475878944008,0.02641270973169533,0.0005829932509203076,0.000853354834127474,-0.02230129180801641,0.00018068574852687146,0.49998903,-0.5,-0.84749377,-0.014806173188498648,-0.0022318343982449715,90.25527975188773
0,0,223,False,1.4539395568504048,-62.659772769950436,-39.118938788941165,263.0298691140707,0.30405310318230583,-0.43434086325804516,-0.15920915436157565,39.46339367881464,-137.59254382302538,231.19890406724053,0.0065110930952934675,0.02532308590547512,0.000588272665865713,0.0024130752339861553,-0.0201392209311246,2.8160660427798833e-07,0.49999583,-0.5,-0.75636566,-0.014539395568504048,-0.0020283272711197936,90.2387120290481
0,0,224,False,1.4261337498315543,-61.12284880826012,-41.2895761276922,261.9677350409566,0.3095616303061188,-0.434011936844249,-0.24795384417023528,39.46339367881464,-137.59254382302538,231.19890406724053,0.006654490749879564,0.02454975206114952,0.0005906399008527509,0.003042691411149211,-0.011663017905136455,-2.7988460554265803e-05,0.49999875,-0.5,-0.6047811,-0.014261337498315542,-0.0012053412007931154,90.22324535034899
0,0,225,False,1.3972412046357723,-59.55907901837646,-43.45916160688425,260.46127056081343,0.314873498328223,-0.4338790029335011,-0.33685406745675867,39.46339367881464,-137.59254382302538,231.19890406724053,0.006788710528273187,0.02424318473941481,0.0005931500312168841,0.002534239684726952,-0.003144292913305465,-8.966330854985016e-06,0.49999964,-0.5,-0.41169,-0.013972412046357723,-0.0004038443895784232,90.20886909391305
0,0,226,False,1.3673436820652487,-57.96868771669431,-45.628622901765276,258.51033413900086,0.32023591271421087,-0.43392277218314534,-0.4257452963459105,39.46339367881464,-137.59254382302538,231.19890406724053,0.00688581267755751,0.024191004469166645,0.0005947922779595773,0.0015200930687434375,-0.0003891041777948422,-2.4036501066530052e-05,0.49999988,-0.5,-0.15446067,-0.013673436820652488,-0.00015692873389544574,90.1950387283585
0,0,227,False,1.336566175680682,-56.35081668433695,-47.798751136230536,256.114828837224,0.3258427322614351,-0.4341109061954436,-0.5146699367787256,39.46339367881464,-137.59254382302538,231.19890406724053,0.00692887893033569,0.0241345247548536,0.0005931736142332591,0.0005030493593044727,-0.0022809360298085882,-7.844773849796249e-05,0.49999988,-0.5,0.22816217,-0.01336566175680682,-0.0002337066939060807,90.18143935990778
0,0,228,False,1.3052747806515705,-54.701687784237464,-49.970678150153766,253.39729633136767,0.332989826835876,-0.43469502398005694,-0.5375250411337474,39.46339367881464,-137.59254382302538,231.19890406724053,0.00693009796624403,0.023836056402313132,0.000586848119284785,-0.0001875623875092061,-0.007639362869672367,-0.00016235606031972662,0.49999988,-0.5,0.65897095,-0.013052747806515705,-0.0007643389574924173,90.16762227314378
0,0,229,False,1.274915330105071,-53.002176876413685,-52.14922937687035,251.28992862351421,0.3447445553944571,-0.43644130564526057,-0.33555717121612383,39.46339367881464,-137.59254382302538,231.19890406724053,0.006860129256808405,0.02331530816304263,0.0005758371214028502,-0.002248614416709863,-0.01169668166413091,-0.00017226360160982535,0.49999982,-0.49999994,0.78524005,-0.012749153301050711,-0.0011912107433006609,90.15368190909943
0,0,230,False,1.2458990892132031,-51.24067698636825,-54.33711367270169,250.27638608853923,0.3574062824957493,-0.43833662652999333,-0.11410329701185126,39.46339367881464,-137.59254382302538,231.19890406724053,0.006654240779870548,0.022576149844212606,0.0005623451757401138,-0.005609695789107179,-0.017487678450626515,-0.00017894374749603933,0.49999923,-0.49999997,0.027063966,-0.012458990892132031,-0.0018366262692872542,90.13938629193801
0,0,231,False,1.2173276565426037,-49.42560213125081,-56.531673289358366,249.820072828554,0.36626092021674617,-0.43916115372469877,-0.10244411672596149,39.46339367881464,-137.59254382302538,231.19890406724053,0.006332860308032057,0.021494816558007345,0.0005458622052549147,-0.006403288975740904,-0.023698228915049732,-0.0001988701207135232,0.49999404,-0.49999997,-0.80502045,-0.012173276565426036,-0.0024548884144536117,90.12475812695813
0,0,232,False,1.1880571649223126,-47.572364406793675,-58.72854629742002,249.08870507164548,0.3735142284821382,-0.43948680379952687,-0.1787137463161783,39.46339367881464,-137.59254382302538,231.19890406724053,0.006117313265361183,0.020198814216385263,0.0005320632908547926,-0.0019737466206956223,-0.02576601063859682,-0.00016629269373371757,0.49999,-0.5,-0.88225883,-0.011880571649223126,-0.0025842032296454183,90.11029335207925
0,0,233,False,1.1579206436147034,-45.68377052337112,-60.92646961586519,247.9343653121274,0.3804923876754634,-0.4396285801949909,-0.26606623246006583,39.46339367881464,-137.59254382302538,231.19890406724053,0.006196156883543234,0.019063789575571265,0.0005262726814400328,0.0037908318813654382,-0.019933768372912393,-0.0001321070100583036,0.49999034,-0.5,-0.8457006,-0.011579206436147033,-0.002029145091312609,90.09668500055179
0,0,234,False,1.126985582544121,-43.76107130427738,-63.12464610988805,246.33778352005757,0.3871925559601082,-0.4396217185788345,-0.354856951672263,39.46339367881464,-137.59254382302538,231.19890406724053,0.006480694461119628,0.018322136274256873,0.0005263936758756892,0.006107859349673417,-0.011524697660338834,-8.212193529694565e-05,0.4999882,-0.5,-0.75856453,-0.01126985582544121,-0.001304344072742577,90.0841108006536
0,0,235,False,1.0954107546297136,-41.80603637207951,-65.3224148747551,244.2968204888547,0.3934884563612947,-0.4394944650257134,-0.4437544104356052,39.46339367881464,-137.59254382302538,231.19890406724053,0.006727095123296401,0.017934172442963803,0.000528252564141076,0.003879635302973857,-0.005911964859788751,-4.255756770549055e-05,0.4999827,-0.5,-0.64008784,-0.010954107546297135,-0.000707140083251028,90.07244955302406
0,0,236,False,1.063433154200155,-39.82099069886566,-67.51926929461263,241.81131780016906,0.3992853564608539,-0.43927866632060913,-0.5326748449973149,39.46339367881464,-137.59254382302538,231.19890406724053,0.006804936179516781,0.017674322432934823,0.0005274819721828534,3.6175588083836055e-05,-0.005220526378629603,-4.753792204095813e-05,0.49997592,-0.49999997,-0.5836969,-0.01063433154200155,-0.0005220868145928673,90.06129313466747
0,0,237,False,1.031375616669054,-37.8085900485466,-69.71485062949539,238.8810863195791,0.40453566791066764,-0.43900129186602427,-0.6216301116911807,39.46339367881464,-137.59254382302538,231.19890406724053,0.006734912431552596,0.01734817898932196,0.0005230430976313905,-0.0018910365762138089,-0.007619277893959576,-7.94649840439055e-05,0.49997276,-0.49999994,-0.64553154,-0.01031375616669054,-0.0007850842607112222,90.05019429424006
0,0,238,False,0.9996597373025387,-35.77161058523755,-71.90891772450746,235.50602605018324,0.40922893663892734,-0.438684323261761,-0.7106010206072344,39.46339367881464,-137.59254382302538,231.19890406724053,0.006663887516034046,0.016882048948579174,0.0005163187011534674,-0.0007400781508590512,-0.010312821832214034,-0.00013139192841398227,0.49997628,-0.49999985,-0.723532,-0.009996597373025386,-0.0010340177641183044,90.03916367910291
0,0,239,False,0.9688201797433902,-33.712798051983285,-74.10133984053435,231.68612825728525,0.41338154084789047,-0.438350621035352,-0.799561668764568,39.46339367881464,-137.59254382302538,231.19890406724053,0.006702229204188098,0.016333251574902855,0.0005094637850236384,0.0018286520014593156,-0.011060933209158946,-0.00015242141062970024,0.49998248,-0.49999914,-0.6771314,-0.009688201797433902,-0.0011212111482068608,90.02835426615727
0,0,240,False,0.9395188940550879,-31.634747409076486,-76.2921148858687,227.4214354926674,0.4170325181980055,-0.43802835609680263,-0.8885254546065623,39.46339367881464,-137.59254382302538,231.19890406724053,0.006851758236038735,0.015813042939130145,0.0005053156462533864,0.0035266193114088917,-0.009802680352151283,-0.0001193308182209329,0.4999817,-0.49999487,-0.18572772,-0.009395188940550879,-0.0010418436816443828,90.01791723353507
0,0,241,False,0.9125099534593639,-29.53927669019547,-78.4815270187696,222.75714323570602,0.420558635708372,-0.4378303660068389,-0.9496805361850902,39.46339367881464,-137.59254382302538,231.19890406724053,0.0070102098570050545,0.01539051896418134,0.000503262398598739,0.002446923865953453,-0.007371089660914225,-6.42098748549193e-05,0.49993515,-0.49998507,0.8649088,-0.00912509953459364,-0.0007766886255317382,90.00801544537495
0,0,242,False,0.8873786834748516,-27.4192891733703,-80.67252529138746,218.50136478958322,0.42642718932743917,-0.43852202290657666,-0.7682105686992655,39.46339367881464,-137.59254382302538,231.19890406724053,0.007018846180297808,0.01504771589367234,0.000503896782572802,-0.0015757295947162872,-0.006838251157238097,6.02834812780956e-05,0.49944288,-0.49997616,0.99641895,-0.008873786834748517,-0.0007017708795842695,89.99843988766062
0,0,243,False,0.8623892945721771,-25.26932452234803,-82.86791106411579,215.32305077935976,0.4323210775646422,-0.4394618372538485,-0.5469009864068307,39.46339367881464,-137.59254382302538,231.19890406724053,0.00681786931985493,0.014597828288989468,0.0005046242952915266,-0.005511180183030806,-0.010169145439106431,7.99642676417082e-05,0.49989593,-0.49997526,0.91137123,-0.008623892945721771,-0.0011566806830566076,89.98865931403185
0,0,244,False,0.8362913035237058,-23.090984340946527,-85.06828074142496,213.2550187078921,0.4378531479675629,-0.44049143277387254,-0.3247662133312428,39.46339367881464,-137.59254382302538,231.19890406724053,0.0064700742317606984,0.013988571815652944,0.0005014362387944743,-0.007674149343183463,-0.013544855837563947,2.1720577091349088e-06,0.49997842,-0.4999755,0.20001888,-0.008362913035237058,-0.0015567777378923044,89.97873962325872
0,0,245,False,0.808289518525009,-20.886490668606296,-87.27375119800736,212.24553957469573,0.44274633557139664,-0.44144037581704704,-0.13445750737835202,39.46339367881464,-137.59254382302538,231.19890406724053,0.0061317680945755315,0.013226593988293683,0.0004939570289325003,-0.005058286808986787,-0.01603833655719809,-9.927869394101139e-05,0.4999888,-0.49997938,-0.6027608,-0.00808289518525009,-0.0016817382710249448,89.96897498980245
0,0,246,False,0.7796151355546941,-18.66403869295906,-89.48167167386495,211.58913143287137,0.44544743472993364,-0.4416080394265163,-0.14858310745294512,39.46339367881464,-137.59254382302538,231.19890406724053,0.006059498309320168,0.012431158186301493,0.0004860446822533896,0.0010533877674320272,-0.015378949620203393,-0.00015747473146026798,0.49999434,-0.4999541,-0.90640867,-0.007796151355546941,-0.0015415787865055033,89.9596372596604
0,0,247,False,0.7519936157892722,-16.430928532530285,-91.6894958847836,210.6154418610891,0.447357473159366,-0.44152450376245544,-0.22793370283382577,39.46339367881464,-137.59254382302538,231.19890406724053,0.006272081800747998,0.011821672753856932,0.00048136728828317805,0.005936666436704806,-0.009583449878088367,-0.0001303090035204782,0.49999297,-0.49982387,-0.776659,-0.007519936157892721,-0.0011274018821295616,89.95098992162038
0,0,248,False,0.7260349471938872,-14.18911252066514,-93.89673191657602,209.2136352306016,0.44900771500177616,-0.44139287486276924,-0.31562890898497614,39.46339367881464,-137.59254382302538,231.19890406724053,0.006594672292939759,0.011527944261956717,0.00047971803811879714,0.00599733425566428,-0.003286900775091868,-8.863742372208307e-05,0.49998164,-0.49935126,0.036949396,-0.007260349471938872,-0.0006839560766039573,89.94304561607183
0,0,249,False,0.7021334880739143,-11.939316036059234,-96.10338388641887,207.40131191022786,0.45073576614831257,-0.44136205396549183,-0.3723715320607499,39.46339367881464,-137.59254382302538,231.19890406724053,0.006786059673649463,0.011488006499956273,0.0004780556296881223,0.001714055719229309,0.00043625590919773834,-7.278223321902854e-05,0.49991447,-0.4979385,0.87022924,-0.007021334880739143,-0.00017701987121238673,89.93584726131988
0,0,250,False,0.6773112753392556,-9.67520380595582,-98.3127525876853,206.0990659252385,0.45428257858138904,-0.44225757732295257,-0.17511191073747956,39.46339367881464,-137.59254382302538,231.19890406724053,0.006644333569344909,0.01151201471693563,0.0004732562987322049,-0.005142448256676799,-4.505256241944648e-05,-5.676192984251656e-05,0.4993645,-0.49253225,0.9928528,-0.006773112753392556,-0.0005142958849014666,89.92855985268159
0,0,251,False,0.6488508342617436,-7.392844654925443,-100.5269965693581,205.88661086374924,0.45792346138126644,-0.44323997422324957,0.04619278844263269,39.46339367881464,-137.59254382302538,231.19890406724053,0.00614085022372916,0.011395904947626071,0.0004657551186245266,-0.011701431652786871,-0.0043835344797206076,-6.656080615399995e-05,0.49946475,-0.4665997,0.9970112,-0.006488508342617436,-0.0012495731575248316,89.92082177118145
0,0,252,False,0.6161455120428595,-5.092572891341329,-102.74596275679102,206.7687065424747,0.4614763764787412,-0.4441468185339775,0.26435881207366035,39.46339367881464,-137.59254382302538,231.19890406724053,0.004529822927833892,0.011087170565157102,0.00045282729922465037,-0.03980804190200543,-0.007006313500805026,0.00014899646654064792,0.49897736,-0.4247896,0.99733424,-0.006161455120428595,-0.004042017848662255,89.91061829821236
0,0,253,False,0.5790631510767469,-2.774762250235484,-104.96877552723247,208.7318336030038,0.46495255144685943,-0.44478273742554286,0.4790174769782103,39.46339367881464,-137.59254382302538,231.19890406724053,0.0010985612451100157,0.010648180422772184,0.0004376799080386101,-0.07260707858630941,-0.01003083325328563,0.00046450620496243196,0.4972763,-0.44961223,0.9721266,-0.005790631510767469,-0.007329816670700694,89.89749785003089
0,0,254,False,0.5380511929501696,-0.4399389112301952,-107.19294249077802,211.741793557206,0.4681909369608639,-0.44473479515981396,0.6697376105519377,39.46339367881464,-137.59254382302538,231.19890406724053,-0.0008709663871656481,0.010092429606699697,0.00042464622684049055,-0.01707925484331704,-0.011783439596977226,-3.015967314213514e-05,0.4947157,-0.4546955,-0.39349788,-0.005380511929501695,-0.0020749730223414073,89.89004236507904
0,0,255,False,0.49647457775107484,1.9061970821059946,-109.41338786499482,215.06625962126554,0.46978987265992456,-0.44354920251457897,0.6450678805680785,39.46339367881464,-137.59254382302538,231.19890406724053,-8.111450880586513e-06,0.00938530339840384,0.00041823400665376724,0.037649115125850736,-0.014623262709146078,-0.0004342395589471967,0.48959172,0.067495584,-0.99966246,-0.004964745777510748,-0.004039163584227333,89.8810384557173
0,0,256,False,0.45670353426754867,4.258736375547242,-111.62603623386151,218.0781659056089,0.47094962950406294,-0.44163489865771133,0.5728805969942682,39.46339367881464,-137.59254382302538,231.19890406724053,-0.014607344430162685,0.008676688049837162,0.00040067627383106566,-0.4095255143914839,-0.012381580534232411,0.0031816469785583552,0.46469378,0.4569832,-0.9999861,-0.004567035342675487,-0.04097249972257384,89.83549892065206
0,0,257,False,0.4186435445100588,6.616983166422115,-113.82263432154916,220.7715893437618,0.4720724724384606,-0.43705682919809247,0.5175822510076523,39.46339367881464,-137.59254382302538,231.19890406724053,-0.05857967693947264,0.007768761596704535,0.00039450841356796656,-0.9873156806619954,-0.019566788659114754,0.008064254697748787,0.25965202,0.38494527,-0.9999756,-0.004186435445100588,-0.09875424774172095,89.73255823746524
0,0,258,False,0.3821925941422395,8.980309019785512,-115.97653613862067,223.18382130846842,0.47278145781152786,-0.42564607403015936,0.4539122097806044,39.46339367881464,-137.59254382302538,231.19890406724053,-0.08930573289904511,-0.002997092394785915,0.0008828284883364528,-0.22371880627477045,-0.299875347990467,0.014092385803452852,0.012462378,-0.33623943,-0.9999392,-0.003821925941422395,-0.03743980821946679,89.69129650330436
0,0,259,False,0.3476981944818438,11.339347002371163,-118.05090716067504,225.19034520864105,0.47062957832347657,-0.4061423266722051,0.3732376506948155,39.46339367881464,-137.59254382302538,231.19890406724053,-0.06398284176131079,-0.018459948047725102,0.00128474686523112,0.771501391989867,-0.2450286719613956,0.011566963558011034,0.2114346,-0.05701205,-0.99998224,-0.003476981944818438,-0.08095599067218065,89.60686353068736
0,0,260,False,0.3151492365257411,13.675898373989215,-120.0005621392251,226.8725107462378,0.46475679002941933,-0.37860233120377784,0.3117214406161608,39.46339367881464,-137.59254382302538,231.19890406724053,-0.03349692983713152,-0.017871814261966636,0.00036979570100119233,0.4417002564923336,0.14377187720407203,-0.017760207827864354,0.23034418,0.49874544,-0.9999985,-0.0031514923652574112,-0.04648493242355688,89.55722710589855
0,0,261,False,0.2845642082707948,15.979439929409306,-121.80447674245171,228.19744768026104,0.4578737391726191,-0.34847910619676814,0.23630615233705143,39.46339367881464,-137.59254382302538,231.19890406724053,-0.0408894241038505,-0.00798156554592734,-0.0011562722534451532,-0.4141599487228573,0.20983446286038454,-0.03576618358112068,-0.4017977,0.49938297,-0.99999994,-0.0028456420827079484,-0.04656588717269159,89.50781557664315
0,0,262,False,0.25579608702612017,18.247374765158273,-123.45598812017691,229.11210851079943,0.45056951192474265,-0.31737672681149565,0.1519507062597626,39.46339367881464,-137.59254382302538,231.19890406724053,-0.06779922111595975,-0.020679905258483934,-0.0014359470817807715,-0.5473400385091467,-0.4846321595233402,0.003765058996226562,-0.47070038,0.46597636,-0.99999964,-0.002557960870261202,-0.07310701905211944,89.43215059672077
0,0,263,False,0.22872574867625492,20.47324033310976,-124.9382761700623,229.65027010502763,0.4410319425777515,-0.2824366836174237,0.0747122945374992,39.46339367881464,-137.59254382302538,231.19890406724053,-0.08114762005382543,-0.05446144993315107,0.0005259200075300676,0.009476653330108803,-0.7305428185700631,0.0487323595241301,-0.24420428,-0.2229,-0.99625283,-0.002287257486762549,-0.07322277375157406,89.35664056548244
0,0,264,False,0.20348541810278184,22.633129944457632,-126.24582299956609,229.76457391309123,0.42440522055451796,-0.24759098793204004,-0.010031681461951719,39.46339367881464,-137.59254382302538,231.19890406724053,-0.04765242224718343,-0.08377340573088614,0.0017230520678167174,0.9149919786535167,-0.36082082403177757,0.06874457562803662,0.46824992,-0.073622644,0.42778575,-0.0020348541810278186,-0.09859654176154087,89.25600916953987
