-11.454125,200,1840.752743
-7.53614,200,1852.240128
-9.490107,200,1864.013146
-7.678127,200,1875.720153
-8.250566,200,1887.464118
-6.032419,200,1898.934733
96.825132,77,1905.261337
-12.871563,200,1916.386719
-9.544881,200,1929.620989
-9.546501,200,1942.773097
-9.966962,200,1955.829379
-12.144164,200,1971.012889
-14.044319,200,1983.703001
-13.293578,200,1995.611136
-12.198372,200,2007.731499
-12.886196,200,2019.582453
-8.448041,200,2031.51185
-14.27169,200,2043.245416
-13.513233,200,2054.933646
-7.649117,200,2066.577876
-9.536515,200,2078.570793
-12.897812,200,2090.422515
-10.662121,200,2102.428703
-13.045714,200,2114.437286
-7.877106,200,2126.765855
-13.840959,200,2138.94115
-11.564908,200,2151.129693
-8.689556,200,2163.835992
-9.915698,200,2175.899445
-12.003963,200,2188.197941
-10.128028,200,2200.05874
-10.426942,200,2211.771932
-12.484074,200,2223.586011
-8.449316,200,2235.546415
-13.205164,200,2247.322213
-6.699933,200,2259.171764
-12.631706,200,2271.044396
-7.813127,200,2283.333232
-11.451058,200,2296.718531
-14.444777,200,2309.23909
-11.154526,200,2321.123381
-6.799295,200,2332.928305
-16.113286,200,2344.618706
-12.786992,200,2356.309092
-8.285273,200,2367.957134
-16.562329,200,2379.963603
-9.881777,200,2392.112784
-12.601578,200,2403.875409
-9.192533,200,2416.033495
-10.122023,200,2430.948406
-13.865003,200,2445.711212
-10.355738,200,2465.01292
-8.151563,200,2482.929235
-9.256459,200,2496.012091
-11.016857,200,2508.36471
-8.473986,200,2522.897254
-13.017448,200,2538.189228
-10.773109,200,2551.984513
-9.269261,200,2564.41557
-10.562283,200,2576.600848
-9.400236,200,2589.485416
-10.054952,200,2602.062762
-7.716568,200,2618.376863
-30.338532,200,2644.66723
-9.719525,200,2657.142979
-9.52172,200,2669.666657
-14.607125,200,2681.852971
-10.423435,200,2694.631179
-15.012241,200,2707.338297
-9.640391,200,2719.467078
-13.098825,200,2731.632476
97.090124,92,2738.295253
-10.21402,200,2750.579994
-8.022547,200,2767.70116
-7.870123,200,2780.710976
-8.682858,200,2795.571303
-14.179252,200,2811.859329
96.431908,80,2818.100857
-9.531678,200,2829.192149
-8.594317,200,2842.075706
-10.894379,200,2854.740064
-9.396407,200,2870.784916
-6.597487,200,2883.719722
-12.4017,200,2899.141872
-8.672666,200,2911.646484
-9.383651,200,2924.305023
-9.315936,200,2936.763729
-11.39695,200,2949.497129
-9.220541,200,2961.788664
-9.490568,200,2973.897141
-10.497228,200,2986.206871
-9.984404,200,2998.858139
-11.778616,200,3013.846258
-12.082608,200,3029.839753
-13.704016,200,3044.74963
-11.982995,200,3057.189116
-9.848866,200,3069.375422
-13.627648,200,3082.442634
-8.96598,200,3106.543386
-17.61372,200,3127.053376
-29.81689,200,3153.206407
-12.576049,200,3165.966179
-13.355406,200,3179.036687
-42.650744,200,3206.477219
-11.538303,200,3232.125348
-28.224085,200,3255.850439
-20.933838,200,3276.20652
-121.837941,101,3296.703023
-48.701616,200,3325.478816
-28.792551,200,3349.017354
-13.231147,200,3369.347183
-7.916434,200,3381.520831
-11.920873,200,3393.637685
-5.595362,200,3405.723978
-6.74623,200,3417.803911
-11.399849,200,3429.9684
-17.36673,200,3442.616126
-8.660095,200,3454.850486
-7.400809,200,3467.414503
-6.685013,200,3479.48274
-15.193057,200,3492.732249
-9.770739,200,3517.811292
-10.394553,200,3530.286678
-8.462495,200,3543.6465
-9.862255,200,3557.102381
-16.566513,200,3568.949316
-13.659368,200,3581.626304
-9.123229,200,3593.745332
-16.450765,200,3612.601672
-24.732477,200,3638.259371
-17.035072,200,3651.248836
-41.21137,200,3678.10392
-11.396001,200,3692.219873
-16.423497,200,3704.448189
-15.047732,200,3723.712255
-11.787875,200,3735.406635
-13.762538,200,3747.592614
-10.147985,200,3759.135374
-9.920877,200,3770.63992
-10.474523,200,3783.193921
-49.504709,200,3811.73462
-73.214576,200,3845.659257
-8.469096,200,3857.53321
-13.539422,200,3869.253381
-11.940629,200,3881.688683
-10.081617,200,3893.620557
-11.537133,200,3906.240553
-10.126987,200,3919.052456
-10.459456,200,3932.933592
-10.681633,200,3950.568588
-23.664671,200,3972.611844
91.315318,185,3985.038694
-10.2919,200,3998.459286
-25.376284,200,4019.431816
-7.773603,200,4031.55882
-10.654704,200,4049.237965
-27.562278,200,4072.776251
-21.715857,200,4092.59563
-10.316879,200,4104.482913
-11.643896,200,4116.308364
-16.358906,200,4134.463684
-10.35949,200,4147.189244
-7.622889,200,4160.171788
-10.8705,200,4174.606195
-26.204722,200,4196.255581
-9.628079,200,4208.976609
-8.557808,200,4221.605553
95.6129,73,4227.942488
-11.998782,200,4239.292495
-21.85621,200,4261.645934
-18.88001,200,4280.126122
-10.751623,200,4294.127704
-8.183851,200,4306.70836
-9.65462,200,4318.924567
-9.908706,200,4331.577963
-14.238971,200,4351.789688
-10.732266,200,4364.516838
-20.39815,200,4387.043082
-10.705739,200,4400.196758
-11.900004,200,4413.171495
-13.151564,200,4431.565656
-9.162378,200,4444.244483
-18.919338,200,4464.971243
-12.064119,200,4478.342451
-46.762512,200,4507.372093
-10.333177,200,4519.788703
-14.447242,200,4533.767565
-9.270059,200,4547.380138
-11.328679,200,4560.034019
-15.121325,200,4572.955694
91.331945,198,4584.88999
-10.205206,200,4596.657825
-11.500817,200,4608.408182
89.665551,183,4618.997327
-14.414709,200,4630.627362
-13.061356,200,4642.424874
-9.374615,200,4654.21121
-11.488159,200,4665.624981
-9.781706,200,4677.375815
-12.271599,200,4689.167989
90.624093,161,4698.971099
-12.340586,200,4710.210829
95.017664,103,4717.082541
-13.812054,200,4727.929807
-14.279348,200,4739.812206
90.976885,194,4750.987386
97.470999,71,4756.310813
-11.601694,200,4767.00694
-7.658262,200,4778.885884
89.964656,176,4789.142854
91.511253,129,4797.239717
-8.748889,200,4808.332886
93.925514,116,4815.85613
92.241547,125,4823.059729
90.203032,153,4831.712463
-10.303428,200,4842.950696
-11.351981,200,4854.66507
-11.305632,200,4866.157678
93.051186,137,4874.851602
93.240223,116,4881.718577
-12.559016,200,4892.686528
90.25649,165,4902.415571
97.650782,62,4907.13942
-14.758938,200,4917.895625
97.791573,59,4922.640989
-12.305564,200,4933.300893
93.739248,113,4940.697238
89.561043,162,4949.77916
-13.342105,200,4961.070817
91.754103,123,4968.59195
-8.19085,200,4979.604152
95.504755,81,4985.3641
-17.190975,200,4996.139228
96.230065,96,5002.274612
-13.411832,200,5013.133965
-12.212216,200,5024.837227
96.796911,74,5030.125091
-12.733324,200,5040.897175
-8.420917,200,5052.559544
94.101444,106,5059.544061
-11.664418,200,5070.445342
-9.747035,200,5081.848117
95.211711,87,5087.853894
-9.356073,200,5099.420085
97.178275,71,5106.069926
96.130272,60,5110.004241
-7.28325,200,5124.150537
-9.018727,200,5136.626117
90.617942,190,5149.959581
-6.952443,200,5168.423681
93.610776,162,5183.54822
-18.907737,200,5204.529626
-10.031114,200,5227.202146
-8.90331,200,5244.070862
93.460838,198,5260.698917
-9.233437,200,5277.735726
-10.403574,200,5294.958571
-8.752626,200,5315.708866
-20.812337,200,5337.369481
-26.692825,200,5360.192481
-12.385732,200,5378.218524
-9.298056,200,5393.336587
-8.493722,200,5408.396133
-9.167553,200,5423.522732
-17.316442,200,5438.658204
-10.180542,200,5454.082129
96.240475,75,5462.555177
-10.841546,200,5474.746318
-10.61247,200,5489.56613
-9.131035,200,5504.633981
88.637329,197,5519.288219
90.174916,173,5532.917422
92.250734,138,5544.425715
-9.418425,200,5558.091546
-8.434511,200,5572.785523
-8.616321,200,5588.010988
94.920185,108,5598.681414
91.990915,190,5611.116912
-8.929407,200,5625.982241
-10.757076,200,5641.168392
-9.566503,200,5656.619004
93.337163,158,5669.398791
-9.517057,200,5683.619085
-8.028795,200,5698.493344
94.185645,171,5711.870661
94.698853,103,5721.383746
89.795492,177,5732.787522
94.778192,120,5743.161406
86.980218,200,5756.262927
-8.477848,200,5771.33935
94.715094,99,5781.150907
-10.483959,200,5793.807077
-8.495585,200,5808.564427
-9.272607,200,5823.697345
94.009989,136,5835.857534
93.040267,135,5846.238004
-9.569532,200,5859.726431
92.516071,184,5874.014527
92.807003,143,5885.940958
96.218238,74,5894.175943
-11.951114,200,5906.796165
-8.749961,200,5922.236106
-13.478261,200,5937.126728
-8.490218,200,5952.65602
-9.327482,200,5967.773785
-10.018869,200,5982.697577
95.19352,117,5993.410007
-10.072098,200,6006.486853
93.65143,151,6018.940458
90.827275,141,6029.807227
93.864842,132,6040.051064
-8.502932,200,6053.326513
95.318887,125,6064.428012
-7.028706,200,6077.618968
-10.185351,200,6092.623287
-9.666783,200,6107.652461
-8.545355,200,6122.435973
-13.688523,200,6137.726254
-13.228784,200,6153.555201
95.859722,115,6164.517969
93.929785,157,6175.650234
97.145763,101,6184.82651
94.751531,94,6192.477127
-8.471291,200,6205.157326
96.508667,63,6213.688242
-14.440123,200,6225.807938
97.537169,41,6232.650648
96.849184,76,6237.747841
-7.434128,200,6249.773211
94.140587,132,6261.429119
94.030512,138,6271.728975
95.567749,73,6278.959175
-6.036711,200,6291.260112
-9.618686,200,6306.163722
93.855971,127,6317.376255
96.116691,60,6323.977553
96.594187,75,6329.448126
-6.78594,200,6341.495087
-7.762764,200,6356.297616
94.169365,138,6368.715996
-7.829125,200,6382.324121
-8.197225,200,6397.227695
96.801075,69,6405.685567
94.107346,109,6413.195631
97.574212,55,6418.764963
93.990439,97,6425.149447
90.819122,128,6434.196364
95.202977,114,6443.412082
93.397875,110,6451.983232
94.507002,92,6459.4418
95.419408,80,6465.949819
95.755617,113,6474.16726
95.334947,108,6482.605575
97.44211,57,6488.651641
95.820445,68,6494.037437
95.293704,101,6501.22049
93.91671,124,6510.622613
-10.005863,200,6524.006329
92.591329,182,6538.647944
-9.729549,200,6556.711215
-16.473388,200,6576.117652
-11.416968,200,6592.33857
-6.579251,200,6607.489662
-10.077011,200,6623.003278
96.856303,47,6630.318621
96.100141,93,6636.468035
96.399737,78,6642.749615
-10.617578,200,6655.030455
-6.508067,200,6670.099894
-12.399934,200,6685.176338
98.190377,33,6692.053607
-14.118674,200,6703.22159
-10.10275,200,6718.192822
94.642016,111,6729.135242
-7.365436,200,6742.184285
97.145144,58,6750.192098
95.303262,61,6754.955976
97.173652,51,6759.31683
93.885728,106,6766.201754
94.984547,109,6774.554497
96.513171,68,6780.991898
96.568529,82,6787.102123
95.071411,98,6794.317593
94.565372,93,6801.519615
91.033347,159,6812.132072
94.664161,123,6822.6753
96.92723,85,6830.245283
92.291759,138,6839.713291
-8.477878,200,6853.235207
94.060744,110,6863.778445
95.625518,86,6870.902216
97.244184,53,6875.926431
94.828364,104,6882.866947
97.314396,51,6888.385314
93.564104,116,6895.730945
97.664709,57,6901.449556
-7.416025,200,6913.141246
-12.302102,200,6928.324849
93.541378,173,6942.249597
97.538483,61,6950.781576
96.276035,64,6956.159554
97.180109,74,6961.884494
96.640404,70,6967.512014
96.45988,60,6972.598585
94.497658,91,6979.019902
97.220382,64,6984.798832
93.299891,96,6991.435539
96.245358,71,6997.616065
-7.611233,200,7009.837137
91.348717,197,7025.313759
96.323704,128,7037.050997
-12.62224,200,7050.755065
95.857223,71,7059.817426
-8.360075,200,7072.212974
94.997624,115,7083.347638
94.079225,106,7092.009311
95.370329,89,7099.610009
96.353145,70,7105.705238
92.052119,93,7112.510945
97.019104,56,7118.055913
96.303645,80,7123.857376
92.283396,138,7133.272425
95.654268,86,7141.254407
-6.360124,200,7153.717029
97.013171,49,7161.564767
95.910155,88,7167.522827
94.127636,108,7175.415531
-10.823693,200,7188.620158
95.797417,85,7197.89053
96.473533,70,7203.832191
-8.299992,200,7216.077524
90.188114,195,7230.955241
93.610605,128,7242.687911
94.13157,108,7251.829413
96.061924,68,7258.265371
97.015871,54,7263.032782
94.965044,75,7268.512988
94.530417,88,7275.256811
96.537363,67,7281.21334
94.772832,97,7287.909565
-7.507949,200,7300.684255
-9.488629,200,7315.864775
-6.874503,200,7331.095951
97.833845,36,7338.391341
93.038732,124,7345.893559
94.730542,108,7354.939392
-10.824288,200,7368.280873
94.222491,125,7379.94073
96.89413,60,7386.504977
97.423256,51,7391.041264
-9.397832,200,7402.805707
95.926127,65,7411.436672
94.154692,91,7417.899467
96.380394,72,7424.157155
95.809871,64,7429.526568
-10.072743,200,7441.796726
-13.783084,200,7457.000447
95.679675,109,7467.792233
94.973779,97,7475.681405
95.047635,82,7482.540895
93.918963,116,7490.714144
94.695718,73,7497.733968
95.357889,89,7504.474401
95.081284,90,7511.772807
-9.478693,200,7524.585442
-9.161464,200,7539.994158
-8.637197,200,7555.442209
96.132553,105,7566.102642
92.239164,112,7574.884871
93.704206,98,7583.111412
93.38792,143,7593.178195
96.580387,54,7599.948646
94.383736,98,7606.690347
95.342122,83,7613.697834
95.286633,106,7621.506622
90.787981,169,7633.092628
93.437774,91,7642.199118
93.943987,82,7649.007796
95.04674,90,7655.874378
97.107867,60,7661.654158
-7.992686,200,7673.916959
-11.069485,200,7689.56515
91.831395,168,7703.239757
92.522559,137,7715.004827
-12.541342,200,7729.216939
95.878708,132,7741.48694
96.007414,65,7748.654743
-9.624429,200,7760.533174
-10.809917,200,7776.122507
96.659848,58,7784.37184
93.643895,91,7790.791739
95.49045,82,7797.716968
96.217855,66,7803.485379
92.929917,96,7810.540816
90.571933,178,7822.603786
95.543117,106,7833.245559
90.026492,143,7843.699019
94.609783,67,7851.579427
-8.796879,200,7863.895542
97.576353,38,7871.505138
93.777064,96,7877.635916
-8.708637,200,7890.488773
91.598091,156,7903.55341
95.431882,81,7911.632508
96.34301,60,7917.251445
95.590049,76,7923.092729
90.907999,146,7932.697545
91.541158,151,7944.349724
-10.768826,200,7959.08896
-8.622794,200,7974.646978
93.872473,143,7987.226985
90.346047,200,8001.3862
97.085696,62,8010.20275
94.676262,82,8017.616678
94.66488,98,8026.066531
89.629429,183,8038.262886
97.356625,63,8046.301872
96.470727,86,8052.687414
95.909517,83,8059.595219
94.94393,81,8066.370293
97.474893,47,8071.084389
94.073368,86,8077.030144
-12.447581,200,8090.315406
-20.618835,200,8115.265232
-15.831589,200,8131.909265
95.161947,107,8143.507528
96.120766,74,8150.819971
90.490503,182,8162.842548
96.237486,120,8174.833279
92.086547,144,8186.362818
95.595757,139,8200.726431
93.887278,130,8213.582188
-10.82724,200,8229.812737
-12.616374,200,8248.115949
96.608127,110,8260.116396
90.495667,188,8273.952049
97.852068,45,8282.325947
-15.824572,200,8294.498591
96.164349,102,8306.10431
97.015624,58,8312.479411
94.34941,110,8320.654307
95.032137,72,8327.934492
95.796062,87,8335.06938
96.556094,58,8341.085989
93.580646,90,8347.838261
95.198026,65,8354.272507
90.074581,165,8365.119493
96.336785,62,8373.434445
96.581211,64,8379.251088
94.383272,103,8386.781007
96.539868,58,8393.11891
-14.659874,200,8405.693067
93.453395,176,8421.302338
93.77411,136,8433.597461
-13.782827,200,8448.266642
91.832763,192,8463.931808
93.342558,133,8476.474662
96.780479,53,8483.834882
95.602971,72,8489.66162
95.7732,76,8496.752041
-11.858548,200,8511.25102
-109.538039,200,8556.742391
-56.1109,200,8590.640388
-8.429806,200,8610.059203
95.738952,105,8622.131572
-12.304162,200,8636.516512
97.53177,46,8644.934826
93.589581,93,8651.810704
94.073458,100,8660.071035
97.20047,63,8666.823971
95.100823,89,8673.923707
89.329915,179,8686.161955
93.257435,150,8699.579896
95.491117,73,8708.074395
96.796016,57,8713.849692
92.194792,141,8723.366791
96.231961,66,8731.230976
93.379199,105,8739.174379
92.021221,155,8750.449211
94.40601,140,8762.269732
94.764082,112,8772.403783
94.718126,115,8782.152217
96.498194,91,8790.423435
94.384933,84,8798.161941
95.160221,91,8806.137317
96.619938,55,8812.982625
94.164352,87,8820.068186
93.834328,84,8827.559664
95.646789,99,8835.762841
97.91286,38,8841.394828
94.926827,89,8847.636527
95.03268,94,8855.626846
97.555615,56,8861.953252
95.606308,90,8868.806373
95.512187,76,8875.840492
93.116831,155,8886.67048
96.31357,70,8895.478193
95.946217,83,8902.311966
95.71373,69,8909.299085
95.549112,100,8916.974448
95.711391,66,8923.718442
97.623398,56,8929.374727
93.981069,128,8938.147059
-8.369108,200,8952.437411
98.374893,35,8960.754382
89.219577,174,8973.03353
-10.723115,200,8991.275915
97.685038,42,8999.514975
90.066381,175,9009.791924
95.941288,65,9018.307406
94.342711,89,9025.063438
92.376583,112,9034.74978
96.299466,57,9042.062763
94.063343,103,9049.398998
95.227082,72,9056.815016
-8.995724,200,9069.716608
98.356271,42,9078.023556
95.079266,83,9083.923632
93.987607,93,9091.31487
97.381156,40,9096.051346
93.950249,102,9102.741219
95.941057,73,9109.572258
94.899915,95,9116.703289
95.915497,72,9123.201204
95.657731,120,9131.855348
90.353231,144,9143.116868
95.907952,100,9152.278523
96.721421,73,9159.020101
97.213531,68,9165.032386
94.682744,90,9171.854958
96.736644,58,9177.889708
95.140916,95,9184.919034
94.678148,102,9192.819504
95.479748,75,9199.808978
93.691698,97,9206.997642
97.177769,49,9212.294121
93.604612,106,9219.508391
94.911932,112,9228.937568
97.00652,68,9237.207233
97.083519,55,9247.131362
94.383228,97,9254.400727
92.031724,130,9266.201641
93.334359,83,9274.106001
94.885819,85,9280.701366
96.282042,65,9286.73144
95.946732,76,9293.279233
93.990204,91,9300.282842
95.932299,73,9307.466169
95.63654,91,9314.371092
93.994151,91,9321.62791
95.11114,84,9328.524045
95.888798,82,9335.206665
94.044468,94,9343.185831
93.547045,104,9351.205258
-8.477562,200,9364.675859
96.72566,64,9373.719021
93.428796,101,9381.061435
95.862207,74,9387.954537
94.289322,107,9395.539222
94.816605,87,9403.067669
94.017667,91,9410.398913
94.26298,111,9418.825663
95.206475,81,9426.427832
91.696524,124,9435.041517
94.752246,82,9443.055635
95.702305,93,9450.286525
96.256962,66,9456.293041
95.408723,95,9463.427701
95.760661,70,9469.728023
94.919125,87,9476.668511
94.891982,90,9484.264611
93.475447,88,9491.458312
93.819532,99,9499.29883
95.351792,102,9507.511922
94.880353,96,9515.981199
94.297634,93,9523.74361
95.194485,82,9530.927309
96.2516,66,9536.84924
96.505368,72,9542.774926
95.228482,90,9550.063612
95.618262,63,9556.115796
94.695084,77,9562.269634
96.057827,76,9568.546164
94.358873,85,9575.495671
95.026038,90,9583.606722
94.972487,75,9590.489855
93.37592,92,9597.573132
94.183986,116,9606.964413
95.614261,73,9614.096349
95.381876,99,9621.41656
96.556987,68,9627.71589
95.614261,68,9633.722404
96.039078,71,9639.887435
92.91658,140,9649.447714
93.700752,122,9659.865772
95.292416,74,9667.859538
94.931777,81,9674.183458
96.911191,72,9680.778827
96.348771,62,9686.496634
95.110668,61,9691.601115
93.901391,100,9698.710606
94.330375,84,9706.135276
94.567053,78,9712.585539
93.946358,89,9719.245396
94.380686,88,9726.630553
95.929212,81,9733.643561
93.418407,102,9741.504122
96.340547,71,9748.585302
93.097454,91,9755.511224
96.983058,62,9761.187762
93.947494,92,9767.939422
95.540499,73,9774.695134
93.577347,100,9782.011329
95.506373,99,9790.29713
95.828252,74,9796.970795
94.813183,109,9805.254122
95.080644,79,9813.469802
92.71762,151,9828.911552
94.885,69,9836.724603
94.885615,84,9843.316181
96.589217,57,9849.061923
90.43008,154,9858.884825
96.439834,87,9868.085868
93.898481,100,9875.783692
95.266828,63,9882.587569
94.432006,91,9889.409968
97.339245,61,9895.503805
95.959195,70,9901.014024
94.9591,72,9907.253597
95.268855,79,9913.82086
95.390372,80,9920.387805
96.856068,71,9927.031886
92.784703,96,9934.409711
93.057385,91,9942.389663
95.717481,81,9949.854651
95.323682,73,9955.857609
95.919158,79,9962.392664
90.902473,138,9972.979288
-8.785888,200,9987.537825
93.048706,88,9997.936581
92.565524,96,10005.476752
92.67667,90,10013.481916
93.050879,95,10021.489086
93.157551,87,10028.774924
93.86327,92,10036.285373
94.598226,85,10043.408751
94.174526,83,10050.810762
93.656422,102,10058.612369
93.542172,89,10066.419034
94.67052,73,10073.240198
94.176321,100,10080.779467
94.045654,88,10088.714919
95.35803,70,10095.251561
95.507631,78,10101.735432
95.707287,91,10108.577581
96.03602,64,10114.725151
92.133135,108,10122.491281
94.377203,107,10131.591023
96.067734,73,10138.622736
95.591216,91,10145.947412
95.405766,85,10153.529697
94.308165,93,10160.936292
97.349496,61,10167.072411
94.88756,76,10172.879825
92.394998,94,10180.039997
95.456499,61,10186.132982
94.864246,92,10192.891424
95.205259,85,10200.39536
95.062061,85,10207.244526
96.201069,76,10213.980964
96.193428,67,10220.090137
95.460122,98,10227.332455
96.462409,68,10233.889138
97.162673,50,10238.986511
93.427772,98,10245.652234
94.803109,87,10252.935388
93.79062,79,10259.680667
-7.656434,200,10272.244544
95.034775,63,10281.409178
95.430156,94,10288.320045
95.359299,80,10295.397024
96.447521,67,10301.482543
93.001455,82,10308.105495
96.492323,49,10313.227916
96.458561,85,10319.55959
93.106696,89,10326.754632
94.424156,85,10333.615037
96.94014,57,10339.420584
92.426937,118,10347.861385
91.074564,161,10359.835341
95.056836,72,10368.12696
94.181665,81,10374.650931
94.217086,77,10381.228932
95.938398,61,10386.916499
94.695128,73,10392.454898
95.769541,90,10399.192918
95.955467,67,10405.321016
97.495535,70,10411.031082
97.287025,47,10415.562712
95.189103,80,10421.406661
96.935366,71,10427.360983
93.015108,110,10435.077021
96.877717,50,10440.899033
94.676533,96,10447.514435
96.577908,57,10453.76694
91.522238,100,10460.667133
94.370554,75,10467.531566
94.788367,79,10474.188884
96.664128,80,10480.621208
95.671267,75,10487.111399
96.106177,87,10493.779619
94.97695,82,10500.891465
94.939353,78,10507.585413
96.129411,63,10513.405363
93.397603,89,10520.322487
95.695809,77,10527.039472
93.896332,82,10533.585376
97.593007,41,10538.228689
96.334564,80,10543.609956
96.207519,86,10550.44695
91.923768,106,10558.848201
94.93562,92,10566.648432
95.864921,61,10572.856003
94.883982,68,10578.410983
96.776028,77,10584.46882
93.772671,85,10590.958601
96.017054,59,10596.605941
94.435443,108,10604.108966
95.147126,76,10611.448536
95.149971,92,10618.525497
96.873685,57,10624.695768
96.345502,55,10629.615633
94.323392,86,10635.789953
95.701099,59,10641.588361
94.528535,86,10648.253588
93.75313,95,10655.764316
96.098995,63,10661.830365
97.056833,55,10666.685692
94.382017,131,10675.34534
95.242025,81,10682.992219
95.596843,59,10688.514477
97.062825,54,10693.339589
96.265872,79,10699.04653
96.062285,76,10705.504967
95.174238,103,10712.77955
94.350574,87,10720.583789
96.083025,73,10726.721921
-7.845846,200,10739.447111
96.692435,72,10748.845908
96.539047,54,10754.031374
93.227132,81,10760.270553
93.460903,83,10767.205766
97.396303,63,10772.951772
94.493085,81,10779.184489
96.812218,76,10785.608107
-8.718464,200,10798.438504
97.106979,54,10806.693229
96.827772,62,10811.90143
93.582902,92,10818.765755
96.807475,74,10825.765131
96.085404,82,10832.49541
94.565856,79,10839.039815
95.223197,76,10845.586785
96.069527,58,10850.91627
94.112397,97,10858.004843
96.599333,80,10864.988405
94.84229,89,10871.95383
95.095811,87,10879.426429
94.367167,105,10887.677192
94.384454,79,10894.867326
95.728444,64,10900.869916
96.559747,57,10905.788286
96.383264,54,10910.288408
92.13973,139,10919.321225
97.12335,60,10926.371679
96.738286,70,10931.90716
95.873233,96,10939.010093
96.575036,82,10946.217342
95.798963,75,10952.525829
92.498613,98,10959.642876
95.521771,88,10966.980167
93.802854,109,10975.325482
91.778692,117,10984.724672
94.782229,76,10991.767012
93.542933,81,10998.359572
95.253303,86,11005.270945
92.813993,105,11013.289714
93.500518,76,11019.949626
93.798698,91,11026.968707
95.145626,72,11033.219406
93.314832,89,11039.989285
94.235272,92,11047.519932
96.495023,53,11052.940841
95.378039,62,11058.074163
96.203842,67,11063.39953
